Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
NXF1,0.04641219372000212,0.503870046515838,0.149,0.054,1
FAM228B,0.04682626556712276,-0.37501326362913207,0.097,0.196,1
PHTF1,0.047168879329796645,-0.4002914892858559,0.08,0.179,1
OXR1,0.047311811404598225,-0.25974702914547276,0.109,0.214,1
GMFG,0.04763599505322534,0.30247926617865506,0.726,0.679,1
CCDC69,0.047724069465781456,-0.4375286091644467,0.24,0.375,1
PAIP2,0.04773669819804977,-0.35926208528964576,0.6,0.768,1
VPS37A,0.04774580118956921,-0.2506752889787374,0.057,0.143,1
MRPL55,0.048279753160449766,-0.33997632027833125,0.211,0.357,1
HEATR5B,0.048313157524825234,-0.327123360331288,0.086,0.179,1
PSMA3-AS1,0.04871359310327802,-0.41996840997098495,0.251,0.393,1
AC015912.3,0.0491339588152567,0.3506625450228499,0.126,0.036,1
ALG5,0.04917446238329896,-0.280865301810887,0.189,0.321,1
SLC25A39,0.04928900854308008,0.3528635891318068,0.131,0.036,1
TNFRSF21,0.049430074666385354,-0.37557006723114067,0.063,0.143,1
SIPA1L1,0.049566448321196575,0.7005342485969237,0.149,0.054,1
TTC14,0.04967190182404569,-0.2624084556917732,0.149,0.268,1
PIN1,0.049804271589399804,-0.29534097316962205,0.24,0.393,1
ARHGDIB,0.049862901166056364,0.2760550330548197,0.766,0.679,1
DNAJC10,0.049968758351883025,-0.43858910888921926,0.109,0.214,1
LCP1,0.05014829922326092,0.2771550359399444,0.817,0.696,1
SUMF2,0.05017164509032127,-0.270142337286855,0.177,0.304,1
AGTRAP,0.050282966016427295,0.2879269395215101,0.211,0.107,1
PTGES3,0.050305817117842995,-0.251197584287731,0.703,0.75,1
CTSH,0.05034009594946588,0.4204850572637058,0.514,0.393,1
SH2D3C,0.050617405217749385,-0.3963495021949323,0.051,0.125,1
LPCAT2,0.05073761451034911,0.2830897138814163,0.177,0.071,1
WTAP,0.05082621358692803,0.6298314342154434,0.4,0.286,1
BAP1,0.050831773847696556,-0.373417024207895,0.04,0.107,1
ACER3,0.05098315501092108,0.420484276050395,0.171,0.071,1
RBM5,0.05108295067342144,-0.3245086381593917,0.154,0.286,1
ADD1,0.0513948382729347,-0.36257763866135717,0.126,0.232,1
ZBTB18,0.051493885286247584,-0.3329944774465926,0.097,0.196,1
CLEC12A,0.05161452252450828,0.45888300757197753,0.217,0.107,1
ODR4,0.05180120660570301,-0.32887148530260474,0.086,0.179,1
REV1,0.05180120660570301,-0.31746232095109883,0.086,0.179,1
AHR,0.05203755845164689,0.4994851608292241,0.389,0.268,1
KAT7,0.0523162927284351,-0.32347828790028293,0.086,0.179,1
ISG15,0.05242477040658046,-0.48280881279748467,0.16,0.286,1
PCF11,0.052429328641947756,-0.28660006169886976,0.206,0.339,1
MORF4L1,0.052528593770046726,-0.25492558363280926,0.749,0.821,1
DDX46,0.0525929718310167,-0.3868818830747671,0.486,0.625,1
KAT6B,0.0526965303209773,-0.41564151620699763,0.189,0.304,1
AC020656.1,0.052898577038110225,0.39816357851187095,0.149,0.054,1
AC024560.5,0.0529678889049358,-0.2607715523003853,0.097,0.196,1
ARF1,0.05335039691740334,-0.4352107547592565,0.617,0.786,1
CTSZ,0.05340548263000265,-0.28573081005125545,0.669,0.768,1
NMT1,0.05352442161847331,-0.4277956321326526,0.286,0.411,1
DNAJB1,0.05369941474835294,0.5822324069689476,0.171,0.071,1
LAIR1,0.053798518830533104,-0.3291531159312103,0.074,0.161,1
XRCC5,0.05385335546511938,-0.348795084595122,0.6,0.696,1
STK17B,0.05392240434395004,0.42272520840839434,0.68,0.661,1
TSR2,0.054079205350125656,-0.42005199038384955,0.074,0.161,1
TAF11,0.05408978684423637,-0.30623877626151086,0.194,0.339,1
LAMTOR5,0.05414305014766704,-0.3692854780442534,0.491,0.589,1
C15orf39,0.054213702860863654,-0.3319858772014093,0.143,0.268,1
IRAK4,0.05436156616686982,-0.31551882252928704,0.074,0.161,1
SUCO,0.05441965610210938,-0.3131197147623698,0.086,0.179,1
HMGN2,0.054593386093247265,0.31535739645490857,0.771,0.679,1
LRMDA,0.05467280415655408,-0.2929941013014997,0.063,0.143,1
ARF5,0.054748767377315995,-0.3284701574792612,0.246,0.375,1
CHD2,0.05488618910186584,-0.5373941342336055,0.349,0.518,1
METRNL,0.055117102099859996,0.5885778592823832,0.32,0.196,1
WASHC3,0.05534483782318111,-0.2617638449366191,0.16,0.286,1
VMA21,0.05541410649022114,-0.43235039917686946,0.28,0.411,1
TRIM22,0.055448882787123885,-0.6890144648786247,0.286,0.411,1
GNAI3,0.05545273085041824,0.4188940773550228,0.429,0.321,1
SLC66A3,0.05545792461300132,0.28439413750042136,0.194,0.089,1
PDCD6IP,0.055558174614528326,-0.2548479922121146,0.149,0.268,1
DEF8,0.05565879992041566,-0.2682129370968903,0.109,0.214,1
NEU1,0.05590177925773718,0.43098631623593936,0.149,0.054,1
HOOK3,0.055921802835147714,-0.35008624243278763,0.229,0.357,1
CTSC,0.05603925405404033,-0.40560324048979557,0.509,0.643,1
ABCE1,0.056046832874341104,-0.4794499415316551,0.246,0.375,1
MRPL27,0.05644471214820615,-0.26435951432298266,0.149,0.268,1
NDUFB2,0.05648214395656995,-0.3928803316069045,0.623,0.679,1
TPMT,0.05653545237754756,-0.3058958036575411,0.12,0.232,1
NCBP1,0.05653625369094564,-0.3250616286423842,0.04,0.107,1
ACAA1,0.056583630340232435,0.3733707796411804,0.377,0.25,1
TXNRD1,0.056813880197712906,-0.283594324036045,0.246,0.393,1
SRBD1,0.05725104488924522,-0.25212371028603914,0.074,0.161,1
TIAL1,0.0572840126561061,-0.3116093294950133,0.206,0.339,1
STIM1,0.05728541130284728,-0.312627205731842,0.04,0.107,1
SERPINA1,0.05752278850552472,0.33551448606645806,0.326,0.179,1
ZNF136,0.05778908086662889,-0.3994581931876138,0.051,0.125,1
BRCC3,0.05778908086662889,-0.37296473821617204,0.051,0.125,1
C14orf119,0.057844007846186665,-0.4226365152251097,0.074,0.161,1
INSIG1,0.0582820420356597,0.31789188651060285,0.377,0.232,1
EIF2AK2,0.05837046354056533,-0.313761199971081,0.194,0.321,1
DDX49,0.0584194775830833,-0.3186724846953276,0.063,0.143,1
SMAP2,0.058537181324928585,0.537038823704062,0.509,0.464,1
ANKRD36B,0.058808504502016516,-0.31108379443242606,0.04,0.107,1
LANCL1,0.058808504502016516,-0.3408656030617039,0.04,0.107,1
PPP2R5A,0.05883831790979955,-0.2768074996603829,0.086,0.179,1
MRPS15,0.05904041429109902,0.5021176169822469,0.354,0.25,1
ENTPD4,0.059045252209957114,-0.3320324695198553,0.074,0.161,1
PHPT1,0.05911057123268033,-0.306825305221309,0.343,0.5,1
MAN2A1,0.059411033649760726,-0.37670865526416325,0.086,0.179,1
TRAPPC3,0.059572862461253574,-0.26371926350730024,0.154,0.268,1
LARP1B,0.05974723796176139,-0.47066076060788753,0.126,0.214,1
VPS13A,0.059885462203150004,-0.28401878047115403,0.051,0.125,1
SNCA,0.06035432939122691,-0.3080657058921979,0.126,0.232,1
LRRC8C,0.060515277604716484,0.48968630589729956,0.12,0.036,1
NCOR1,0.060715705525551715,-0.28758974067460064,0.36,0.518,1
RAB5IF,0.06086231975463242,-0.2820745108912919,0.417,0.589,1
IRF4,0.06115428705152389,-0.6545706517949583,0.206,0.321,1
PFN1,0.0612028316137164,-0.2724144427270607,0.891,0.946,1
RBM28,0.06133929132179323,-0.2633121264273257,0.109,0.214,1
SFT2D3,0.06143658664186878,0.4154664361654649,0.143,0.054,1
CD33,0.06192253401584677,0.3674937570461867,0.257,0.143,1
RPP14,0.06195563518444391,-0.38927176635302785,0.04,0.107,1
NOP10,0.06214778136854257,-0.2525246814930111,0.503,0.643,1
TMEM41B,0.062396836870199195,-0.41624814150091316,0.126,0.232,1
CRTAP,0.0625301320255821,0.3941775653948484,0.349,0.232,1
TRIT1,0.06277837650158069,-0.2826650653424795,0.051,0.125,1
ZNF770,0.06277837650158069,-0.28361157252669633,0.051,0.125,1
CD164,0.06331694611223754,-0.44729669259317717,0.451,0.607,1
NENF,0.06333316481856868,-0.3049234772037732,0.274,0.429,1
TMEM39A,0.06341377266610823,-0.2892221880364629,0.074,0.161,1
TRIM5,0.06341377266610823,-0.30754642282974604,0.074,0.161,1
RILPL2,0.06349973499153587,0.35578639632859077,0.583,0.446,1
IFNAR2,0.06368579072951931,0.5217250242668323,0.257,0.143,1
SEMA4A,0.06385406924685448,0.4711537927560621,0.206,0.107,1
LACTB,0.06422990379303682,0.40632609026543076,0.314,0.214,1
ERLEC1,0.06425248992858373,-0.39434245570501547,0.217,0.339,1
TAPBP,0.06436390849552272,-0.4945037304589328,0.531,0.607,1
YWHAB,0.06453360150405474,0.2964322335562213,0.743,0.661,1
N4BP2L2,0.06471315841828022,-0.39715534020893895,0.56,0.696,1
MYDGF,0.06519564831479366,-0.3541573655742498,0.486,0.679,1
TRNT1,0.06536607845344651,-0.2670828781717866,0.074,0.161,1
"NABP1",0.06547959065775702,0.4359535690456143,0.143,0.054,1
GPR137,0.06578588508100208,-0.43286196256706017,0.051,0.125,1
OAS2,0.06584201858761701,-0.2715743462813033,0.063,0.143,1
BBX,0.06595973302689712,-0.2891341487149456,0.217,0.357,1
IKBIP,0.06614218645838732,-0.42799450320938626,0.177,0.286,1
STMP1,0.06622056330300434,0.3270684465641116,0.486,0.375,1
LIMS1,0.06657255830603184,0.5921301203121219,0.337,0.25,1
EEF2,0.06705166687756535,0.28739237220826785,0.891,0.857,1
VPS29,0.06705480281158387,0.40931066329550814,0.503,0.357,1
NFIC,0.06761524897300165,-0.3596626164753457,0.091,0.179,1
HLA-DOA,0.06764785189815699,0.3024342669437669,0.189,0.089,1
MSL2,0.06782454468541864,-0.41467766219246205,0.08,0.161,1
SUMO2,0.06782727537997542,-0.2883180431724979,0.834,0.893,1
EVA1B,0.06788661872093783,0.2547868576121812,0.143,0.054,1
CRYBG1,0.06790557391945044,0.5076761577647142,0.211,0.125,1
C12orf76,0.06804598845937479,0.3063908497897532,0.114,0.036,1
RNPS1,0.06819168538184253,-0.30980789231108785,0.326,0.464,1
LINC00528,0.06872990118375194,0.3222928994927532,0.114,0.036,1
SNRPD1,0.068792564605051093,-0.26796546584658065,0.503,0.679,1
HLA-DMB,0.06895927525214868,0.36199765082505286,0.611,0.536,1
RNF24,0.06941945255104949,0.48991450685689186,0.114,0.036,1
SPECC1,0.06944578405801949,0.37733859474744635,0.274,0.161,1
GAS5,0.06970663100674689,0.3438352408714258,0.794,0.75,1
TTC32,0.0701338679394011,-0.34090532726232553,0.069,0.143,1
ATP6AP1,0.07034343945567849,0.3975188471840347,0.229,0.125,1
LYN,0.07046367640023636,-0.3680114763917752,0.514,0.643,1
CYBC1,0.0705716155532969,-0.269984494842188,0.126,0.232,1
AC090559.1,0.07060206352990844,0.2840547124740794,0.149,0.054,1
POLR2J3,0.07067112273220766,-0.5452937752989319,0.2,0.321,1
NGLY1,0.07109279573245313,-0.2758908265372517,0.217,0.339,1
REX1BD,0.07116881399240138,0.2904493321695434,0.423,0.304,1
CYFIP2,0.07122156407529791,-0.5226516214042862,0.08,0.161,1
TMEM126B,0.07144976801259599,0.3038192059314785,0.194,0.089,1
PPP1R2,0.07195909369255371,-0.3090405803670313,0.406,0.571,1
SLTM,0.07250213828821703,-0.5363017066742732,0.349,0.464,1
TPP1,0.07294496477592016,0.4525979153477959,0.349,0.232,1
CBX3,0.07311197196598596,0.3133215625848149,0.549,0.393,1
GAPT,0.07415532209137683,-0.42869046643396946,0.263,0.393,1
ING4,0.0742238065253474,-0.25603381324085106,0.097,0.196,1
CDK9,0.0744069149069899,-0.32957457332265666,0.074,0.161,1
ZFX,0.07448529465501133,-0.3472772808558072,0.109,0.196,1
USP48,0.07454051002031675,-0.5394116631089854,0.16,0.268,1
DKC1,0.07467668879263435,-0.30422268474538755,0.126,0.232,1
IVD,0.07495918601109039,-0.2661401902978888,0.114,0.214,1
VEGFA,0.07496735459217095,0.6471323916369875,0.297,0.196,1
APIP,0.07505048253218148,-0.26024559350968346,0.12,0.214,1
ANKRD11,0.07511490138224636,-0.3053680969794912,0.509,0.679,1
MRPL41,0.07516511700633434,-0.3974208764603282,0.251,0.393,1
DNAJC15,0.07526192083185945,0.3308333662276324,0.549,0.464,1
VKORC1,0.07527570653325746,-0.25175732812502194,0.149,0.25,1
TREM1,0.07540805795027397,0.47932898370496735,0.154,0.071,1
GLIPR1,0.07555238310026861,0.26465280274258163,0.6,0.446,1
MED29,0.07570618188244754,-0.3974701422852981,0.166,0.286,1
DIPK2A,0.0757261544693889,-0.4097600130417297,0.217,0.339,1
NOL12,0.0759333314204444,0.44056399051370565,0.137,0.054,1
CCND2,0.07657371834488967,0.385562353670379,0.194,0.089,1
TLE4,0.07691411733407745,0.4352167895194241,0.389,0.268,1
ENHO,0.07691498958006333,0.3762465242569887,0.32,0.196,1
SULF2,0.07730555911179253,-0.519867686863321,0.406,0.5,1
GNAI2,0.07743141610542117,0.31460195105720956,0.754,0.679,1
DDA1,0.0775374051650065,-0.4444292211734007,0.131,0.232,1
TMEM50B,0.07766430727960814,-0.42056784167505834,0.114,0.196,1
KPNA1,0.07771094510978147,-0.2678190053357102,0.103,0.196,1
DUSP1,0.07771543842097867,0.3615613206278554,0.589,0.429,1
IRS2,0.07785134036505419,0.34581592485234924,0.189,0.089,1
PSMB3,0.07785802693955288,0.38447867094151555,0.674,0.607,1
BCAP31,0.07787246363063263,-0.3261461632114038,0.309,0.446,1
PEX16,0.07813908551054043,0.30441541583481846,0.16,0.071,1
UBE2J2,0.07824440488321305,-0.28140315401546023,0.154,0.268,1
PMAIP1,0.07865239319885504,0.6398041647597286,0.389,0.286,1
C1orf35,0.07894510930929571,-0.2985992509538967,0.143,0.25,1
CMAS,0.0790225414478267,-0.3648078440769567,0.091,0.179,1
STRN,0.07906408296900755,-0.2757486142514502,0.103,0.196,1
"NADK",0.0790730814050076,-0.32300511722372277,0.109,0.196,1
RAP2A,0.07924588244059413,-0.2570827401004002,0.143,0.25,1
PYURF,0.07946118514894551,-0.29733070093099845,0.303,0.446,1
BANF1,0.07959922709818916,-0.374764649824298,0.337,0.482,1
SMAD5,0.07973959061256888,-0.31168527986110584,0.091,0.179,1
MTDH,0.08075061822153222,-0.47628774594564804,0.737,0.839,1
FGFR1OP2,0.08091789472081766,-0.32345702393905484,0.206,0.321,1
AC097376.3,0.08096689049505917,-0.3644458026269209,0.069,0.143,1
EVL,0.08109490699607699,0.37205734753879205,0.211,0.107,1
C1orf43,0.0812901469191429,-0.34416294850722795,0.286,0.429,1
CSNK1G3,0.08143838060239372,-0.3313255265988354,0.12,0.214,1
TBCB,0.08177549653026916,-0.28278199976604856,0.286,0.429,1
POLD2,0.08182784638300512,-0.2536439183491942,0.103,0.196,1
NOP14,0.08189674720074852,-0.3430895020579296,0.097,0.179,1
SLC30A9,0.08192252111949345,-0.26396912706593234,0.091,0.179,1
HIPK2,0.08200023275169038,0.5112073565656303,0.154,0.071,1
SLFN5,0.08203570247440123,0.4325554013136941,0.114,0.036,1
DDIT3,0.08206882783019188,0.3826402363277164,0.24,0.125,1
APBB1IP,0.08213132417364563,-0.3878382791290724,0.343,0.464,1
COG3,0.08222624665921444,-0.42077949171587137,0.137,0.232,1
DNTTIP1,0.08276746349293693,-0.30640030947975005,0.12,0.214,1
CRBN,0.08340487067428147,0.43043231725075803,0.189,0.089,1
DEDD2,0.08342425971281336,-0.3046101192541276,0.171,0.286,1
MZT1,0.08378387564940691,-0.25425037494519176,0.16,0.268,1
PDXP,0.0844429879195193,-0.30762293902879445,0.057,0.125,1
MAP1LC3B,0.08466175214011772,0.3999801761301549,0.623,0.571,1
SRRM1,0.0851709678128194,0.2639353369705857,0.846,0.786,1
NDUFC1,0.08518855462460037,-0.2779638986453552,0.349,0.5,1
ARID5B,0.08531139860144511,0.6976902285067488,0.109,0.036,1
PPP1R12A,0.08574436703892038,-0.46688331863032273,0.297,0.393,1
MAP3K2,0.08595827802144229,-0.5069619764388018,0.463,0.607,1
MCRIP1,0.08615073408612736,0.57669634138075,0.194,0.107,1
ARFGAP2,0.08623019919613528,-0.2730775267687466,0.08,0.161,1
HPRT1,0.08640341029490217,0.2767870076373848,0.223,0.125,1
OGFRL1,0.08676053261866021,0.4092376410998909,0.349,0.232,1
ARL6IP1,0.08684461700230225,-0.3525932740188913,0.52,0.643,1
CREB3L2,0.08686047722329805,-0.28456351957864834,0.12,0.214,1
SH3TC1,0.08687227527788506,-0.30423491889098225,0.069,0.143,1
CAT,0.08691450504469946,-0.40111040042853574,0.366,0.5,1
PPP1CB,0.08704290083258423,0.42811054004955773,0.583,0.518,1
ZCCHC9,0.08704308919004572,-0.2919947424698592,0.08,0.161,1
SUPT20H,0.08704308919004572,-0.25326078498256127,0.08,0.161,1
LAS1L,0.08704308919004572,-0.2948314595042127,0.08,0.161,1
MTIF2,0.08720477968987447,0.3592970946795192,0.131,0.054,1
PELI1,0.08720477968987447,0.5395522964989158,0.131,0.054,1
PSMD9,0.08747685374270542,-0.26363489521496586,0.337,0.5,1
NUDT4,0.08785074175128474,0.3647148509544042,0.109,0.036,1
KIF22,0.08827042727377786,0.3868686376557365,0.24,0.143,1
CNOT2,0.0883061993085089,-0.3711483681111408,0.2,0.304,1
OIP5-AS1,0.08846920680946117,-0.40936549764553387,0.177,0.286,1
APLP2,0.08851455786522192,0.36069473783434924,0.554,0.464,1
RALGAPB,0.0886257370349452,-0.32059048638577026,0.046,0.107,1
NR1D2,0.08871061273882845,0.3083818059998465,0.109,0.036,1
CNIH1,0.08886707700394102,0.343834613650726,0.28,0.179,1
MEA1,0.08905227695606725,0.369708352282287,0.154,0.071,1
CSTF3,0.08911316215440679,-0.2975667246403271,0.057,0.125,1
HAX1,0.08920063223055938,-0.3834914989074779,0.194,0.304,1
MPV17,0.0895189263735558,-0.3181808060352179,0.08,0.161,1
FBXL20,0.08967082890351463,-0.35496169944657285,0.046,0.107,1
OSM,0.08987435812446999,0.3074118317473717,0.206,0.107,1
TLE5,0.08993488880319768,-0.3075642781323822,0.463,0.589,1
P2RY14,0.0901258029805611,-0.36976596289234087,0.137,0.232,1
COA6,0.09023001848794777,-0.34174894684290225,0.131,0.232,1
GANAB,0.09024374893018194,-0.5225546846385009,0.086,0.161,1
PDIA6,0.09037744907457869,-0.4483580351132035,0.549,0.643,1
PARP4,0.0903947939803067,-0.3517683335605508,0.12,0.214,1
CELF1,0.09070870886646554,-0.31946686738375785,0.149,0.25,1
CEP126,0.09072582053152624,-0.371391072228024,0.046,0.107,1
UCKL1,0.09103854880942941,-0.2961580419558441,0.057,0.125,1
TIMP2,0.09112045934572842,0.40018703011363277,0.269,0.179,1
EEF1E1,0.09137961084405422,0.3574301471729935,0.211,0.125,1
FNIP1,0.09158880807757268,0.4245198963579797,0.291,0.179,1
MOB1B,0.0918405305426301,-0.3862457385762812,0.12,0.214,1
STX11,0.09189204962032338,0.35850487640421347,0.343,0.232,1
ING1,0.09194818955957619,-0.32619913809668205,0.091,0.179,1
ARHGDIA,0.0920016619243947,0.38976329697513834,0.469,0.357,1
BHLHE40,0.09217212971789004,0.31625726293981793,0.629,0.518,1
SCAF11,0.09225018527702068,-0.3875211055921355,0.554,0.607,1
MCTP1,0.09271356243990837,0.3211555357692767,0.16,0.071,1
FUT7,0.09286574666593803,-0.2959738335779165,0.046,0.107,1
STX18,0.0928908280906228,-0.32805781486791086,0.137,0.232,1
TMED9,0.09291047944318571,-0.30858637094439034,0.4,0.554,1
CLN5,0.09312057925393713,-0.37673081080323123,0.069,0.143,1
UNC93B1,0.0932982544411606,-0.38116262173249005,0.183,0.286,1
MED6,0.09345867014350868,0.3567720937361999,0.16,0.071,1
AASDHPPT,0.09377105628479168,-0.2559531112715397,0.08,0.161,1
RNMT,0.09397207926752746,-0.534860756001037,0.457,0.607,1
PPM1G,0.0940653891781449,-0.44240720588042337,0.417,0.482,1
ARRB2,0.09409993199163182,0.2606877415737636,0.377,0.268,1
RAB18,0.09410521582523142,-0.30292516950993487,0.177,0.286,1
ARPC5,0.09457994190562019,-0.29557467637125745,0.754,0.804,1
C12orf45,0.09481626494637749,-0.49939163627934113,0.406,0.518,1
FAM241A,0.09504600217588209,-0.27303797945581176,0.046,0.107,1
EXOSC6,0.09564909641147246,0.5232202458821931,0.24,0.143,1
TMEM161B-AS1,0.09599855821227238,-0.25343717410861993,0.057,0.125,1
CEBPZOS,0.09603354159599747,-0.30116865812842675,0.154,0.25,1
ATP1A1,0.09605387741578814,-0.40319748186198734,0.257,0.357,1
DNAJA1,0.09614068345978785,-0.330132902094177,0.583,0.696,1
PRDX3,0.09663391569484321,-0.39351030154282207,0.257,0.357,1
ATRX,0.09663800827645132,-0.31579546465411545,0.394,0.518,1
IGFBP7,0.09664016893923125,0.3544971627737318,0.314,0.214,1
USP15,0.09693448953406535,-0.4110667632960683,0.543,0.661,1
XAB2,0.09726707292222617,-0.3685660711670402,0.046,0.107,1
STXBP2,0.09795040573558557,0.3945336037936209,0.217,0.125,1
GTF2H5,0.09801995218510892,-0.28734541714702755,0.177,0.286,1
ANXA11,0.09851026238565672,-0.4865200135753138,0.349,0.464,1
MAPK1IP1L,0.09894453286208807,0.44705127777264353,0.297,0.214,1
TSPAN3,0.09951936873566447,-0.2839197398623734,0.189,0.304,1
"NAGA",0.09973720733719943,0.28822440458126286,0.154,0.071,1
BABAM1,0.09977689501938028,-0.37733948610225393,0.143,0.25,1
M6PR,0.10001346846186081,-0.27360527379817356,0.44,0.589,1
NME3,0.10058779003064446,-0.29215666648305083,0.24,0.357,1
METTL2B,0.10117254265533622,-0.28065592396482564,0.057,0.125,1
C12orf57,0.10195759171113389,-0.2689979817867476,0.577,0.714,1
MDFIC,0.10203312956239759,-0.4136151134789663,0.291,0.411,1
C18orf21,0.10238975715055307,-0.31192411109347823,0.086,0.161,1
AL450998.2,0.1028423794817348,-0.3550397745994993,0.103,0.179,1
CTSB,0.10316816132671633,-0.25122054718063924,0.349,0.464,1
GPANK1,0.10339722424886748,-0.2529815038273684,0.097,0.179,1
UHMK1,0.10356448720025278,-0.2738423919204359,0.166,0.268,1
ITGA5,0.10358876193657932,0.2784096699432263,0.16,0.071,1
PHF3,0.10360273431881965,-0.27638655136437706,0.326,0.446,1
ATP5PB,0.10361126924019579,0.3874106650043776,0.537,0.464,1
SLC35A4,0.1036627770171121,0.27434940592837975,0.103,0.036,1
ANKLE2,0.10380709904915708,-0.29847482923635693,0.2,0.321,1
MIR181A1HG,0.10435717696543564,0.3512289824277336,0.171,0.089,1
SYVN1,0.10438203799790043,-0.4533284962083784,0.057,0.125,1
ADGRE2,0.10463824040036211,-0.277609164405322,0.08,0.161,1
SMNDC1,0.10467742479008832,-0.4052657859030946,0.234,0.339,1
PKN1,0.10502919417799993,-0.31804363009132997,0.143,0.232,1
RBMS1,0.10541003197056008,-0.45855741868602784,0.137,0.232,1
PHC3,0.10541117206852159,-0.29769033671501877,0.143,0.232,1
PHKG1,0.10546966241108448,-0.25879369032404914,0.057,0.125,1
VEZF1,0.1055953836180118,-0.40780063426250124,0.183,0.286,1
UQCC3,0.10570386893726608,-0.3288587920265308,0.12,0.214,1
GLUL,0.10612593487297411,0.43812551562271773,0.223,0.125,1
VAMP5,0.10642745902639643,0.34914780988284155,0.28,0.179,1
LIAS,0.10669679728181332,0.29146762311039787,0.103,0.036,1
ANXA2R,0.10669679728181332,0.2810136329342457,0.103,0.036,1
IL10RA,0.10679843340474945,-0.44886680814169067,0.389,0.464,1
ZFAND5,0.10747453267600467,0.3851463829242412,0.531,0.411,1
CHP1,0.10757206651598973,0.3546937919416924,0.2,0.107,1
DNAJB14,0.10793490330693241,0.46503447200527714,0.269,0.179,1
EIF4EBP2,0.10801822253476892,-0.2839017798472111,0.177,0.286,1
NUMB,0.10832819274340544,-0.3158785602376739,0.154,0.25,1
GNG2,0.10840077107735417,0.5653944000880631,0.234,0.143,1
GNA13,0.10884808305134124,0.4063694169557356,0.274,0.179,1
SYNGR1,0.1090060803047007,0.25478901622975014,0.223,0.125,1
PDZD8,0.10927236579400364,0.27651931689719783,0.131,0.054,1
UBE3A,0.10945871245503042,0.2513890985317685,0.229,0.125,1
SSH2,0.10996553530765539,0.532996290378915,0.24,0.161,1
HMGCS1,0.1102021093137191,0.35959523080771383,0.131,0.054,1
PPP2R5C,0.11105457964690964,-0.364580258749031,0.297,0.393,1
LRRC58,0.11108943698672086,-0.4130515129222345,0.091,0.161,1
CERK,0.11142048285874204,0.2525987269794613,0.154,0.071,1
MT1X,0.11217210608951905,-0.3437576368778624,0.154,0.25,1
AKAP13,0.1122647516322817,0.42487325511097795,0.589,0.518,1
ACAP2,0.11228797421514601,-0.3912640607386303,0.291,0.393,1
POLR3GL,0.1124181212268432,0.3439541991229975,0.257,0.161,1
EMILIN2,0.11312089684859362,0.32366277541322896,0.257,0.161,1
GNPTG,0.11317458890378845,0.258689779593173,0.154,0.071,1
AP005329.3,0.11354456191535112,-0.3854404602243032,0.074,0.143,1
ERCC5,0.11377703852884033,-0.32411553787392733,0.206,0.304,1
FAM3A,0.11380556166557203,-0.3751381640700505,0.086,0.161,1
TXNL4A,0.11408835007613191,-0.2855234560104185,0.423,0.554,1
DOCK8,0.11409623073925151,-0.26359952441874424,0.246,0.357,1
C1QBP,0.1144798356926127,-0.33408500022368726,0.526,0.571,1
SELENOH,0.11457532983561274,-0.28896686732034293,0.64,0.732,1
PGM3,0.11459931975761488,-0.28815711960818696,0.074,0.143,1
TTC37,0.11491145973607687,-0.25589287322205856,0.189,0.286,1
C9orf85,0.11497701944876938,0.37350939671218153,0.171,0.089,1
KBTBD2,0.11521692647526367,0.3628438544556275,0.149,0.071,1
TXN,0.11525631726103432,-0.2818818891028889,0.8,0.875,1
NUDT22,0.11528998062650035,-0.31548070043913823,0.263,0.357,1
CCNB1IP1,0.11532935368910281,-0.46521112521237806,0.143,0.232,1
FKBP8,0.11537234755277646,-0.4045263915300997,0.183,0.268,1
CCDC115,0.11539741745495857,-0.35344445883394304,0.114,0.196,1
ATP5F1C,0.1155297888158995,-0.32270248167136284,0.594,0.714,1
DCUN1D1,0.1156660535434704,-0.28418255896827327,0.126,0.214,1
ZNF706,0.115858780610623,-0.3927809343514046,0.52,0.625,1
ADGRE5,0.11665158385373424,0.4460913813728764,0.4,0.304,1
RAD23A,0.11682371388689042,-0.28876014674487227,0.274,0.375,1
TCERG1,0.11692569076379887,0.3325083522863179,0.2,0.107,1
EDEM3,0.11693849247586122,0.32678487394488764,0.126,0.054,1
NIPBL,0.1170858618021232,-0.3658206273258302,0.297,0.393,1
ITGAX,0.11757322934041783,0.38814811716029973,0.269,0.179,1
CD69,0.11758960436737777,0.2608653938340648,0.383,0.25,1
KIF20B,0.11782607405924202,-0.29076521001349226,0.086,0.161,1
GBP2,0.11796507676833455,0.4984030259805775,0.149,0.071,1
ZBTB11,0.11811887321347013,-0.28111302691563606,0.097,0.179,1
RBM7,0.11811916074931224,-0.30620668570169035,0.097,0.179,1
PPP3CB,0.11842746611924371,0.2578510467698665,0.103,0.036,1
OTUD5,0.11916737420627904,-0.5704420730841109,0.103,0.179,1
RAP2C,0.11998919994076059,-0.3658211835041928,0.074,0.143,1
DDX21,0.12002380678459097,0.35781497874503376,0.697,0.625,1
MSN,0.12061619931924576,0.3770686948086639,0.589,0.518,1
VCAN,0.12174985054174796,0.37585269065966087,0.32,0.214,1
RNF6,0.12195719409777746,0.3938215312885644,0.12,0.054,1
NRIP3,0.12199514123749608,0.37333665400075305,0.126,0.054,1
SMIM20,0.12204523304307811,-0.2721597172714644,0.097,0.179,1
TRMT6,0.12211337926400759,0.44367311542871246,0.229,0.161,1
