Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
MAML2,3.533931463725142e-39,-0.35604764692970425,0.38,0.508,1.289354894540118e-34
LPXN,5.163398055396766e-39,-0.2703486880302608,0.23,0.357,1.8838657805115102e-34
RNF144B,5.434048002679581e-39,-0.3509279866790127,0.308,0.445,1.982612413777645e-34
APRT,7.299642996833359e-39,0.4361232768001351,0.469,0.358,2.663274747394651e-34
HMGN3,7.863777016481448e-39,0.38932112596162505,0.283,0.166,2.8690990444632563e-34
C20orf27,8.504208492126094e-39,0.37441067614523293,0.136,0.052,3.1027604683522055e-34
CHMP1B,1.4171821347963157e-38,0.5251598051769195,0.501,0.403,5.170589018804357e-34
VCP,1.707169151873805e-38,-0.33576255314614234,0.299,0.425,6.228606650611578e-34
PDXDC1,1.9032514210220108e-38,-0.23593697070291464,0.103,0.2,6.944012809598806e-34
DPYSL2,2.324647182531773e-38,0.41437240921501284,0.283,0.17,8.481475245467173e-34
TMEM38B,2.7923339278465776e-38,-0.277395581869331,0.061,0.138,1.0187830335748238e-33
EGR1,2.993116281403572e-38,0.6951064959219893,0.347,0.232,1.0920384752700932e-33
RNASET2,3.811446615123178e-38,0.416283412370023,0.506,0.397,1.3906062975276914e-33
HLA-E,4.773326192237076e-38,-0.2481656220178965,0.899,0.943,1.7415480612376972e-33
GMPPB,5.092569392541219e-38,-0.23407587997731966,0.069,0.151,1.8580239428686637e-33
TIPARP,5.731463639564707e-38,-0.3691597803022908,0.378,0.51,2.0911245088951832e-33
UQCR11,7.237129153650429e-38,0.3527703178128272,0.693,0.617,2.640466571709359e-33
YPEL5,8.703351795336941e-38,0.4624881336377129,0.599,0.525,3.175417902528683e-33
STK17A,8.914722238610306e-38,-0.22707948074929996,0.195,0.318,3.25253640875697e-33
CLEC12A,9.303946249115977e-38,0.485080431923117,0.364,0.248,3.394544788989964e-33
PTGER4,9.872006277758456e-38,0.43712794548337597,0.288,0.176,3.601801490440173e-33
ATP2B1,1.2027288050142874e-37,-0.2624392729492935,0.772,0.865,4.388156045094628e-33
HLA-DPA1,1.6961422005668551e-37,0.5289338119550426,0.687,0.624,6.188374818768171e-33
SNX16,2.2167954222383593e-37,-0.19122940362467414,0.027,0.084,8.087978098036654e-33
AC007952.4,2.392030646820829e-37,0.4713340331469711,0.487,0.371,8.727323814925794e-33
RNASEK,2.5508219984220554e-37,-0.2084233188557989,0.892,0.946,9.30667406124287e-33
TNS1,2.7638052591128954e-37,-0.284519724482257,0.103,0.195,1.0083743487873399e-32
HLA-DPB1,2.8067031201807277e-37,0.5349320176216308,0.669,0.597,1.0240256333979385e-32
RGL1,3.145076795403005e-37,-0.2262787644676274,0.021,0.073,1.1474812688027864e-32
SRPRA,4.9729848889991344e-37,-0.3078217197436415,0.221,0.336,1.8143935367513343e-32
SELPLG,5.0959106924193445e-37,0.4072926507463801,0.174,0.082,1.859243016129198e-32
FUCA1,6.2416909706909375e-37,-0.40644170699652926,0.063,0.137,2.2772809506565885e-32
FCGRT,7.3539305768450085e-37,0.39650456705871284,0.585,0.49,2.683081570961901e-32
CCR5,7.562653741771138e-37,-0.2659376639857819,0.036,0.097,2.7592342176852e-32
PAPSS2,9.597563268566298e-37,-0.2720211128146979,0.044,0.11,3.5016709585364136e-32
HMGN2,1.1548312826185022e-36,0.412112140953522,0.525,0.421,4.213401934633605e-32
FCER1G,1.3464281514292296e-36,-0.2493135764053891,0.904,0.958,4.912443110489544e-32
HDGF,1.3871449448328788e-36,-0.3383636871253467,0.221,0.332,5.060998331222758e-32
RAB8B,2.2492393009395655e-36,-0.2936942163296721,0.358,0.489,8.206349589478004e-32
NDUFB1,2.3748866269896676e-36,0.4052818187484837,0.572,0.478,8.664773858571802e-32
TFPI,3.5937194256419334e-36,-0.3294352884102087,0.091,0.176,1.3111685324454593e-31
HBP1,3.8753844971413466e-36,-0.2720000120748193,0.226,0.347,1.4139340337820204e-31
CEP170,4.9090320924112086e-36,-0.36755131457848944,0.27,0.387,1.7910603589162295e-31
DYNLL1,6.989918789208332e-36,-0.5348615122453828,0.426,0.524,2.55027187024266e-31
CFD,7.315409501964582e-36,0.39928309828554687,0.701,0.631,2.669027156791778e-31
NLRP3,8.803689260648126e-36,0.3166227696130659,0.485,0.348,3.212026026747469e-31
SRSF5,1.0599593694586258e-35,0.3493388396186208,0.784,0.77,3.8672617594697963e-31
SERINC1,1.24632345520713e-35,-0.30807003985723824,0.428,0.558,4.547211126323214e-31
SMAP2,1.33309636103049e-35,0.46990272111313525,0.461,0.364,4.863802073219743e-31
C5orf24,1.582129023370409e-35,-0.22577467889086322,0.076,0.157,5.772397741766938e-31
PNRC1,1.7429907913426708e-35,-0.2618042963121159,0.947,0.977,6.359301902213735e-31
PDLIM7,2.6419516035542546e-35,-0.2918632746842442,0.236,0.356,9.639160425567698e-31
TMEM123,2.657220032333852e-35,-0.33924021965270623,0.469,0.588,9.694867287970058e-31
EIF2S2,2.6838498095579253e-35,-0.3359394786199892,0.492,0.61,9.79202603017209e-31
TRIM33,2.8783537454921044e-35,-0.3015668609903157,0.17,0.277,1.0501673640427943e-30
TRIB1,3.068635655679001e-35,0.4113503537365386,0.297,0.187,1.1195917189744835e-30
COX6C,3.221373766648425e-35,0.3638111198438374,0.605,0.517,1.175318218761678e-30
UBE2B,3.5750023067691647e-35,-0.2725600373181538,0.514,0.635,1.3043395916247298e-30
PIK3AP1,3.707880993360657e-35,-0.3542349940603602,0.319,0.446,1.3528203804276357e-30
GOLGA4,3.928893899719807e-35,-0.31919623580222267,0.314,0.437,1.4334569393127717e-30
ADGRE5,3.966819219739615e-35,0.40733409231654627,0.415,0.3,1.4472939923219986e-30
LAMTOR2,4.2999213955528397e-35,0.41871009919777225,0.26,0.157,1.5688263211674535e-30
RGS2,4.6793344141296e-35,0.35779090594220486,0.484,0.357,1.7072551609951844e-30
MYDGF,5.552917963811327e-35,-0.3253641494869002,0.285,0.401,2.0259821190965625e-30
YY1,6.289790786067208e-35,-0.29580085730461225,0.346,0.475,2.294830168296621e-30
GADD45B,6.540423705289669e-35,0.2721960760693447,0.521,0.406,2.3862735888749355e-30
NPC1,6.986551438705737e-35,-0.2520221910787119,0.069,0.144,2.549043292411788e-30
SLC39A7,7.212393882961937e-35,-0.20022238881853915,0.06,0.133,2.6314419081986626e-30
PPT1,8.588708935909153e-35,0.39873613028665644,0.359,0.246,3.1335904552664544e-30
RNF13,9.217429765036785e-35,-0.3125211268764987,0.325,0.446,3.362979249773671e-30
OSBP,9.599800906462861e-35,-0.2380613528931807,0.114,0.208,3.502487360722975e-30
PSMA6,1.7976873831502224e-34,-0.3178037430028846,0.558,0.699,6.558862417423586e-30
NRGN,1.842229103789396e-34,0.3838582541702068,0.236,0.136,6.721372885175611e-30
GLIPR2,1.8437020477377178e-34,0.41023777615492285,0.324,0.215,6.726746921171064e-30
SKIL,1.9749330252610116e-34,-0.33081114493828956,0.451,0.579,7.205543142664801e-30
PLEKHM2,2.190337794448853e-34,-0.30995647768969414,0.207,0.317,7.99144744304664e-30
PPP1R14B,2.474640062473634e-34,-0.32370541973572964,0.342,0.465,9.028724267935054e-30
ATP6V1G1,3.0887559483723155e-34,-0.3107741556624273,0.615,0.713,1.1269326077636394e-29
CLIP1,3.3962068021572136e-34,-0.33649675942892876,0.308,0.429,1.2391060517670594e-29
AKT3,4.015499586414562e-34,-0.21295888411963104,0.065,0.14,1.465055024103353e-29
MMP2-AS1,4.412241880729144e-34,-0.15515671953048676,0.005,0.036,1.6098064501840282e-29
ANKRD12,4.491352269948527e-34,-0.25247301983359494,0.567,0.68,1.63866987569072e-29
TNFSF13,4.673712421056624e-34,0.3709329774033071,0.195,0.101,1.705203976822509e-29
TESC,4.827827382782671e-34,0.3442088487909201,0.158,0.073,1.7614328206082575e-29
ARPC5,5.067009675778756e-34,-0.27126909947539524,0.778,0.853,1.8486984802078793e-29
DERL2,6.038939718562161e-34,-0.2745921603183843,0.205,0.317,2.2033071563174045e-29
TMEM154,6.745790244860541e-34,0.37141314800047753,0.205,0.11,2.4612015708373686e-29
CYP27A1,6.98392307963357e-34,-0.2598537570083898,0.09,0.174,2.548084335604308e-29
"NAA38",7.794069833719572e-34,0.40462476323144037,0.284,0.178,2.8436663788325857e-29
GARS,1.0146161647732808e-33,-0.3329323469694552,0.192,0.298,3.7018270771753147e-29
BACH1,1.0152768988234756e-33,-0.3093595944480585,0.558,0.675,3.704237765357451e-29
PRR16,1.2945678744562275e-33,-0.1316377643840281,0.011,0.05,4.723230889953546e-29
BAALC,1.5014069097277103e-33,-0.23881685937847186,0.033,0.09,5.477883110141551e-29
RRAGC,1.542714248083419e-33,-0.2742148183130666,0.152,0.252,5.628592934132354e-29
LSP1,1.6057320938851354e-33,0.37106975619464344,0.581,0.485,5.858513544539917e-29
GCA,1.849762187640954e-33,0.4936847553370689,0.23,0.135,6.74885734160802e-29
AVL9,2.3776168615526512e-33,-0.23658944953397432,0.097,0.183,8.674735119374849e-29
CDC42EP3,2.433298818895113e-33,-0.3580725229117472,0.558,0.664,8.87789074073882e-29
AGTRAP,2.6099242431854635e-33,0.4133809896924092,0.397,0.291,9.522308601262164e-29
PPP4C,3.2139854817093385e-33,-0.304967381172206,0.293,0.41,1.1726226030016521e-28
WDR74,3.418297731847675e-33,0.39148531722093294,0.629,0.546,1.2471659274646242e-28
TMED7,5.0163947255038274e-33,-0.2767727350034084,0.232,0.347,1.8302316156000715e-28
UBTD2,5.1428248475529434e-33,-0.260589397652773,0.069,0.142,1.8763596456296913e-28
TNFAIP3,5.335186557602463e-33,0.26862300363138747,0.743,0.665,1.9465428155412585e-28
VAMP5,5.927308399603617e-33,0.3888854567071077,0.243,0.142,2.16257846959538e-28
NFE2L1,7.054630064795751e-33,-0.23598412030277238,0.081,0.16,2.57388177914073e-28
CFL1,8.242321031140078e-33,0.2509906529144521,0.867,0.871,3.0072108282114575e-28
HLA-B,9.734382796788178e-33,0.13928100693132528,0.994,0.994,3.551589563408167e-28
ZNF516,1.0244488697744041e-32,-0.2132955942021889,0.079,0.158,3.7377017013719135e-28
RAD23A,1.0287270494595475e-32,-0.29672526581752,0.235,0.346,3.753310639953159e-28
LMNA,1.3553259312929532e-32,-0.20365316601240036,0.513,0.674,4.94490666032234e-28
OSGIN2,1.6158807768166565e-32,-0.3112504337701282,0.109,0.194,5.895541014215571e-28
IL1RN,1.8346610558826264e-32,-0.4913200946478078,0.476,0.58,6.693760862387763e-28
MTSS1,1.835578457169385e-32,-0.2627339993760429,0.377,0.52,6.6971080009825015e-28
DGKE,1.8451587836856344e-32,-0.18699691382831402,0.026,0.076,6.732061822277037e-28
PPP1R12A,2.011283113193896e-32,-0.3022852692018543,0.288,0.403,7.33816643848793e-28
DOCK2,2.3119419642652377e-32,0.37799080638588545,0.265,0.165,8.4351202566217191e-28
SRP54,2.517226131881659e-32,-0.2368551730985603,0.14,0.237,9.184099542170233e-28
CLIC4,3.256022359160014e-32,-0.3146746012866454,0.173,0.273,1.1879597577395312e-27
ARCN1,3.88741323340886e-32,-0.2609501350606589,0.188,0.294,1.4183227182092225e-27
SYNJ2,4.5609391149001946e-32,-0.27673589685607247,0.286,0.41,1.664058636071336e-27
CCRL2,5.924954224033934e-32,-0.2756891969863574,0.193,0.299,2.1617195486387806e-27
MGST1,6.136998351494595e-32,-0.35676319034190085,0.335,0.446,2.239083848542803e-27
FAM3C,6.214032509520211e-32,-0.2160505727847562,0.078,0.154,2.267189761098449e-27
RAB5A,6.297551229936681e-32,-0.2564639288424435,0.305,0.431,2.297661566242398e-27
SCIMP,6.861833144114053e-32,0.3160277420713086,0.147,0.067,2.503539822630012e-27
SERPINA1,7.138014723940681e-32,0.28502927761112673,0.801,0.779,2.6043046720297573e-27
MGLL,7.58042962141258e-32,-0.35908434821056445,0.145,0.237,2.7657197473723795e-27
GIMAP4,8.432420372549096e-32,0.37687132118444483,0.158,0.076,3.0765685729245377e-27
CD300E,1.0770801904686584e-31,-0.2871521838354605,0.616,0.735,3.9297270749249e-27
SPI1,1.0818600129912703e-31,-0.23462285930901583,0.692,0.818,3.9471662573986496e-27
PIK3R5,1.0836293943505186e-31,-0.2610773041899326,0.292,0.414,3.953621845287867e-27
SPAG9,1.2151503627584223e-31,-0.2974946728955774,0.556,0.673,4.433476098524104e-27
DEK,1.2492935755238334e-31,-0.2704613483652878,0.619,0.728,4.558047610298706e-27
AKAP13,1.3281912966576807e-31,0.3715476313683568,0.567,0.481,4.845905945855548e-27
MAP3K20,1.5633747495246248e-31,-0.28487458399942,0.297,0.419,5.7039727736405934e-27
HTRA1,1.5797591149236984e-31,-0.10016613880209753,0.003,0.029,5.763751130799113e-27
SEC31A,1.7014657588742476e-31,-0.2956582765653717,0.272,0.385,6.207797821252692e-27
PGM3,2.085634270386442e-31,-0.1756590436645285,0.041,0.099,7.609436635504934e-27
RNF145,2.303344493617971e-31,-0.20960704657478146,0.379,0.525,8.403752384965167e-27
MCFD2,2.6549570639534177e-31,-0.25850072784021594,0.152,0.249,9.686610847834045e-27
LRRK2,2.7928044932693813e-31,0.4407473283740896,0.214,0.124,1.0189547193693338e-26
SRSF3,2.9588721377995303e-31,0.334379078013022,0.626,0.55,1.0795444994761586e-26
CD14,3.878676458677487e-31,0.30989938008529183,0.595,0.487,1.4151351059484812e-26
NUCB2,4.300443625146026e-31,-0.290366769597978,0.154,0.25,1.5690168566345277e-26
SLC43A3,4.59985842764549e-31,-0.27487005551843635,0.165,0.263,1.678258347326457e-26
GSAP,4.727645090675573e-31,-0.24749624141963922,0.144,0.239,1.724881311332983e-26
MED8,4.881901637929473e-31,-0.24673114615521863,0.126,0.216,1.781161812598568e-26
ZFP36,5.362466247131821e-31,0.4306175303357165,0.666,0.61,1.956495810266045e-26
DOK2,5.444328721702036e-31,0.38294130933897047,0.182,0.097,1.9863633341129877e-26
CD1D,6.052948739473058e-31,0.2716107328506705,0.096,0.032,2.208418347596745e-26
STX10,6.233062516121027e-31,0.34957212497635154,0.196,0.107,2.274132859006757e-26
RPN1,7.135877983930525e-31,-0.29138183855569055,0.245,0.354,2.603525082437052e-26
BLOC1S1,9.046766416184489e-31,0.3740651312354588,0.54,0.45,3.300712726944911e-26
MARK3,1.0672410407336654e-30,-0.2961797546136554,0.238,0.347,3.893828937116778e-26
ERLEC1,1.1261214467622248e-30,-0.26074195770496544,0.171,0.27,4.1086540985119773e-26
TRIO,1.2041719230576475e-30,-0.27544682441284285,0.133,0.224,4.3934212612758266e-26
ZEB2,1.4305624632637728e-30,-0.23402746480914116,0.905,0.948,5.219407147217875e-26
CYTIP,1.4942287218417527e-30,-0.30742268495700853,0.365,0.478,5.451693491639634e-26
ID1,1.6826415361937177e-30,0.389427060102717,0.129,0.056,6.139117644802779e-26
DYNC1I2,1.8606889950342335e-30,-0.27263975741951774,0.237,0.347,6.788723798382401e-26
COMT,2.5746898622938777e-30,0.3858388942606279,0.256,0.16,9.393755962579213e-26
PMAIP1,2.7103155599464497e-30,0.3945472260478884,0.452,0.344,9.888586320464622e-26
ATP5IF1,2.79666489045866e-30,0.4455963859594576,0.328,0.233,1.0203631852838421e-25
NRBF2,2.800192705881969e-30,-0.2597962277853991,0.166,0.265,1.0216503087410364e-25
COPB1,2.825527765694421e-30,-0.26083131386543523,0.25,0.363,1.0308938053136095e-25
FXR2,4.107275456064271e-30,-0.1550785387025743,0.024,0.07,1.4985394501450494e-25
REX1BD,4.183944796571675e-30,0.37724600807747033,0.234,0.14,1.5265122590291757e-25
AOAH,4.23708881471055e-30,0.35612753637702066,0.259,0.162,1.5459018540471442e-25
FNIP2,5.127069412585326e-30,-0.38178036410000327,0.229,0.332,1.8706112751817562e-25
MGAT2,5.393760926583515e-30,-0.2576662315452794,0.104,0.185,1.9679136740639953e-25
DAPK1-IT1,5.4900566210616624e-30,-0.17877684196625288,0.017,0.059,2.0030471581943475e-25
SLC2A6,5.590162208147933e-30,-0.26181380832089385,0.307,0.432,2.0395706816427733e-25
FGFR1,6.008689787951451e-30,-0.23356183079396797,0.032,0.083,2.192270469134087e-25
EEPD1,8.073022783737777e-30,-0.21059925042134975,0.071,0.142,2.945442362646728e-25
WDFY2,9.184197417277429e-30,0.36858410996498236,0.193,0.107,3.3508544276936698e-25
MDM2,9.826098924108748e-30,-0.29622140031411104,0.291,0.402,3.5850521924610767e-25
COPA,1.0399334477740597e-29,-0.2513071437525951,0.29,0.404,3.794197184203657e-25
GPR68,1.1480069903706059e-29,-0.19563319085123046,0.044,0.102,4.188503504367155e-25
COX6B1,1.273790456746602e-29,0.2938788915779127,0.726,0.693,4.647424481439978e-25
ACSL1,1.457270179452067e-29,-0.40188324561203737,0.45,0.556,5.316850249730867e-25
ACVR1,1.5218627744247086e-29,-0.17918239735731675,0.046,0.105,5.55251633248855e-25
TMED5,1.6841896939436057e-29,-0.27310997727235176,0.389,0.51,6.144766098353245e-25
CRK,2.3109072771309364e-29,-0.25374733653103226,0.108,0.19,8.43134520061222e-25
MDFIC,2.32218976078218e-29,-0.26198562087219524,0.154,0.246,8.472509342213783e-25
FLI1,2.3680130791225997e-29,0.30730501619658845,0.121,0.052,8.639695719178804e-25
EDEM1,3.016696003333252e-29,-0.2616479205865718,0.158,0.251,1.100641536816137e-24
WIPI1,3.9001406162226375e-29,-0.22042470888643284,0.066,0.133,1.4229663038288294e-24
SCP2,4.0033300600589644e-29,0.3286981932046067,0.238,0.145,1.4606149724125133e-24
DERL1,4.0391813425346815e-29,-0.22434824211924054,0.181,0.281,1.4736953128237785e-24
PHPT1,4.14700939620203e-29,0.4003697458806402,0.258,0.167,1.5130363782043107e-24
TNFAIP8,5.0198616668617056e-29,-0.33589657148764474,0.493,0.599,1.831496529154493e-24
TARS,5.413035825089375e-29,-0.3043744145115368,0.185,0.28,1.9749461207838585e-24
NFKBIA,5.821734515909986e-29,0.2043334159443777,0.961,0.969,2.1240598381297585e-24
FDX1,6.106244518635619e-29,-0.28383765416988294,0.176,0.273,2.2278633126242056e-24
LRRC59,6.426869980227449e-29,-0.22896992019806361,0.162,0.258,2.3448435122859846e-24
PSMA3,7.491866847873591e-29,-0.2781812433429307,0.282,0.387,2.7334076194466797e-24
UBXN4,1.0001202644578911e-28,-0.26209855017443195,0.39,0.502,3.6489387848746155e-24
FCGR1A,1.1728379989787008e-28,0.3579117898430725,0.213,0.127,4.27909943927379e-24
ALG2,1.3269141606992443e-28,-0.23523771723142806,0.112,0.193,4.841246315311193e-24
AK6,1.4379810403716406e-28,-0.17039181349513058,0.047,0.106,5.246473825795931e-24
TPRA1,1.4455620964012463e-28,-0.23720693727505526,0.104,0.184,5.274133308719947e-24
NDUFA3,1.4489748836288025e-28,0.37535171397077405,0.322,0.222,5.286584862919686e-24
CDC73,1.469875810549538e-28,-0.2681008356889739,0.19,0.289,5.362841894789989e-24
MYL12A,1.8295967814971263e-28,0.34816735950170896,0.618,0.556,6.675283857292265e-24
ATP5F1D,1.857835708765998e-28,0.3553092481042619,0.579,0.502,6.778313583432743e-24
SLC8A1,2.0806952425713166e-28,0.3419238618024894,0.188,0.104,7.591416592521449e-24
ELOC,2.3119220413941196e-28,-0.2635083158526801,0.354,0.468,8.435047568026445e-24
CHIC2,2.5457870035745277e-28,-0.24766820769524678,0.187,0.286,9.288303882541665e-24
C14orf119,2.7362920095398433e-28,-0.18737885816734334,0.082,0.155,9.983361396806117e-24
NUDT16,2.7386290169336354e-28,0.3160082121893023,0.13,0.06,9.991887968282369e-24
GCLM,2.8442398802232873e-28,-0.25390101839113227,0.088,0.162,1.0377209202994664e-23
HM13,2.9436711574858253e-28,-0.30332345378274095,0.369,0.473,1.0739984218087034e-23
TMOD3,3.503845690872373e-28,-0.24168475031679493,0.277,0.389,1.2783781003147853e-23
CD58,3.586711858844792e-28,-0.22124417553382458,0.356,0.486,1.3086118216995223e-23
OTOA,4.103299384486849e-28,-0.1569601493268205,0.018,0.059,1.497088780430027e-23
TMEM263,4.486920664109547e-28,-0.11489314966501046,0.028,0.076,1.6370530043003684e-23
DDIT4,5.19451376125624e-28,-0.3144193056203839,0.227,0.33,1.895218345794339e-23
TAGAP,6.399848004674952e-28,0.32375720327845037,0.301,0.198,2.3349845445056563e-23
RAB2A,7.402056236284795e-28,-0.24529682439996114,0.44,0.557,2.700640217808508e-23
RNASE2,7.621392300497769e-28,0.3053523397505676,0.13,0.06,2.780664980836611e-23
ATXN2,7.838762292422356e-28,-0.20325968217568868,0.1,0.178,2.859972422390297e-23
"NANS",9.74614497385681e-28,-0.2550248685554467,0.229,0.333,3.555880993711657e-23
NPEPPS,1.4158183037340676e-27,-0.2337703429228455,0.154,0.246,5.1656130811737456e-23
TAX1BP1,1.4372035050084957e-27,-0.23219008894995485,0.547,0.653,5.2436369880234964e-23
PDE4B,1.8915719857291915e-27,0.32142748446535196,0.477,0.37,6.901400389932955e-23
RIN2,2.2314808370535032e-27,-0.307472119727354,0.258,0.364,8.141557833989707e-23
GOLGA3,2.366946128994228e-27,-0.2059250184316203,0.087,0.16,8.635802951635441e-23
TRAF3IP3,2.5797372728512092e-27,0.31196162625575274,0.14,0.068,9.412171439997637e-23
SGTB,2.6536701011593263e-27,-0.2943831644702276,0.179,0.272,9.681915364079802e-23
AL021155.5,2.7717082162188455e-27,0.5130394208890372,0.412,0.322,1.0112577426874458e-22
ERP29,2.8207607870221625e-27,0.32419783354646947,0.601,0.528,1.0291545731450359e-22
RGS18,3.191250615248642e-27,0.3627245549546576,0.194,0.112,1.164327786973467e-22
TMEM50A,3.2304523159269225e-27,-0.24883013596627013,0.44,0.553,1.1786305274659377e-22
"NAA50",3.3785251523378456e-27,-0.2714389629187349,0.232,0.333,1.232654901830463e-22
ATP6V0B,3.750592372092399e-27,-0.22178397406479533,0.736,0.815,1.368403626957912e-22
GADD45GIP1,3.904806099969853e-27,-0.2736294202831635,0.287,0.392,1.424668505574001e-22
FBXL3,3.986659412927042e-27,-0.21066802546742103,0.105,0.184,1.4545326868064314e-22
ATP6V1B2,4.127065358253681e-27,-0.29159359272617613,0.265,0.365,1.5057597959588556e-22
RSF1,4.166258010877546e-27,-0.2440729952929026,0.232,0.337,1.5200592352686727e-22
CASP1,4.535845128951411e-27,-0.33311277288977403,0.461,0.557,1.6549030952979223e-22
