Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SLMAP,0.12283138825351565,-0.5356003622156869,0,0.107,1
RIOX2,0.12283138825351565,-0.37627501286110154,0,0.107,1
ALCAM,0.12283138825351565,-0.39709257119248836,0,0.107,1
PCCB,0.12283138825351565,-0.5306308946728064,0,0.107,1
HPS3,0.12283138825351565,-0.3967006028565599,0,0.107,1
MAGEF1,0.12283138825351565,-0.41311503978156383,0,0.107,1
RUBCN,0.12283138825351565,-0.4192161473837038,0,0.107,1
PIGG,0.12283138825351565,-0.8770817836735392,0,0.107,1
AC093323.1,0.12283138825351565,-0.48161407385089317,0,0.107,1
ZNF518B,0.12283138825351565,-0.5406674957452242,0,0.107,1
RAB28,0.12283138825351565,-0.4311440856243533,0,0.107,1
RELL1,0.12283138825351565,-0.43247577037478885,0,0.107,1
SEC31A,0.12283138825351565,-0.41299181143992053,0,0.107,1
LIN54,0.12283138825351565,-0.540767647395034,0,0.107,1
INPP4B,0.12283138825351565,-0.5542802230498132,0,0.107,1
ZNF827,0.12283138825351565,-0.8490354080188125,0,0.107,1
SLC25A4,0.12283138825351565,-0.44896486189032175,0,0.107,1
AC025171.1,0.12283138825351565,-0.5719869124784885,0,0.107,1
CDK7,0.12283138825351565,-0.5081599946645752,0,0.107,1
CCDC125,0.12283138825351565,-0.46423799523394493,0,0.107,1
RIOK2,0.12283138825351565,-0.8290803258940515,0,0.107,1
CEP120,0.12283138825351565,-0.4021235480976266,0,0.107,1
MIR3936HG,0.12283138825351565,-0.4651276912777908,0,0.107,1
MATR3.1,0.12283138825351565,-0.7817297231870451,0,0.107,1
TBC1D9B,0.12283138825351565,-0.4062494357338629,0,0.107,1
RIPK1,0.12283138825351565,-0.4845101054907556,0,0.107,1
HIST1H2AE,0.12283138825351565,-0.49567793418631045,0,0.107,1
BTN2A1,0.12283138825351565,-0.46763665525290476,0,0.107,1
PBX2,0.12283138825351565,-0.44248297771040873,0,0.107,1
ZNF76,0.12283138825351565,-0.42646546941175306,0,0.107,1
KLHDC3,0.12283138825351565,-0.5307718107872978,0,0.107,1
SMIM8,0.12283138825351565,-0.4661149062437049,0,0.107,1
PREP,0.12283138825351565,-0.4735439188825775,0,0.107,1
ZBTB24,0.12283138825351565,-0.3966202824447219,0,0.107,1
CARD11,0.12283138825351565,-0.3919702250135884,0,0.107,1
MTURN,0.12283138825351565,-0.9297136949214347,0,0.107,1
RP9,0.12283138825351565,-0.4000972687304778,0,0.107,1
ZNF92,0.12283138825351565,-0.42036011502223825,0,0.107,1
VKORC1L1,0.12283138825351565,-0.46809813733007805,0,0.107,1
GTF2IRD2,0.12283138825351565,-0.48403346335270775,0,0.107,1
KMT2E-AS1,0.12283138825351565,-0.7804676526783962,0,0.107,1
LRRN3,0.12283138825351565,-0.6143874181050866,0,0.107,1
WDR91,0.12283138825351565,-0.43921163381155176,0,0.107,1
EPHA1-AS1,0.12283138825351565,-0.5545378549157868,0,0.107,1
FASTK,0.12283138825351565,-0.4043950819889128,0,0.107,1
PRKAG2-AS1,0.12283138825351565,-0.48242421611628944,0,0.107,1
FAM160B2,0.12283138825351565,-0.42646546941175306,0,0.107,1
TTI2,0.12283138825351565,-0.4878926097699017,0,0.107,1
BAG4,0.12283138825351565,-0.46609010487777025,0,0.107,1
SGK3,0.12283138825351565,-0.8985535012115886,0,0.107,1
NCOA2,0.12283138825351565,-0.46310450984296936,0,0.107,1
LACTB2,0.12283138825351565,-0.612108856541505,0,0.107,1
INTS8,0.12283138825351565,-0.3793761996408162,0,0.107,1
LINC00861,0.12283138825351565,-0.6206322539579336,0,0.107,1
BOP1,0.12283138825351565,-0.3849063520709991,0,0.107,1
KDM4C,0.12283138825351565,-0.4727943257197863,0,0.107,1
SNAPC3,0.12283138825351565,-0.5565359020520665,0,0.107,1
KLHL9,0.12283138825351565,-0.4920401237191023,0,0.107,1
DCAF12,0.12283138825351565,-0.4907799812753848,0,0.107,1
SIGMAR1,0.12283138825351565,-0.475719656953469,0,0.107,1
CBWD5,0.12283138825351565,-0.4561749855930837,0,0.107,1
ERCC6L2,0.12283138825351565,-0.47946373087757094,0,0.107,1
TDRD7,0.12283138825351565,-0.42405004280860914,0,0.107,1
TGFBR1,0.12283138825351565,-0.9131226935723357,0,0.107,1
TMEM38B,0.12283138825351565,-0.45161343704782225,0,0.107,1
CIZ1,0.12283138825351565,-0.44626262864414223,0,0.107,1
TRUB2,0.12283138825351565,-0.43540703774345074,0,0.107,1
NUP214,0.12283138825351565,-0.4556790475093845,0,0.107,1
FBH1,0.12283138825351565,-0.5458891201612197,0,0.107,1
STAM,0.12283138825351565,-0.43305726515842197,0,0.107,1
NSUN6,0.12283138825351565,-0.5819097845619565,0,0.107,1
MLLT10,0.12283138825351565,-0.645165766165497,0,0.107,1
ANKRD26,0.12283138825351565,-0.4400860122997155,0,0.107,1
ZNF485,0.12283138825351565,-0.4844901126772032,0,0.107,1
WASHC2A,0.12283138825351565,-0.4667847964093895,0,0.107,1
MICU1,0.12283138825351565,-0.39091660394176886,0,0.107,1
MARCH5,0.12283138825351565,-0.4222520444282906,0,0.107,1
ERLIN1,0.12283138825351565,-0.4526888209838878,0,0.107,1
SFXN3,0.12283138825351565,-0.424634051324224,0,0.107,1
BNIP3,0.12283138825351565,-0.5579831711699362,0,0.107,1
CHID1,0.12283138825351565,-0.4223716099280232,0,0.107,1
RRM1,0.12283138825351565,-0.4079070392783539,0,0.107,1
DNAJC24,0.12283138825351565,-0.46221275364452646,0,0.107,1
ATG13,0.12283138825351565,-1.139240639237933,0,0.107,1
DDB1,0.12283138825351565,-0.5730052925861406,0,0.107,1
NXF1,0.12283138825351565,-0.4537066287664939,0,0.107,1
SAC3D1,0.12283138825351565,-0.39779018169138675,0,0.107,1
CORO1B,0.12283138825351565,-0.4838862376653285,0,0.107,1
ANKRD42,0.12283138825351565,-0.8433479355296682,0,0.107,1
SLC35F2,0.12283138825351565,-0.4256028914243448,0,0.107,1
RNF26,0.12283138825351565,-0.5584509804291681,0,0.107,1
MSANTD2,0.12283138825351565,-0.4941971884454593,0,0.107,1
RPUSD4,0.12283138825351565,-0.44508753851476235,0,0.107,1
NOP2,0.12283138825351565,-0.4949957996642684,0,0.107,1
AC022075.1,0.12283138825351565,-0.5115813877125109,0,0.107,1
ETFRF1,0.12283138825351565,-0.5405704860429161,0,0.107,1
ITPR2,0.12283138825351565,-0.8299378689503715,0,0.107,1
IPO8,0.12283138825351565,-0.4846691373262813,0,0.107,1
CAPRIN2,0.12283138825351565,-0.4267787054201576,0,0.107,1
AC016957.2,0.12283138825351565,-0.4934158911973571,0,0.107,1
TSPAN31,0.12283138825351565,-0.5652298076158476,0,0.107,1
MON2,0.12283138825351565,-0.48694396731082384,0,0.107,1
GNS,0.12283138825351565,-0.38081719747720505,0,0.107,1
LEMD3,0.12283138825351565,-0.5121944377626945,0,0.107,1
CORO1C,0.12283138825351565,-0.36440143578839784,0,0.107,1
STX2,0.12283138825351565,-0.521536223255935,0,0.107,1
ZNF26,0.12283138825351565,-0.436479678918915,0,0.107,1
LPAR6,0.12283138825351565,-0.4863226575391596,0,0.107,1
LINC00402,0.12283138825351565,-0.49847793314814137,0,0.107,1
CUL4A,0.12283138825351565,-0.5722837464530663,0,0.107,1
TRAV17,0.12283138825351565,-0.8100273429388334,0,0.107,1
SDR39U1,0.12283138825351565,-0.3961598996215219,0,0.107,1
AL109628.2,0.12283138825351565,-0.5621722181930547,0,0.107,1
TOGARAM1,0.12283138825351565,-0.5574214525313402,0,0.107,1
RIOX1,0.12283138825351565,-0.5327234528850976,0,0.107,1
FOS,0.12283138825351565,-1.1496892522995406,0,0.107,1
SPTLC2,0.12283138825351565,-0.8396586556978644,0,0.107,1
AMN,0.12283138825351565,-0.4865888089182978,0,0.107,1
LINC02256,0.12283138825351565,-0.843801063043262,0,0.107,1
DNAJC17,0.12283138825351565,-0.4777023460888167,0,0.107,1
TMOD2,0.12283138825351565,-0.4570113154764582,0,0.107,1
TCF12,0.12283138825351565,-0.9721200614202398,0,0.107,1
CLPX,0.12283138825351565,-0.8660616832742024,0,0.107,1
ADPGK,0.12283138825351565,-0.8170698985933564,0,0.107,1
NPTN,0.12283138825351565,-0.43203026222492863,0,0.107,1
UBL7-AS1,0.12283138825351565,-0.5822190740146503,0,0.107,1
ZNF592,0.12283138825351565,-0.4205886925072323,0,0.107,1
NME4,0.12283138825351565,-0.5566329502007356,0,0.107,1
ANTKMT,0.12283138825351565,-0.46659221136966833,0,0.107,1
MAPK8IP3,0.12283138825351565,-0.807753003272684,0,0.107,1
MGRN1,0.12283138825351565,-0.4556170931818557,0,0.107,1
C16orf54,0.12283138825351565,-0.41098679680229866,0,0.107,1
SRCAP,0.12283138825351565,-0.42994311691022347,0,0.107,1
BBS2,0.12283138825351565,-0.3832017114673476,0,0.107,1
NUP93,0.12283138825351565,-0.5323248664229914,0,0.107,1
AC009061.2,0.12283138825351565,-0.5531721390482891,0,0.107,1
UTP4,0.12283138825351565,-0.38966826627108914,0,0.107,1
AARS,0.12283138825351565,-0.525175712001353,0,0.107,1
MPHOSPH6,0.12283138825351565,-0.5203255349807684,0,0.107,1
SERPINF1,0.12283138825351565,-0.5051086198283756,0,0.107,1
TMEM220,0.12283138825351565,-0.4822719974650944,0,0.107,1
ALKBH5,0.12283138825351565,-0.4343627985395902,0,0.107,1
FAM83G,0.12283138825351565,-0.40063649857828826,0,0.107,1
GRAP,0.12283138825351565,-0.49775206513778364,0,0.107,1
COPRS,0.12283138825351565,-0.6009677665412535,0,0.107,1
CDK5R1,0.12283138825351565,-0.47124667904339124,0,0.107,1
UNC45B,0.12283138825351565,-0.5020718114763678,0,0.107,1
SLFN13,0.12283138825351565,-0.49806855869528543,0,0.107,1
LINC00672,0.12283138825351565,-0.47615727174281913,0,0.107,1
NT5C3B,0.12283138825351565,-0.785104702694066,0,0.107,1
NPEPPS,0.12283138825351565,-0.41389557235744234,0,0.107,1
PTRH2,0.12283138825351565,-0.49271188264231564,0,0.107,1
FAM104A,0.12283138825351565,-0.5201979089444275,0,0.107,1
RNF157,0.12283138825351565,-0.41511710088079967,0,0.107,1
MAFG,0.12283138825351565,-0.39652469779604366,0,0.107,1
FAM210A,0.12283138825351565,-0.9569136056789386,0,0.107,1
RNF138,0.12283138825351565,-0.8018915111087601,0,0.107,1
ZSCAN30,0.12283138825351565,-0.644488993348727,0,0.107,1
HDHD2,0.12283138825351565,-0.615383382181737,0,0.107,1
TMX3,0.12283138825351565,-0.547630445998979,0,0.107,1
LINC00909,0.12283138825351565,-0.9750470926286066,0,0.107,1
ZNF407,0.12283138825351565,-0.43654057381952716,0,0.107,1
STK11,0.12283138825351565,-0.4878946693722904,0,0.107,1
MOB3A,0.12283138825351565,-0.8506217415032873,0,0.107,1
SIRT6,0.12283138825351565,-0.45057596676376305,0,0.107,1
ZNF317,0.12283138825351565,-0.37526397013568996,0,0.107,1
SLC44A2,0.12283138825351565,-0.445511725542441,0,0.107,1
YIPF2,0.12283138825351565,-0.4275842267899229,0,0.107,1
TIMM29,0.12283138825351565,-0.656359999101523,0,0.107,1
ZNF136,0.12283138825351565,-0.5604127797851257,0,0.107,1
WDR83,0.12283138825351565,-0.44010205203653474,0,0.107,1
FARSA,0.12283138825351565,-0.499241554526304,0,0.107,1
MAP1S,0.12283138825351565,-0.36722971483351585,0,0.107,1
ZNF626,0.12283138825351565,-0.38896254310412054,0,0.107,1
ZNF681,0.12283138825351565,-0.6041572728001441,0,0.107,1
LSR,0.12283138825351565,-0.5060757368878979,0,0.107,1
PROSER3,0.12283138825351565,-0.4695301327850322,0,0.107,1
ZNF567,0.12283138825351565,-0.6054744192439453,0,0.107,1
ZNF570,0.12283138825351565,-0.8584797813374164,0,0.107,1
EXOSC5,0.12283138825351565,-0.45306946302888845,0,0.107,1
ZNF155,0.12283138825351565,-0.5058248275703143,0,0.107,1
LENG8-AS1,0.12283138825351565,-0.4126927819132711,0,0.107,1
C20orf27,0.12283138825351565,-0.44698713042106164,0,0.107,1
SHLD1,0.12283138825351565,-0.45629116254294955,0,0.107,1
KAT14,0.12283138825351565,-0.43540703774345074,0,0.107,1
ARFRP1,0.12283138825351565,-0.48988089227113174,0,0.107,1
ZNF512B,0.12283138825351565,-0.47225970573497955,0,0.107,1
WDR4,0.12283138825351565,-0.617650653103139,0,0.107,1
HDHD5,0.12283138825351565,-0.47733300961937886,0,0.107,1
HPS4,0.12283138825351565,-0.4056131318662889,0,0.107,1
DUSP18,0.12283138825351565,-0.49417537886425106,0,0.107,1
MORC2,0.12283138825351565,-0.9120134132935401,0,0.107,1
POLDIP3,0.12283138825351565,-0.39731812129946187,0,0.107,1
RBX1,0.12292076266181501,0.5885671959788217,0.636,0.5,1
PDCD2,0.12366666686848125,-0.8560751110881388,0.227,0.429,1
CCDC59,0.12366666686848125,-0.8697577120501762,0.227,0.429,1
UBALD2,0.12366666686848125,0.8285290117908706,0.455,0.25,1
USP16,0.12366666686848125,1.3173268787052168,0.409,0.286,1
PTPN4,0.12389131916687683,0.6199729202510551,0.227,0.071,1
CHIC2,0.12389131916687683,0.3921042213586281,0.227,0.071,1
CDC42,0.12409617868356757,0.5375640661533732,0.682,0.571,1
VDAC2,0.12507062065511915,-0.5462610679427866,0.227,0.5,1
TUFM,0.12507062065511915,-0.4983200145234725,0.227,0.5,1
ZNF148,0.12527343946673122,-0.32085892382603665,0.136,0.357,1
PDHB,0.12559332857084082,0.6817848512344772,0.273,0.107,1
POLR2B,0.12559332857084082,-0.6842805142329458,0.091,0.25,1
ECHS1,0.12559332857084082,-0.654787365459371,0.091,0.25,1
HSPH1,0.12559332857084082,0.5054129359335748,0.273,0.107,1
CNN2,0.12559332857084082,0.7355225431936053,0.273,0.107,1
COX11,0.12736364675062986,-0.4306681898939212,0.091,0.286,1
BCLAF1,0.1289944940978108,-0.9719620819657472,0.182,0.357,1
YAF2,0.1289944940978108,-0.7695271669051552,0.182,0.357,1
DEK,0.1290656038476814,-0.47120375942663006,0.318,0.607,1
PA2G4,0.12908916986859628,-0.543825265936277,0.5,0.714,1
RCAN3,0.1294150399805903,-0.47389128821946125,0.227,0.429,1
AAK1,0.1294150399805903,0.7682919563475175,0.409,0.286,1
ATP5IF1,0.12986138730999908,0.6100739591277704,0.591,0.429,1
CHD2,0.13067593535883484,-0.9098744694446754,0.273,0.464,1
LYRM2,0.130913384518815,0.6636837573165428,0.409,0.25,1
NSA2,0.13146180651478934,0.49356334622223974,0.773,0.714,1
MIER1,0.13163880286434296,-0.6369490264295515,0.136,0.357,1
CLNS1A,0.13163880286434296,-0.27207782839149386,0.136,0.357,1
SNRPD3,0.13185331057483715,-0.5849950301623215,0.182,0.393,1
PPP1R11,0.132002715879898,0.6173875570860602,0.227,0.071,1
EMC3,0.1329584041021293,0.572452703289053,0.273,0.107,1
POLR2F,0.1329584041021293,-0.6437784424145125,0.091,0.25,1
SP100,0.13315784242000459,-0.514165068298901,0.455,0.643,1
LUC7L3,0.1332231792364809,-0.8701370071999739,0.227,0.464,1
PRDM2,0.1339491496814218,-0.5476078574586016,0.182,0.429,1
S100PBP,0.13449554560683294,-0.48842623488680736,0.091,0.286,1
SVIL,0.13449554560683294,-0.4102020032501471,0.091,0.286,1
FAM207A,0.13449554560683294,-0.5676415780048614,0.091,0.286,1
ABT1,0.13459873208258485,0.6009078496544003,0.318,0.143,1
OSTF1,0.13459873208258485,0.698428962201918,0.318,0.143,1
CD6,0.13468677950976704,-0.529333867736481,0.273,0.571,1
C19orf53,0.13480134069479188,0.743104442893995,0.727,0.607,1
RABAC1,0.13497141340385407,0.5042389012508313,0.682,0.536,1
SPCS3,0.1352391408973323,0.5341574031662715,0.591,0.429,1
RHOF,0.13533388617501316,-0.7347050109516244,0.182,0.357,1
WDR83OS,0.13589158206992216,0.6765415788728426,0.636,0.464,1
UBE2V1,0.1359250540282994,0.48074274848789766,0.727,0.571,1
POP7,0.13618396487556161,0.5558278702150554,0.227,0.071,1
BPTF,0.13647419368314467,-0.5694804242958849,0.227,0.5,1
PPP1R8,0.13652260097310895,-0.6275555988316663,0.045,0.179,1
ADI1,0.13652260097310895,-0.6835262317012494,0.045,0.179,1
PNO1,0.13652260097310895,-0.752280557774386,0.045,0.179,1
MFSD1,0.13652260097310895,-0.5471672171133349,0.045,0.179,1
OTULINL,0.13652260097310895,-0.6186102380111063,0.045,0.179,1
NDUFAF2,0.13652260097310895,-0.6554600959070618,0.045,0.179,1
PFDN6,0.13652260097310895,-0.6887496382846082,0.045,0.179,1
LTV1,0.13652260097310895,-0.6128609262512711,0.045,0.179,1
AHR,0.13652260097310895,-0.5937569691370506,0.045,0.179,1
C9orf85,0.13652260097310895,-0.5131552399700672,0.045,0.179,1
CSKMT,0.13652260097310895,-0.5619853486688515,0.045,0.179,1
USP5,0.13652260097310895,-0.8718200361281743,0.045,0.179,1
CRTC3,0.13652260097310895,-0.6446380230489507,0.045,0.179,1
TMEM8A,0.13652260097310895,-0.6400608981518717,0.045,0.179,1
PHKB,0.13652260097310895,-0.5735590484173182,0.045,0.179,1
POLR2C,0.13652260097310895,-0.6685293627548239,0.045,0.179,1
AC004687.1,0.13652260097310895,-0.5220236865982955,0.045,0.179,1
UBE2O,0.13652260097310895,-0.6022976137239696,0.045,0.179,1
METTL4,0.13652260097310895,-0.6606690269989735,0.045,0.179,1
GATD3B,0.13652260097310895,-0.622212488655672,0.045,0.179,1
MRPS7,0.13697987923611188,0.7914564447685513,0.318,0.179,1
JUNB,0.13703908250913763,0.8597801419323639,0.409,0.25,1
S100A6,0.13795905132119796,0.6091409093175586,0.773,0.786,1
PSMD14,0.14065350165637724,0.6109296158021793,0.273,0.107,1
OXSR1,0.14065350165637724,-0.5795049049089235,0.091,0.25,1
UBE2R2,0.14065350165637724,-0.7922914847791036,0.091,0.25,1
SMARCD1,0.14065350165637724,0.6556079747783329,0.273,0.107,1
MED6,0.14065350165637724,0.5597517906352174,0.273,0.107,1
HNRNPUL1,0.14065350165637724,0.6548803754621724,0.273,0.107,1
GIMAP1,0.14125958295510985,-0.5180908000365985,0.409,0.679,1
SRSF2,0.14125958295510985,0.7768386183377416,0.591,0.536,1
POLR2L,0.14147711107042354,-0.526140310516106,0.273,0.536,1
TMEM263,0.14176443916067427,0.6469775834858126,0.318,0.143,1
TPGS1,0.14176443916067427,0.45296043367024785,0.318,0.143,1
AHNAK,0.1419113173887762,1.1562774535502178,0.364,0.214,1
NMI,0.14193234685706183,-0.2689506224632814,0.091,0.286,1
CPNE1,0.14193234685706183,-0.42641063803402535,0.091,0.286,1
CAMK4,0.14246903066981967,-0.6979917100759814,0.273,0.464,1
ATG12,0.14246903066981967,0.7704341991174597,0.455,0.321,1
CLEC2D,0.1427877648151398,-0.599523343295238,0.591,0.714,1
PSMB6,0.14330658784301545,0.7184207701583973,0.5,0.393,1
RER1,0.14338355945067371,0.7674974414276319,0.409,0.25,1
ZNF451,0.14400385162249635,-0.654192984564036,0.136,0.321,1
PRKCH,0.14400385162249635,-0.5436989244134318,0.136,0.321,1
MIAT,0.14400385162249635,-0.644003365331275,0.136,0.321,1
IFNAR2,0.1451183709272211,-0.4536118620344991,0.136,0.357,1
NDUFB7,0.1453893965999627,-0.674313508494019,0.227,0.464,1
ATP5F1C,0.1485599956715709,0.49079860825034394,0.455,0.286,1
GLRX5,0.1485599956715709,0.5354700830690013,0.455,0.286,1
SEC11A,0.14866400419171574,0.8130401177522895,0.455,0.321,1
NCOA1,0.14868656896369617,-0.6780709823007944,0.091,0.25,1
SP3,0.14868656896369617,-0.6943770373423026,0.091,0.25,1
RNF168,0.14868656896369617,-0.5599202658198239,0.091,0.25,1
ANXA2R,0.14868656896369617,-0.6822556055179723,0.091,0.25,1
IDI1,0.14868656896369617,-0.4675936078423672,0.091,0.25,1
CBX5,0.14868656896369617,-0.9164166693596599,0.091,0.25,1
HACD3,0.14868656896369617,-0.536657287974762,0.091,0.25,1
GOLGB1,0.14873156921498315,-1.0557615333026864,0.182,0.357,1
MBD4,0.14873156921498315,-0.6084321354860669,0.182,0.357,1
RRP1B,0.14873156921498315,-0.678972441669572,0.182,0.357,1
FIP1L1,0.14921965235772305,0.5634459291714863,0.318,0.143,1
ECH1,0.14968102002087175,0.7737144922007675,0.273,0.143,1
ZNF655,0.14995096985502365,0.8258431623299209,0.409,0.25,1
RSL1D1,0.15063409366877245,-0.5319787955203024,0.455,0.75,1
YARS,0.15130072106722453,0.7758351291323768,0.318,0.179,1
STAT4,0.15130072106722453,0.8602761190511846,0.318,0.179,1
MFAP1,0.15130072106722453,-0.44855596643134976,0.136,0.321,1
CHD1,0.1514280314080892,-0.4512605215798742,0.182,0.393,1
MRPS33,0.1514280314080892,-0.38796474641465495,0.182,0.393,1
SRP9,0.154502260152777,-0.6791476586760048,0.227,0.429,1
CYCS,0.15505923604150007,0.6465212131479365,0.455,0.286,1
RETREG2,0.1557193223867416,-0.6490142896399745,0.045,0.179,1
RNF5,0.1557193223867416,-0.7365751001335402,0.045,0.179,1
ARID1B,0.1557193223867416,-0.7068279360229628,0.045,0.179,1
TERF1,0.1557193223867416,-0.791537624394656,0.045,0.179,1
BMI1,0.1557193223867416,-0.6889981707360506,0.045,0.179,1
GLRX3,0.1557193223867416,-0.517951340156799,0.045,0.179,1
FANCF,0.1557193223867416,-0.8651235604618657,0.045,0.179,1
ETNK1,0.1557193223867416,-0.8253646726686662,0.045,0.179,1
NLRC5,0.1557193223867416,-1.2373661040131734,0.045,0.179,1
ATAD5,0.1557193223867416,-0.7229016586561079,0.045,0.179,1
AC005261.1,0.1557193223867416,-0.5936939165978872,0.045,0.179,1
SELENOT,0.1557992983872998,0.7129865828792656,0.364,0.214,1
TTC1,0.1557992983872998,-0.8196216991191471,0.182,0.357,1
HADHA,0.1567453615681988,0.735686001880768,0.409,0.25,1
CAPRIN1,0.15706531511079505,-0.48222794977384975,0.091,0.25,1
