Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SDCBP,0.27333156308429224,-0.289080871944435,0.164,0.239,1
GPSM3,0.2733674987856945,0.4971227116416703,0.284,0.246,1
MRPL47,0.27352455171969353,-0.2790466883569718,0.104,0.161,1
GTF3C5,0.27390049741931044,0.3205078213738729,0.06,0.032,1
CENPS,0.2739008157139055,-0.2770821862249071,0.015,0.043,1
IRS2,0.2750074412033156,0.8420966177747852,0.164,0.125,1
ARHGDIA,0.2750580665895509,-0.289225080845984,0.164,0.236,1
OSER1,0.2751851667539804,0.5248978046077333,0.194,0.154,1
FAR1,0.27604861833683675,-0.39703151087386923,0.03,0.064,1
CNOT7,0.2763367666828549,-0.2906981098841511,0.104,0.157,1
CASC3,0.2768139537350369,0.4871889723047045,0.134,0.096,1
CRIP2,0.2794661588047449,-0.369842550532828,0.06,0.104,1
CLK1,0.28051943253139366,0.45881312994197,0.358,0.325,1
GTF2H2C,0.28119465259035215,-0.25042520755223185,0.015,0.043,1
SERPINB8,0.28119465259035215,-0.25362481421577115,0.015,0.043,1
SNX17,0.28122201454682527,-0.263345007996572,0.104,0.157,1
MTA2,0.281518327025835,0.37539912262414815,0.09,0.057,1
CHST11,0.28172123289574574,0.3710801386692747,0.164,0.121,1
CCDC50,0.28273817759731046,0.44367197360110733,0.119,0.082,1
EVA1B,0.28303852448865496,-0.26830872245348536,0.015,0.043,1
KIF13B,0.2839635258698921,0.32102351619238867,0.06,0.032,1
LTBP4,0.28581966244642737,0.2805735919504129,0.06,0.032,1
EIF2B4,0.28603431615693553,-0.2544096449125678,0.045,0.086,1
NOB1,0.2861168611346222,-0.2795561735939275,0.104,0.154,1
H2AFY,0.28823452617572837,0.6694440589635234,0.209,0.175,1
SPTAN1,0.2892631787362444,0.5653783361663824,0.313,0.282,1
CCNG1,0.29053579666713336,-0.319594358076844,0.075,0.121,1
IL17RA,0.2911180648815092,-0.28153937948264796,0.03,0.064,1
ARHGAP30,0.2920929339223348,0.9123260939337376,0.224,0.189,1
HSPA8,0.2923031481316024,0.4165666306110043,0.567,0.646,1
STAMBPL1,0.29275876069425943,0.6168427073297662,0.119,0.086,1
CRTC3,0.2929654216019634,0.30802393648183357,0.134,0.096,1
DGKZ,0.29499052132390263,0.52064318346638,0.149,0.111,1
NOP14,0.2950431934055951,-0.31777654231654806,0.09,0.136,1
UTP6,0.2951143821058814,-0.29093814747160024,0.045,0.082,1
EEF1AKMT2,0.29610801585345964,0.25512849002451554,0.09,0.057,1
TEN1,0.2974294878488579,-0.3348271946498147,0.03,0.061,1
DDX17,0.29758331467426186,0.504339381353581,0.507,0.486,1
PRPF39,0.2975943274875559,0.35547645053050614,0.09,0.057,1
TRIM73,0.2990856168142434,0.36073272412737717,0.09,0.057,1
FAM200B,0.3008293687656711,0.38893027141057923,0.164,0.121,1
HAUS3,0.30083172957712734,0.6679605360082844,0.179,0.139,1
R3HDM1,0.3019677545633926,-0.2635031019222634,0.075,0.121,1
SIK3,0.3020831334619936,0.38039586847452245,0.09,0.057,1
CDC42SE1,0.3026949106407116,0.33599463702370347,0.299,0.275,1
ARL16,0.30278478621879623,-0.3023168792626826,0.06,0.1,1
WBP4,0.30341052212639225,-0.271325488220803,0.045,0.082,1
JTB,0.3035011742260761,-0.30766028478860985,0.313,0.4,1
CDR2,0.3035501168534163,-0.2696442027368997,0.09,0.139,1
MPC1,0.3054833445896977,0.3662730650899071,0.179,0.139,1
SMG6,0.308576489415801,0.3899437207620544,0.149,0.111,1
GXYLT1,0.310429480558792,0.4253920675910876,0.104,0.071,1
ARHGAP15,0.31081648227838526,0.4130810931941211,0.149,0.114,1
TMEM230,0.31122318901683194,0.36829339876316713,0.224,0.182,1
AC016831.7,0.3121432206824821,0.3593305847850975,0.075,0.046,1
LGALS9,0.3136592957445971,-0.26018851016611244,0.03,0.061,1
NPAT,0.31377609966650477,0.29841675236620024,0.149,0.111,1
SAP18,0.31405209736740447,-0.28795985693272264,0.388,0.486,1
RSF1,0.31508453607798403,0.32808926288917273,0.328,0.286,1
B3GAT2,0.3155331778535831,0.3505288668862683,0.075,0.046,1
UBAP1,0.31581861475291445,0.25464209074881894,0.09,0.057,1
RRN3,0.3172698769151453,-0.2886841782229029,0.015,0.039,1
TUBB4B,0.3174904268722182,0.5827917523338544,0.284,0.268,1
EIF3B,0.3180923524339739,0.41474379350036017,0.134,0.1,1
E2F3,0.318925782917238,0.25978391473697726,0.09,0.057,1
SPTY2D1,0.31919897399042496,0.2648529239252557,0.194,0.146,1
NUDT18,0.31934687003682594,-0.256148662933831,0.015,0.039,1
CCP110,0.32047220089417927,0.3896535916032952,0.09,0.061,1
ATP9B,0.3212383095527074,0.4876116923481703,0.09,0.061,1
UHRF2,0.32211022319117566,0.6154996130666616,0.149,0.118,1
ENDOD1,0.3241134717511382,0.26401474337954567,0.075,0.046,1
IFT43,0.3253605802191115,-0.2502455783166816,0.03,0.061,1
SPG7,0.32550844775277704,0.6080858498156568,0.134,0.1,1
CIAO2B,0.32707004106433496,-0.26955855696772435,0.224,0.3,1
AC008124.1,0.32758774508444494,0.4042769332459014,0.075,0.046,1
ZNF165,0.32762005003859845,-0.31191266610707546,0,0.014,1
CACNA1C-AS2,0.32762005003859845,-0.25303947984383196,0,0.014,1
CABP4,0.32762005003859845,-0.2566034667719437,0,0.014,1
YIF1A,0.33065340825944506,-0.3040372017375389,0.06,0.096,1
TRAV6,0.3319952245005888,-0.33986237458651525,0.015,0.039,1
TMEM219,0.33286747892848917,0.3093811227889117,0.119,0.086,1
ICA1,0.3335421901433095,0.33089278713772763,0.119,0.086,1
ICOS,0.33382032615560725,0.5288851867756599,0.164,0.129,1
RNF169,0.3343015368378871,-0.3253084869356176,0.075,0.114,1
VSIR,0.3346085274535304,0.3666893654419375,0.075,0.046,1
TSPYL4,0.3346951992081867,0.3437741521811341,0.104,0.071,1
SPEN,0.3348478047336505,0.4359877827197438,0.149,0.229,1
CDK13,0.33508123768058357,0.7948978880176667,0.239,0.214,1
ASTE1,0.33637876531877864,0.3034882213275377,0.075,0.046,1
EIF4EBP1,0.336844635711382,0.36187573986838806,0.06,0.036,1
KPNA3,0.3385831746632307,-0.25648212295931483,0.09,0.132,1
BPTF,0.33888421755461245,0.43390666824215884,0.373,0.361,1
ABTB1,0.3391010014494065,0.25960962154597816,0.104,0.071,1
EZH2,0.3391252282820306,0.7207906857140925,0.104,0.075,1
ANAPC10,0.33993728114809374,0.3126175203266803,0.075,0.046,1
TTN-AS1,0.34060486625701125,0.3008965355035743,0.015,0.039,1
CAMK2D,0.34086135301508025,0.48152229853177436,0.06,0.036,1
OCEL1,0.34086135301508025,0.25008764893933455,0.06,0.036,1
ISG20,0.3422885160100957,-0.27057678714286526,0.507,0.607,1
PPM1B,0.34239377958319955,0.26994486569213666,0.119,0.086,1
NPHP3,0.3427638441249359,0.4417963443521461,0.104,0.075,1
DBT,0.3428811674790443,0.33082024119390463,0.06,0.036,1
CD4,0.344320260411928,0.31799002956835676,0.119,0.089,1
PHF21A,0.34569250996324163,0.41698526384724194,0.104,0.075,1
MCL1,0.3472252702427138,0.5466455300256334,0.328,0.318,1
ZBTB11,0.34760546054218694,-0.3388520938759967,0.09,0.136,1
LUCAT1,0.34767985486224323,-0.4182751432642915,0.045,0.079,1
TM2D1,0.34777538994016954,0.2698684214665059,0.134,0.1,1
NPRL2,0.348986396326795,0.39474905911807057,0.06,0.036,1
CAPZA1,0.34908524064605134,0.5618555885948366,0.284,0.271,1
NDUFB9,0.3517567065181008,0.5588595397570078,0.284,0.271,1
MYO9A,0.3536851283085736,0.3967207246337699,0.09,0.061,1
CDC5L,0.35392322319480496,0.6183883751273778,0.209,0.179,1
DIP2A,0.3541290760872696,0.8056709505398775,0.134,0.104,1
TMEM167B,0.35457384911089657,0.42768701477210375,0.104,0.075,1
SRRM2,0.35532178167244904,0.5472803703517863,0.612,0.589,1
CMTM7,0.357313214247893,0.35180670065383846,0.164,0.132,1
TMEM43,0.35836066238515435,0.3346918517216253,0.075,0.121,1
TENT2,0.3605427157859211,0.29794335092755064,0.119,0.086,1
RCSD1,0.360688283214252,0.5471456556123777,0.269,0.243,1
HLA-F,0.36072750272188814,0.2597184327548656,0.433,0.414,1
RNF10,0.3608437035668397,0.3321315049282533,0.179,0.143,1
ACADSB,0.3616409776249486,0.28054117505581055,0.045,0.025,1
NOC2L,0.3620840198811261,0.30507235928679044,0.104,0.075,1
DLGAP1-AS2,0.3653463795307857,0.6717496725254088,0.045,0.025,1
AL157938.3,0.3678294923420452,0.302816791395621,0.045,0.025,1
JARID2,0.36828737766651815,-0.3143462731674287,0.075,0.114,1
CDC42-IT1,0.3693594292978553,0.49263818288662375,0.03,0.014,1
Z99572.1,0.3693594292978553,0.25646573869046413,0.03,0.014,1
LIMD1,0.3693594292978553,0.6674051606288923,0.03,0.014,1
AC008467.1,0.3693594292978553,0.3323228093463126,0.03,0.014,1
AC027373.1,0.3693594292978553,0.4587128286999446,0.03,0.014,1
FUT7,0.3693594292978553,0.2662221025288544,0.03,0.014,1
AC027020.2,0.3693594292978553,0.3288210773103758,0.03,0.014,1
CARMIL2,0.3693594292978553,0.5781656578880974,0.03,0.014,1
HEATR6,0.3693594292978553,0.469834654621257,0.03,0.014,1
ARSG,0.3693594292978553,0.3322023681253646,0.03,0.014,1
ARID3A,0.3693594292978553,0.3163507555240594,0.03,0.014,1
SLC35E2A,0.3703230883165232,0.3078563382832118,0.045,0.025,1
ZNF518B,0.3703230883165232,0.39800804241770393,0.045,0.025,1
PILRB,0.3703230883165232,0.3540592800917287,0.045,0.025,1
PRKDC,0.37238271301610176,0.2742697359112036,0.164,0.236,1
RIOK3,0.3725583871713976,0.4956048137916469,0.254,0.221,1
CDC37L1-DT,0.37257016512021596,0.3102530048271478,0.03,0.014,1
ZC3H10,0.37257016512021596,0.36050188229858493,0.03,0.014,1
B3GNTL1,0.37257016512021596,0.333454820020783,0.03,0.014,1
ZNF529-AS1,0.37257016512021596,0.26257478982814486,0.03,0.014,1
ZNF789,0.3728271569092798,0.2806255524760206,0.045,0.025,1
CTSS,0.3746928388873865,0.3299404460486881,0.284,0.232,1
TWNK,0.3757981373860874,0.28388513467322785,0.03,0.014,1
RELT,0.3757981373860874,0.2537687319108113,0.03,0.014,1
LINC02256,0.3757981373860874,0.3378111278859437,0.03,0.014,1
FAM133B,0.3769913799615179,0.2762798738002301,0.448,0.429,1
SLC25A13,0.37786666725031565,0.2576366256630567,0.045,0.025,1
CFL2,0.37786666725031565,0.31931289867084717,0.045,0.025,1
SIPA1L3,0.3790433216232185,0.31886107731369195,0.03,0.014,1
ERCC6,0.37960855464857424,0.46964790865370204,0.075,0.05,1
EIF4B,0.38021013149221355,0.40271163120766085,0.478,0.518,1
FBXO8,0.38040208538505105,0.3269328235837724,0.045,0.025,1
ARIH1,0.38053599356246937,0.2500432079396425,0.134,0.1,1
HIST1H1E,0.3807954944448938,0.43335835146853485,0.149,0.118,1
HLA-DRA,0.38116908945601613,0.30760135840444325,0.224,0.186,1
ATXN7,0.3823323490448085,0.6286430869826836,0.179,0.15,1
TMEM41B,0.38479932125855004,0.33930937857509624,0.134,0.104,1
STAM,0.38484698073760226,0.2935297214184882,0.373,0.361,1
ARID2,0.3850404942599798,0.6171161644816325,0.119,0.093,1
RBM8A,0.3861596935674012,0.290256048305507,0.433,0.404,1
MAN2B1,0.3871142584034394,0.39293656752281375,0.075,0.05,1
MCM9,0.38995185530994625,0.30934288453573533,0.075,0.05,1
WDR26,0.3905105590549242,0.6296063904521552,0.164,0.136,1
GNAI2,0.3906457039498854,0.3023904428225135,0.373,0.357,1
RICTOR,0.3910400389575817,0.3932306879234243,0.179,0.146,1
CCL3L1,0.3914790958787342,-0.2814899828338049,0.075,0.111,1
CYB5D2,0.39226954123577334,1.9234849409171084,0.03,0.057,1
FCRL3,0.3923665318799375,0.7124463965509797,0.164,0.136,1
HEATR1,0.3966437772717295,0.6331463480597437,0.09,0.064,1
BIN2,0.39757860024696723,0.40821274513392325,0.164,0.132,1
FBL,0.39793433709490367,0.35233657783092664,0.269,0.236,1
NSD3,0.39803698497942064,0.3264121229629331,0.463,0.489,1
AC016831.1,0.398625986706765,0.47266470554145834,0.134,0.104,1
CELF2,0.3992743357518991,0.39876452069249235,0.313,0.304,1
CCNH,0.40002480310475336,0.786193937164538,0.134,0.104,1
BLOC1S1,0.40034289880627766,0.4515290552453006,0.299,0.286,1
UGCG,0.40040367647414093,0.26153305317641795,0.149,0.118,1
FKBP5,0.4010567310884907,0.5260828859318389,0.119,0.093,1
PSME4,0.40111161108152493,0.346431487790571,0.104,0.075,1
WASHC4,0.4026812873604336,0.4850048007160747,0.09,0.064,1
CNN2,0.40439690687170465,0.2657234364639507,0.149,0.118,1
OTUD6B-AS1,0.40455485906902444,0.4952468244559085,0.224,0.193,1
SPSB3,0.40573326016282013,0.4144281112913851,0.149,0.118,1
RANBP6,0.40595913139465506,0.2749328887099024,0.104,0.075,1
RBL2,0.4096104153054354,0.6442127915277693,0.209,0.186,1
HSPB1,0.41061056043621474,0.3358999857870264,0.134,0.104,1
MACF1,0.41140568369114017,0.7357588627156832,0.194,0.164,1
GTF2F2,0.41295233874142206,0.3000010111227258,0.119,0.093,1
NUP160,0.4146699530329729,0.8194636843552525,0.06,0.039,1
IQSEC1,0.41509704780792245,0.31584821394429974,0.104,0.079,1
MPC2,0.4152078034247089,0.2891664247196235,0.209,0.179,1
FBXW5,0.41644490949355684,0.26177954691624916,0.09,0.136,1
SEPTIN11,0.416686149704499,0.3503176097149962,0.09,0.064,1
PRKCQ,0.41765371496152315,0.6549759064840749,0.134,0.111,1
LY6E,0.4180971948259051,-0.2843369280621937,0.254,0.314,1
NMB,0.418189107818519,-0.3308783693886513,0.045,0.071,1
TAOK1,0.4187576047668354,0.5012903795096687,0.075,0.114,1
HECA,0.41934908441332824,0.4104682690473842,0.179,0.157,1
ARL5B,0.421304488085408,0.267356324004928,0.06,0.039,1
TDP1,0.4235297643232892,0.33481457127005043,0.06,0.039,1
MYO1F,0.4235304845609678,0.5435603770384075,0.119,0.093,1
TMEM184C,0.42576163584818705,0.3056503980906915,0.06,0.039,1
AC245014.3,0.4265068360996585,0.5136524490841132,0.104,0.079,1
MRPL9,0.42703143212489264,0.36476373592598776,0.149,0.125,1
DNASE1,0.42728926005002055,0.29925649827560535,0.03,0.054,1
MCEE,0.4280008935375997,0.32649252642559323,0.06,0.039,1
CEP78,0.4291728934162485,0.28750336183494596,0.09,0.064,1
AL662844.4,0.42980024525474914,0.3968357227930479,0.104,0.079,1
TET2,0.4302464556554931,0.29207532588812263,0.06,0.039,1
DNTTIP2,0.4305858085832363,0.39997812056244775,0.269,0.264,1
TAF8,0.4309743017344722,0.34564450752071213,0.09,0.064,1
MAPKAP1,0.4322747200959333,0.2993761005408918,0.134,0.104,1
PHLDA1,0.4327223976244454,0.5089714572164163,0.119,0.093,1
ZZEF1,0.43445761420779466,0.3117055285126472,0.06,0.093,1
GALNT11,0.4345902458625506,0.30807282272136405,0.09,0.064,1
CDK12,0.4353193851576257,0.3385938032118364,0.179,0.15,1
NKG7,0.43736131973938874,0.44778813138088935,0.119,0.093,1
ASAH1,0.4375988533135306,0.37673626516405234,0.149,0.121,1
MED15,0.4397462038409242,0.2674098939112348,0.134,0.107,1
PASK,0.4404697721170115,-0.31060160477286947,0.075,0.104,1
AP3M2,0.4404697721170115,0.31961698905146274,0.119,0.093,1
ITGA4,0.44343337188239873,0.45305301925890307,0.239,0.211,1
CD74,0.4439980116805442,-0.2510874034560828,0.433,0.489,1
TMEM131L,0.44444331106042123,0.337109378111607,0.075,0.111,1
ADAT2,0.44480153859253563,0.3937266626137655,0.104,0.079,1
ZCCHC2,0.44516116005055,0.30041195835166856,0.06,0.093,1
FAM53C,0.44845799993450736,0.2671712406181254,0.06,0.039,1
OTUD4,0.4484845142272098,0.7859441390389601,0.104,0.082,1
PCED1B,0.44909262927540067,0.637288856225274,0.075,0.054,1
EPN1,0.44909262927540067,0.43769277308956356,0.075,0.054,1
TULP4,0.45208504722065096,0.3012301656279488,0.209,0.182,1
UBXN6,0.45312485760258514,0.33217669802087496,0.075,0.054,1
AP1G2,0.4531250564384729,0.5064612195616317,0.075,0.054,1
ZNFX1,0.45461358798887835,0.334162922051111,0.119,0.093,1
MATR3.1,0.455036216046712,0.4860934998358612,0.09,0.068,1
DECR1,0.4550363771740526,0.32347641776951264,0.09,0.068,1
RBBP6,0.4557669475791561,1.1135330303019237,0.194,0.168,1
DDX39B,0.4561215201584357,0.2697442146419464,0.343,0.325,1
HLA-DRB1,0.45612209008497373,-0.342087453891609,0.254,0.304,1
IER5,0.45616954732607057,0.5459543644307029,0.164,0.143,1
LY9,0.4562007668659415,-0.26878979432202166,0.075,0.104,1
SPCS3,0.458357443322954,0.2905180091494155,0.328,0.314,1
MLX,0.45844265050253746,0.2840591640941278,0.09,0.132,1
DUT,0.45908852732492383,0.38406939628195247,0.164,0.139,1
PAFAH1B3,0.45921184751433863,0.43254383695542714,0.075,0.054,1
PHC3,0.4599192235691348,0.31316790564833985,0.179,0.154,1
ATG16L1,0.46125091076965835,0.4058207695240921,0.075,0.054,1
ATP2A3,0.46125091076965835,0.43303693821307526,0.075,0.054,1
GPR155,0.4620059033851013,0.5034993636964029,0.194,0.168,1
PIGS,0.4632950231802011,0.3057407930349274,0.075,0.054,1
PCNA,0.4632950231802011,0.39607642747772,0.075,0.054,1
TMEM154,0.4640096735660189,0.3790869013307623,0.134,0.111,1
MIATNB,0.46517844652066925,0.25099217521995415,0.045,0.029,1
MED23,0.46739835298495036,0.3053447827375733,0.075,0.054,1
RAB11FIP2,0.46739835298495036,0.3421144048358119,0.075,0.054,1
ANKRD13C,0.46791264961568807,0.5442238907152841,0.045,0.029,1
XPR1,0.46791264961568807,0.4056697555123052,0.045,0.029,1
CLPX,0.4679161898555895,0.3533045010072976,0.09,0.068,1
PPP1CC,0.46847921064695386,0.2641446794104332,0.194,0.264,1
PCYT2,0.47065573265044525,0.27220393550345146,0.045,0.029,1
DSTYK,0.4715215554526128,0.35187552407899264,0.075,0.054,1
AC008764.8,0.47340766955290386,0.696336239655477,0.045,0.029,1
PI4KA,0.47340766955290386,0.29833640514545867,0.045,0.029,1
CTC1,0.47616843381297447,0.3941769556735223,0.045,0.029,1
CHFR,0.477744279604927,0.3012992152113556,0.075,0.054,1
EHBP1L1,0.4789379984826949,0.32301363082848533,0.045,0.029,1
IFRD1,0.4808251384854251,0.505385469510733,0.194,0.179,1
REV3L,0.48087051678091575,0.31216845427436435,0.119,0.164,1
CLCN7,0.48171633617644455,0.2748746441127801,0.045,0.029,1
TUBA1B,0.4830730375985242,0.35234203848697754,0.254,0.236,1
FBXW7,0.48363002767752955,0.47704032714299316,0.134,0.111,1
AHR,0.4841230948311013,0.33927189178758077,0.134,0.107,1
DAP3,0.4842241024963457,0.26183247943936194,0.179,0.154,1
MAK16,0.48476862963755585,0.30255742917357775,0.09,0.068,1
IRF1,0.4849269023868893,0.37745246617668604,0.463,0.468,1
AC020911.2,0.48729921890680844,0.3536566802000761,0.045,0.029,1
RGS18,0.4916936918734905,-0.4899176718434035,0,0.007,1
C17orf107,0.4916936918734905,-0.3092420507396212,0,0.007,1
SEPSECS-AS1,0.4929168541763963,0.5325459117283429,0.045,0.029,1
LSM12,0.49473104508850374,0.25757098441914206,0.149,0.125,1
GLIPR2,0.49586582581070676,0.27399567214168774,0.075,0.107,1
SYNE2,0.4964909184469496,0.7075297596512984,0.582,0.657,1
FAM214A,0.49735467939654265,0.7171208952043667,0.149,0.129,1
FAM98C,0.4983021365924836,0.3419206171091316,0.06,0.043,1
ZC3H6,0.4991888164390177,0.5837428947836059,0.164,0.146,1
CDKN2D,0.4995444076542704,0.32866525570217286,0.149,0.129,1
SZRD1,0.5005772738176733,0.274655514562434,0.134,0.111,1
TRIM33,0.5006205004740067,0.3193166569813546,0.149,0.125,1
MAPKAPK5,0.5054297331427876,0.3121481588018925,0.06,0.043,1
INPP5F,0.5078174739278271,0.4851906424965012,0.06,0.043,1
TMBIM4,0.5094599718718205,0.32358403363941757,0.328,0.321,1
NECAP2,0.5100243456305765,0.429395723832916,0.194,0.175,1
ARHGAP17,0.5102111215590339,0.3749535509257121,0.06,0.043,1
TAPT1,0.5106935861078215,0.4911539220962976,0.075,0.057,1
COX19,0.5114131340988866,0.27804530011212425,0.134,0.114,1
FBXO3,0.5116334795382684,0.5416890848202851,0.104,0.086,1
CLASRP,0.5126106572475686,0.27865021760917363,0.06,0.043,1
ZFP90,0.5144386278709997,0.3669997189627953,0.09,0.071,1
AC007390.2,0.5148155969570589,0.43064181005611435,0.03,0.018,1
SLC38A9,0.5148155969570589,0.26033401851236143,0.03,0.018,1
PAM,0.5148155969570589,0.3469511376008687,0.03,0.018,1
SNHG22,0.5148155969570589,0.5934097999584579,0.03,0.018,1
RTTN,0.5148155969570589,0.39706572891572356,0.03,0.018,1
FZR1,0.5148155969570589,0.39918910530745855,0.03,0.018,1
SS18L1,0.5148155969570589,0.4060314867859356,0.03,0.018,1
ARFGEF1,0.5166235236621275,0.4363658257931021,0.209,0.193,1
DPYSL2,0.517427316589836,0.27774917704656354,0.06,0.043,1
PRRC2C,0.517844193665675,0.3724353733100454,0.612,0.657,1
FCGR3A,0.5184150026295837,0.37660096494655404,0.03,0.018,1
THEMIS,0.5184150026295837,0.34616278818657464,0.03,0.018,1
PHKG1,0.5184150026295837,0.31940522605803845,0.03,0.018,1
DCLRE1C,0.5184150026295837,0.33927534797664494,0.03,0.018,1
TCP11L1,0.5184150026295837,0.25094251184325306,0.03,0.018,1
ZNF490,0.5184150026295837,0.26758172014928405,0.03,0.018,1
AC016831.5,0.5187099731095568,0.3121576048931247,0.104,0.086,1
ZNF622,0.5187329069212918,0.2691055664060258,0.149,0.129,1
ABHD17A,0.5205076266410829,-0.2719195606272986,0.239,0.289,1
THADA,0.5212919660676048,0.5517756843834869,0.075,0.057,1
C2orf42,0.5220273722117037,0.31520346696648294,0.03,0.018,1
SEPSECS,0.5220273722117037,0.30755126519950865,0.03,0.018,1
SCPEP1,0.5220273722117037,0.31746209368384326,0.03,0.018,1
TMEM161A,0.5220273722117037,0.32942425198309705,0.03,0.018,1
PIK3C2A,0.5240503361867739,0.2609639754971603,0.104,0.086,1
SP110,0.5242647346301916,0.3787861956614975,0.254,0.25,1
GTF3C3,0.5246959842328768,0.5229217006761615,0.06,0.043,1
SIT1,0.5246959842328768,0.2541739202856403,0.06,0.043,1
KLC1,0.5247126671679799,0.4099681202047698,0.149,0.129,1
STX8,0.5255626219189667,0.3371383948760398,0.075,0.057,1
ATF7IP,0.5256970255008984,0.4888697711057901,0.224,0.207,1
ZFP36L2,0.5267007722054129,0.46430477257345393,0.507,0.543,1
DENND2D,0.5271304419408732,0.3467456301354373,0.06,0.043,1
SNHG25,0.5280974846898943,0.256264827564054,0.209,0.275,1
GMFG,0.5286363942276899,0.4079905996960256,0.463,0.511,1
TBCD,0.5292907393953438,0.27390090111707827,0.03,0.018,1
"NAPRT",0.5301240454614359,-0.25021309712413686,0.015,0.029,1
MAP1LC3B,0.5311121277656725,0.32405037392174885,0.343,0.35,1
BROX,0.5311219897115746,0.30101693209042124,0.164,0.143,1
EIF2B5,0.5318328327138013,0.46061340449492927,0.09,0.071,1
AL049557.1,0.5343148068123639,0.2730258757847149,0.015,0.007,1
DNAH1,0.5343148068123639,0.34273692349756635,0.015,0.007,1
AC011346.1,0.5343148068123639,0.31225029323173903,0.015,0.007,1
CARMIL1,0.5343148068123639,0.26338222932327787,0.015,0.007,1
AL356776.2,0.5343148068123639,0.260707056555302,0.015,0.007,1
TFEC,0.5343148068123639,0.2875883500233935,0.015,0.007,1
AC083973.1,0.5343148068123639,0.2593555271054284,0.015,0.007,1
KIFC2,0.5343148068123639,0.334815757483029,0.015,0.007,1
KLF4,0.5343148068123639,0.2558875991813516,0.015,0.007,1
DHX32,0.5343148068123639,0.30250906922576354,0.015,0.007,1
ACACB,0.5343148068123639,0.2765891400457885,0.015,0.007,1
EME2,0.5343148068123639,0.3037063598885657,0.015,0.007,1
CPPED1,0.5343148068123639,0.2950113272621538,0.015,0.007,1
KIAA0556,0.5343148068123639,0.25599766724875017,0.015,0.007,1
AC132938.3,0.5343148068123639,0.37239552725366426,0.015,0.007,1
IQCN,0.5343148068123639,0.7748786285610675,0.015,0.007,1
ZNF527,0.5343148068123639,0.5518950111152351,0.015,0.007,1
AL035071.1,0.5343148068123639,0.29612637898228883,0.015,0.007,1
OSM,0.5343148068123639,0.25125243547436116,0.015,0.007,1
ZBTB38,0.5344229701392729,0.3320015824956737,0.224,0.207,1
FAM120AOS,0.5360183210874587,0.29754466824684056,0.104,0.143,1
FAHD1,0.5365960609907134,-0.31398183950980413,0.015,0.029,1
ARHGAP9,0.5367033497145743,0.48298713015492645,0.149,0.136,1
SEC22C,0.5374109805303902,0.2667980903426741,0.09,0.125,1
ARGLU1,0.5378939255860097,0.38792329692540717,0.537,0.579,1
TRNT1,0.5406503395118627,0.525522284363256,0.075,0.057,1
IFI27L2,0.5412872299302971,0.3624783380515264,0.149,0.132,1
DNAJB2,0.5450004949470679,0.43570824601986347,0.075,0.057,1
AGTPBP1,0.5455645963668811,0.3732287404947452,0.09,0.071,1
ZNF830,0.5492561578861026,0.4200756176819953,0.179,0.161,1
VASP,0.5501897427018904,0.4843977977064833,0.149,0.136,1
POLR2A,0.5512664187935074,0.338368847350522,0.194,0.175,1
UTY,0.5515030157364577,0.2601030733331959,0.09,0.071,1
DDX21,0.553687544191646,0.3484768534021683,0.299,0.407,1
ZNF160,0.553752615793976,0.3225143494689031,0.075,0.057,1
RARS2,0.5554795331151784,0.2684072753661287,0.09,0.071,1
BRWD1,0.5600142233416042,0.2669610561784128,0.119,0.1,1
REL,0.5614933062445614,0.28041801305493563,0.239,0.229,1
KIAA0319L,0.564788656683185,0.3162064308793327,0.075,0.057,1
SLC4A7,0.5680248082835426,0.5976322465378683,0.164,0.146,1
LINC00662,0.5695065977583749,0.32590446897473113,0.09,0.071,1
MFAP1,0.5702470800984665,0.3483191310460775,0.164,0.146,1
CXCR4,0.5708383633472676,0.4096306161806842,0.552,0.6,1
ADD1,0.572390965233315,0.34046417291841535,0.134,0.179,1
WNK1,0.572845808815192,0.35071889156776415,0.269,0.264,1
TPM4,0.5747032592174761,0.6324361528953675,0.239,0.243,1
STX4,0.5747036179714478,0.47888448651787363,0.075,0.104,1
GBP1,0.5749758310051676,0.26797681948354124,0.075,0.1,1
MPDU1,0.5762071499865447,0.2841455718367324,0.045,0.032,1
STAT1,0.5765296673654532,0.2587549034665322,0.179,0.239,1
NDUFAF8,0.5765424013243731,0.32115766482019115,0.149,0.132,1
LYRM7,0.5791337948087976,0.29828916681090034,0.045,0.032,1
AL356599.1,0.5791337948087976,0.32264349067186804,0.045,0.032,1
DNAJC24,0.5791337948087976,0.2821923782369455,0.045,0.032,1
PRKD2,0.5791337948087976,0.5722379311277812,0.045,0.032,1
THUMPD2,0.5820674003521162,0.2665260656315641,0.045,0.032,1
SIL1,0.5820674003521162,0.25031078892960956,0.045,0.032,1
STAT3,0.5826786823549563,0.35150860623070224,0.299,0.307,1
EED,0.5836943915024952,0.4089357794719378,0.075,0.104,1
AC097534.2,0.5850079292297441,0.41776193589027316,0.045,0.032,1
UBALD1,0.5850079292297441,0.30485664662961576,0.045,0.032,1
DCAF13,0.5871867570347149,0.40533661114275776,0.06,0.082,1
GALNT10,0.5879553437123884,0.271029675399354,0.045,0.032,1
NFATC1,0.5879553437123884,0.32943105410014567,0.045,0.032,1
SMIM15,0.5881057149179518,0.4088649695636859,0.119,0.104,1
