Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SLCO4A1,0.7114669310142325,-0.018121516466652554,0.021,0.026,1
CAVIN2,0.7115742876566301,0.008914430812298632,0.031,0.026,1
EXOC1,0.7115981984725228,0.04815463530718872,0.159,0.146,1
TPK1,0.7116511193680415,0.009305425079097873,0.037,0.031,1
PRR34-AS1,0.7118512829472099,0.013457267083996083,0.083,0.074,1
SULF2,0.7120102305381566,-0.01700198353377419,0.107,0.117,1
PNPT1,0.7121888617654867,0.004459106345539962,0.04,0.034,1
AIMP2,0.7121888617654867,0.014309550531842033,0.04,0.034,1
USP53,0.7122303515509913,0.0239326605319011,0.037,0.043,1
LPGAT1,0.7123160893437032,0.027620058561496963,0.202,0.189,1
VPS39,0.7124201392787439,0.02172165983636168,0.064,0.057,1
SLC25A29,0.7124352305195467,0.00958457432285259,0.034,0.029,1
MRPL46,0.7124352305195467,0.0028818525099162245,0.034,0.029,1
LINC01705,0.712437627539158,-0.004385357757841338,0.006,0.009,1
RABL2A,0.712437627539158,-0.005679503179791181,0.006,0.009,1
NUP35,0.712437627539158,-0.006366030022127638,0.006,0.009,1
AC064836.4,0.712437627539158,-0.00366841914393342,0.006,0.009,1
ICA1L,0.712437627539158,-0.004828326641187736,0.006,0.009,1
DLL1,0.712437627539158,-0.004884467685081457,0.006,0.009,1
CASTOR3,0.712437627539158,-0.004858972217494092,0.006,0.009,1
MOB3B,0.712437627539158,-0.008236511676349072,0.006,0.009,1
PTPDC1,0.712437627539158,-0.003460809280967335,0.006,0.009,1
TMEM254,0.712437627539158,-0.0013467787534823944,0.006,0.009,1
PPME1,0.712437627539158,-0.011827306216935795,0.006,0.009,1
AC073896.2,0.712437627539158,-0.0034864077611474996,0.006,0.009,1
CMTM5,0.712437627539158,-0.021672523073838084,0.006,0.009,1
PARP16,0.712437627539158,-0.07709705513102308,0.006,0.009,1
WDR24,0.712437627539158,-0.015461659158682379,0.006,0.009,1
KRBA2,0.712437627539158,-0.0034520116608784575,0.006,0.009,1
SARS2,0.712437627539158,-0.006017908404620492,0.006,0.009,1
MAP3K10,0.712437627539158,-0.005273912399115548,0.006,0.009,1
ZNF256,0.712437627539158,-0.005795871214853865,0.006,0.009,1
ACSS1,0.712437627539158,-0.008352466567994009,0.006,0.009,1
BACH1-IT1,0.712437627539158,-0.005253531920315881,0.006,0.009,1
NUMB,0.7124851681527917,0.06559931087718707,0.716,0.703,1
GUK1,0.7125662840975793,0.009527293668905035,0.703,0.703,1
PAXIP1-AS1,0.712580825809586,-0.009839124948496945,0.021,0.026,1
MINPP1,0.7125850773162621,0.021522425234600004,0.037,0.031,1
AP5Z1,0.7127702925620734,0.04620124540258047,0.125,0.117,1
AKR7A2,0.7130862531241305,0.006741203322138317,0.04,0.034,1
AP001816.1,0.7130862531241305,0.011880699162584496,0.04,0.034,1
MLST8,0.713173842239831,-0.03277159479438416,0.024,0.029,1
TLK2,0.7132345722198877,0.0563079278352312,0.226,0.22,1
BAG3,0.7135194664732063,0.0031954072467027667,0.037,0.031,1
TSFM,0.7135461220877757,0.003258347467011563,0.04,0.046,1
SLC35B2,0.7136238037997944,0.016626098986222332,0.031,0.026,1
POLD3,0.7136775545532108,0.13606472429014438,0.055,0.049,1
TRIM52,0.7136953340385095,-0.013026620367693545,0.021,0.026,1
MTA2,0.7136953340385095,-0.001993864885197913,0.021,0.026,1
CABLES2,0.7136953340385095,-0.03485198075624443,0.021,0.026,1
AC007032.1,0.7139030867731322,-0.006782010313373221,0.15,0.134,1
FKBP3,0.7140598382771184,-0.04183267789172368,0.049,0.054,1
MYL5,0.7140928762277319,0.001548086529667994,0.028,0.023,1
KLHDC3,0.7140928762277319,0.004539926053180217,0.028,0.023,1
LIN37,0.7140928762277319,0.005479700100831278,0.028,0.023,1
MTPN,0.7141090210261567,-0.037176161445900746,0.774,0.783,1
PCIF1,0.714169466643048,0.013350144446754864,0.208,0.229,1
CEPT1,0.7141834666277027,0.04303418425136629,0.052,0.046,1
GLB1,0.7141834666277027,-0.03263573331383565,0.046,0.051,1
CIAPIN1,0.7141834666277027,0.0216725468255638,0.052,0.046,1
ATP1A1-AS1,0.7144153866400837,6.544332424499068e-4,0.006,0.009,1
SOX13,0.7144153866400837,-0.0030808768978683072,0.006,0.009,1
ABHD10,0.7144153866400837,-0.003024983566955443,0.006,0.009,1
SUCNR1,0.7144153866400837,0.0029851978404429706,0.006,0.009,1
ABCB1,0.7144153866400837,0.0035081112902528543,0.006,0.009,1
RABEPK,0.7144153866400837,-0.0024732758247494116,0.006,0.009,1
PBLD,0.7144153866400837,5.791105815024095e-4,0.006,0.009,1
ESAM,0.7144153866400837,-0.0028972682182869004,0.006,0.009,1
HMGA2,0.7144153866400837,6.256026413875709e-4,0.006,0.009,1
TLCD3A,0.7144153866400837,-8.167716853753892e-4,0.006,0.009,1
HDHD2,0.7144153866400837,-0.004325208245206432,0.006,0.009,1
CHAF1A,0.7144153866400837,-0.002519661202087905,0.006,0.009,1
DNAL4,0.7144153866400837,-0.0020796514656536737,0.006,0.009,1
CD3D,0.7144352931273608,-0.07053569808967519,0.043,0.049,1
ZNF592,0.7146997913818551,-0.0421290311777002,0.07,0.077,1
ARSG,0.7147061556775522,-0.015619577439037968,0.135,0.123,1
CHCHD1,0.7147669500930072,0.046579447354556214,0.18,0.171,1
"NAE1",0.7148104535482,-0.006855472284441597,0.021,0.026,1
ZNF207,0.7148241807622981,-0.08301640224307216,0.544,0.534,1
TEN1,0.7149106174970404,0.03419194257903502,0.199,0.186,1
BCKDK,0.7149686680956069,0.038246721971316566,0.113,0.106,1
NFATC1,0.715218967768223,-0.020760802548877855,0.04,0.046,1
ATP6V0C,0.715221205137259,-0.05216368388851489,0.82,0.763,1
C1orf50,0.7152456802689174,-0.01958195096382756,0.043,0.049,1
POLR2E,0.7152553729097917,0.024571763728130858,0.257,0.249,1
AL365361.1,0.7152796383073663,-0.030164452543264914,0.024,0.029,1
FAR2,0.7153895333368436,0.009475569001784076,0.037,0.031,1
CIR1,0.7157845335033056,-0.05550034599406417,0.379,0.389,1
GJA3,0.715926182181942,-0.009512819804972775,0.021,0.026,1
TMEM202-AS1,0.715926182181942,-0.012495884358833906,0.021,0.026,1
CDKN2D,0.7159326845781505,-0.05779993828160951,0.168,0.174,1
RHOF,0.7160497680034865,0.08395595481646168,0.373,0.369,1
BMS1,0.7160559043821413,-0.014672577786794469,0.04,0.046,1
IPP,0.7163950657661831,0.005677073656946991,0.006,0.009,1
CENPO,0.7163950657661831,0.0013069935610175026,0.006,0.009,1
NOTCH4,0.7163950657661831,-0.0010088667978293518,0.006,0.009,1
SLC35G1,0.7163950657661831,0.025208413670369405,0.006,0.009,1
AP001189.5,0.7163950657661831,0.011394815400114128,0.006,0.009,1
AL136295.7,0.7163950657661831,0.0019744731794153862,0.006,0.009,1
ARHGAP11A,0.7163950657661831,0.002019917937281703,0.006,0.009,1
AC012645.3,0.7163950657661831,-0.004321282665770969,0.006,0.009,1
CYB5D1,0.7165581248327528,0.012825528852162565,0.043,0.037,1
TMEM173,0.7167379732642867,0.011176235070201546,0.055,0.049,1
MAP3K11,0.7168070744702663,-0.05665257433316817,0.147,0.137,1
GPR157,0.7170425177791206,-0.010047333346055357,0.021,0.026,1
PACS2,0.7170425177791206,-0.003955604301864334,0.021,0.026,1
AGGF1,0.7170645700240554,0.0027096075427665844,0.064,0.071,1
DUSP11,0.7170907380632737,0.009018141917906508,0.073,0.066,1
DDX39A,0.7171365482286383,0.004690528256990345,0.232,0.217,1
UHMK1,0.7173610687200362,-0.028962696702752866,0.144,0.154,1
HIP1,0.7174282321361896,0.024506640610493124,0.086,0.077,1
PLD1,0.7174726161404344,-0.015271827642102442,0.156,0.163,1
SEC63,0.7174988221697733,-0.08247024701507377,0.242,0.243,1
HIGD1A,0.7175305647077959,-0.027647532857708768,0.11,0.12,1
LSM2,0.7175791464633152,0.01311099946336873,0.04,0.034,1
LMNB2,0.717589267078149,-0.003234853813475269,0.024,0.02,1
G3BP1,0.7176464247403631,-0.0747375837551385,0.205,0.206,1
PACS1,0.7177290288736491,0.0013047005622347368,0.031,0.026,1
EIF4EBP3,0.7181191062614097,0.005649601509959468,0.052,0.046,1
RAD17,0.7181594581752333,-0.007327662055832726,0.021,0.026,1
TTC14,0.718191859907201,0.05914972538570795,0.104,0.094,1
LINC00847,0.718269893770277,0.01506914450186389,0.055,0.049,1
ASAH1,0.7184194581228631,0.05276453479141319,0.795,0.814,1
DUSP14,0.7184789045396365,0.009212941769030786,0.04,0.034,1
QARS,0.7185832488323959,-0.03440990059693008,0.076,0.083,1
MAPK8,0.7186397628007786,0.01900467944037354,0.205,0.189,1
FBXO9,0.7187694565067588,-0.06252234169242932,0.083,0.089,1
SETX,0.7187743152393751,-0.022182326144052578,0.404,0.431,1
BX284668.5,0.7189071364604276,7.983954509677982e-4,0.052,0.046,1
CNPY2,0.7189219120112109,-0.004357928599811545,0.119,0.109,1
LATS2,0.7192509077946614,0.024645417738607345,0.144,0.134,1
VAPB,0.7194158644303505,0.010090819319932581,0.083,0.074,1
ARID4B,0.7194596984422521,0.010832187372818325,0.468,0.5,1
IDH3B,0.7194925630995779,0.010036042379804933,0.144,0.131,1
FASTKD3,0.7195127567079487,-0.02384169562588513,0.028,0.023,1
AL161421.1,0.7195238242496005,0.010521214496813064,0.064,0.057,1
NDUFA9,0.7199851548078309,0.02958493318544378,0.076,0.069,1
GNG11,0.7200575473164728,0.04561295178282199,0.061,0.054,1
SUN1,0.7201146967316814,-0.01853857532330247,0.043,0.049,1
TMEM161B,0.7202795910419741,0.012963472595125675,0.04,0.034,1
AL391121.1,0.7202795910419741,0.051885066020628645,0.04,0.034,1
OTUD6B-AS1,0.7203725905024141,0.009211028036472113,0.156,0.146,1
CTSA,0.7205103774221082,-0.016258836452112346,0.364,0.371,1
THG1L,0.720532040647575,0.0032057606007498685,0.086,0.077,1
AC025580.2,0.7205754723376815,-0.027630667857350966,0.159,0.151,1
CASC3,0.7208728875865091,-0.03847225321202358,0.073,0.08,1
HDDC2,0.7208950205181894,-0.016453719959620805,0.043,0.037,1
AC108863.2,0.7209273336642846,-0.009295502103287528,0.043,0.049,1
PCNT,0.7209273336642846,-0.017420224643614507,0.043,0.049,1
TMEM250,0.721009950603315,-0.03018424283524572,0.037,0.031,1
RBBP5,0.7210846593638061,0.0046714166234400195,0.046,0.04,1
GPATCH2,0.7210883117618889,-0.11286218755746183,0.076,0.083,1
PTPN23,0.7211805171959789,0.010597753726773185,0.04,0.034,1
GATAD2B,0.7211941848834993,0.007130815750289732,0.125,0.114,1
MILR1,0.7213371291116251,0.015469921617272425,0.055,0.049,1
AC138207.9,0.7216846816267397,-0.0033007110398554917,0.028,0.023,1
STT3A,0.7217402660783538,-0.02402989505870691,0.043,0.049,1
GALC,0.7218424212321712,-0.014624053835782788,0.031,0.026,1
DDIT3,0.7218559686667454,-0.06803638163416537,0.664,0.666,1
SLC33A1,0.7223199168702175,0.016525620348928988,0.067,0.06,1
CD33,0.7225468896142535,-0.00932100497554722,0.101,0.091,1
VCL,0.7225535128987199,0.001893127275412812,0.049,0.043,1
CDC42EP2,0.7227636072348603,-0.006109284775571516,0.04,0.046,1
STRIP1,0.7228724327174059,-0.05466549542362659,0.055,0.049,1
MTSS1,0.7228732733768541,-0.03611443451809526,0.798,0.814,1
AC072022.2,0.722886794472314,-0.013394378207906149,0.037,0.031,1
FAM8A1,0.7229835296175107,-0.02122523146482838,0.04,0.034,1
MTMR4,0.7229835296175107,0.0010853558531409846,0.04,0.034,1
FAM91A1,0.7231594722450253,-0.0060349455192618695,0.223,0.209,1
TTF1,0.723186848419756,0.027576451108957067,0.141,0.131,1
EEF1E1,0.72336707328787,-0.06830737309715601,0.049,0.043,1
CSNK1G2,0.7235021666832064,-0.035008440403642926,0.217,0.206,1
JAKMIP2,0.7236968437547622,-0.00845183371660213,0.095,0.086,1
INSR,0.7239021463151427,-0.0032459207004209845,0.031,0.026,1
TMUB1,0.7239528064694962,0.014988168362427695,0.058,0.066,1
ARHGAP22,0.7242903941766782,0.01076498824665284,0.095,0.086,1
SLC39A8,0.7244077411970189,-0.04973727725048249,0.593,0.594,1
FMNL1,0.7244224455600082,0.010029186044179461,0.502,0.52,1
ANKIB1,0.7244314335255784,-0.030246270565562977,0.07,0.077,1
HDAC2,0.7246135865640704,-0.011647565683616468,0.125,0.134,1
DDX20,0.7247823510660167,-0.018493337049471856,0.024,0.029,1
DNAJC27,0.7248736796306969,-0.05772089411877265,0.021,0.026,1
NLRC5,0.7252220772506301,0.038119951571395,0.046,0.051,1
CHMP7,0.7252409116523736,0.010098846308038714,0.043,0.037,1
ZBTB44,0.7252960676313409,8.707955262772238e-4,0.104,0.094,1
CRTAM,0.7259379389179643,-0.015547656134930643,0.064,0.057,1
TIMM29,0.7259463836235623,-0.040445193021628356,0.049,0.054,1
NFE2L3,0.7260158282229741,0.030914693266472087,0.067,0.074,1
NDUFAF3,0.7264022657842246,-0.012321176850401794,0.162,0.174,1
MFHAS1,0.7264349662771359,0.004911494832031904,0.104,0.094,1
DNAJC24,0.7265941629373528,0.019091600654281532,0.04,0.034,1
PSMA5,0.7266104851083208,-0.00968884151603,0.232,0.217,1
EIF2AK1,0.726873975057166,-0.024306960229739105,0.092,0.1,1
DNAJC3-DT,0.7268998629091471,0.04219552023129601,0.024,0.029,1
ABI3,0.7271291462911045,-0.003058605536699774,0.034,0.029,1
C9orf78,0.7273511388798075,-0.005391238176841284,0.275,0.251,1
UBA2,0.7274089132385699,-0.07067052053407141,0.156,0.163,1
CIZ1,0.7274977746860475,-0.003201924712347523,0.04,0.034,1
SETD5,0.7275548906981018,-0.07379919528313683,0.211,0.197,1
IMPDH2,0.7275950332672191,-0.06410482211499266,0.052,0.046,1
SNX19,0.7279907625834533,-0.013662280275127198,0.046,0.051,1
TRIM36,0.7280275862487179,-0.006887726651334192,0.031,0.026,1
MFNG,0.7283866007199922,-0.01209392783033894,0.052,0.046,1
EXOSC7,0.7290195282674088,-0.02067497282012623,0.024,0.029,1
PSMG4,0.7290195282674088,-0.026012192631000408,0.024,0.029,1
DMAC1,0.7290195282674088,-0.028111735468262226,0.024,0.029,1
HPS5,0.7291751655950154,-0.00745320741812544,0.076,0.069,1
PCBD1,0.7291772283199919,-0.028605643625020355,0.073,0.08,1
ARFIP2,0.729306134244156,0.004611007197145425,0.04,0.034,1
C19orf25,0.7294025704768063,-0.032718982601773416,0.174,0.183,1
RASA3,0.7297569691813663,-0.02713135447955828,0.284,0.294,1
SH3D21,0.7297748349305102,-0.04533107977087833,0.089,0.094,1
PRMT9,0.7299706041603913,-0.002756414325460921,0.052,0.046,1
UTP11,0.7300758360630629,-0.04015541766453734,0.15,0.157,1
MLLT11,0.7300801230798676,-0.05109383866070347,0.024,0.029,1
EIF4E3,0.7301682773924278,0.0334603801964905,0.138,0.129,1
DUS1L,0.7302839867234866,0.011221739722453189,0.061,0.054,1
LINC00926,0.7303064227119336,0.019876829522074757,0.119,0.129,1
MCRIP2,0.7304410533191369,0.051880943637321875,0.153,0.146,1
RNF41,0.7306146859921936,-0.05265757857361675,0.104,0.109,1
RIPOR1,0.7307330187757259,-0.05146935645751832,0.153,0.16,1
MBOAT7,0.7309433200022999,0.021686444858108056,0.11,0.1,1
CHMP1A,0.7311094316149561,-0.01729974334131712,0.202,0.211,1
SCOC,0.731178236122651,0.0028956390345136196,0.046,0.04,1
ACSS2,0.7315557604837843,-0.035355042510488724,0.046,0.051,1
PATL1,0.7316087838284215,-0.008435442093734258,0.193,0.2,1
MGLL,0.7319093164479833,-8.547396344624758e-4,0.468,0.454,1
SLU7,0.7320367949488378,-0.006936176466765032,0.312,0.317,1
IFITM10,0.7323194182232304,0.003148211469983231,0.086,0.094,1
SACM1L,0.7323292319438313,0.03379278730969945,0.08,0.071,1
CISD2,0.7324322999775948,0.021451586239129572,0.15,0.14,1
DMXL2,0.7327234294693628,0.06029937663136131,0.685,0.674,1
MED25,0.7328650878194303,-0.009251353482471983,0.046,0.04,1
NOL10,0.7329461596946446,-0.036952836228039326,0.028,0.031,1
ENTPD4,0.7331038927553868,0.05278326951474527,0.128,0.117,1
TIMMDC1,0.7331539500256528,-0.007131045236048877,0.043,0.049,1
BPGM,0.7331552914977284,0.014308476335021275,0.058,0.051,1
WDR83OS,0.7332423861023099,-0.03802141236148904,0.554,0.549,1
EI24,0.7338282825488276,-0.0045941190377889185,0.073,0.066,1
CCDC130,0.7340988448592254,-0.006801784868351923,0.131,0.14,1
ERVK3-1,0.7341015468801018,0.007275452310456454,0.183,0.169,1
CTCF,0.7342231633767733,0.046765889013408835,0.135,0.126,1
NMRK1,0.7343276485936558,-0.018416246783540674,0.024,0.029,1
PRPF38B,0.7344264207643718,-0.019649540971410917,0.349,0.331,1
ENG,0.7344361386976674,0.10063864574958004,0.416,0.414,1
MTREX,0.7346543783215009,0.004018361140621429,0.067,0.074,1
NOL7,0.7347413539069693,-0.01779816789551969,0.474,0.443,1
STXBP2,0.7351345264171013,0.014727308441906173,0.578,0.571,1
ANKRD26,0.7353908072037121,-0.003918057581327322,0.024,0.029,1
LDB1,0.7353908072037121,-0.008171071559340909,0.024,0.029,1
INTS12,0.7354111853877741,0.05408067949251022,0.058,0.051,1
ABT1,0.7355391429209152,0.049784205743068244,0.122,0.114,1
TPM3,0.7356002232286065,-0.020236207611222135,0.924,0.92,1
SRC,0.7361828578593956,-0.044622306756400665,0.41,0.417,1
ACSL1,0.736216756876757,-0.07422682798822144,0.713,0.689,1
SLC38A6,0.7362289262061914,-0.03048088367900101,0.073,0.08,1
SLC4A7,0.7363886624731228,-0.045440427111939075,0.165,0.174,1
SMIM29,0.7364451689977853,0.03185169517766462,0.144,0.134,1
CNIH4,0.7365993769161667,-0.03124186243403626,0.242,0.257,1
PPP2R5A,0.7366428107153675,-0.03838726259103675,0.098,0.106,1
KDM7A-DT,0.7367695750666561,-0.0708049241027427,0.122,0.126,1
LAT2,0.7368196221722142,0.03565373093291724,0.217,0.209,1
ZNF280D,0.7368711031715172,-0.0055908050520522,0.073,0.08,1
NEDD1,0.7369864639050113,-0.018715791246622843,0.024,0.029,1
PLEKHF2,0.7370754425687639,0.00561585157226463,0.327,0.337,1
DCTN3,0.7371325378307545,0.0618450008247432,0.306,0.3,1
DOK2,0.7371913242448966,-0.08048249181535483,0.067,0.071,1
LYZ,0.7372915852679582,0.014231265808358984,0.991,0.98,1
KDM5A,0.7373390958955346,-0.0269280356745929,0.306,0.314,1
IKBKE,0.7374561712978411,-0.019006732750174712,0.043,0.037,1
MEF2A,0.7375011844212088,-2.245790457295893e-4,0.443,0.449,1
SLC39A6,0.7376884887283341,-0.012054188539614485,0.086,0.094,1
SARS,0.7377967195175126,-0.0907239867228049,0.229,0.229,1
FSCN1,0.7379077902059054,-0.0064931947038851245,0.046,0.051,1
CPQ,0.7381234149009439,-0.03947236647279462,0.171,0.18,1
USP38,0.7383651022100147,-0.11354154914858561,0.104,0.109,1
DNM1L,0.738387495296005,-0.14305127367678655,0.162,0.163,1
DCAF8,0.7385182560435845,-0.06353241038732133,0.08,0.086,1
TNPO2,0.7385833184141837,-0.01529232999836401,0.024,0.029,1
WIZ,0.7385833184141837,-0.01399980261021462,0.024,0.029,1
WAPL,0.7386673013024483,-0.04360070865761645,0.33,0.337,1
ERCC6L2,0.7387030640415391,0.011778247678864318,0.052,0.046,1
CLEC2D,0.7390594407496615,-0.062328720709504876,0.049,0.054,1
SLC38A9,0.7391760760939527,-0.04374499757491912,0.052,0.057,1
STMP1,0.7394314588256686,-0.04815484236029488,0.477,0.44,1
RNF111,0.7395750924095277,-0.042730922654597714,0.104,0.094,1
CRTC1,0.7396484943443584,-0.01627063507368498,0.024,0.029,1
UGP2,0.7396543827358958,-0.037694938227512576,0.187,0.189,1
LSG1,0.7398332086406851,-0.03476620195811872,0.049,0.054,1
CCNC,0.7399514968162585,-0.03220823214489277,0.193,0.18,1
C12orf4,0.7400220163261539,-0.03611643499011509,0.028,0.031,1
TNF,0.7404173379602886,-0.20879907355707905,0.226,0.237,1
ANKRD12,0.7405879532543653,-0.04380480809744425,0.765,0.754,1
SLC20A2,0.741096791871906,-0.007451644870754892,0.04,0.034,1
PLEKHJ1,0.741257999000456,-0.027954157724377704,0.107,0.114,1
MUS81,0.7413815338883682,-0.004417549173688223,0.055,0.049,1
CFB,0.7414380217461578,-0.08243524479011191,0.052,0.057,1
HEIH,0.7417131482899462,-0.012520228896111707,0.248,0.234,1
STARD10,0.7420601274359526,-0.020795858740192352,0.07,0.077,1
TCF7L2,0.7426286613292563,-0.020935161045048,0.22,0.229,1
RALGPS2,0.7427118613941877,-0.015241934045641059,0.043,0.037,1
WSB2,0.74281022303524,0.026253395765957338,0.095,0.089,1
MARCH3,0.7428470123137021,-0.01116377599049763,0.024,0.029,1
C18orf32,0.7430544985375331,-0.013575138980325141,0.468,0.474,1
IL6R,0.7432035638858341,0.04964909223155023,0.404,0.383,1
FOXN2,0.7432323026831059,0.03033608831121748,0.104,0.097,1
VAMP2,0.7434655724627369,-0.017711693315720922,0.156,0.166,1
MAP2K1,0.7434862217221752,-0.043460582707517625,0.211,0.194,1
ADPGK,0.743580880971394,-0.042990102103700245,0.242,0.249,1
TOE1,0.7435889845831541,-0.004732040973599333,0.043,0.037,1
XPA,0.7437522626818687,-0.03910218126894263,0.083,0.089,1
ARL11,0.7438055216470318,-0.018378720194034054,0.043,0.049,1
PPRC1,0.743914175391277,-0.00690775574110096,0.024,0.029,1
CARD19,0.7439629898899975,0.015109725782079364,0.523,0.5,1
POLR2B,0.7440043952797957,-0.03385433721079062,0.153,0.143,1
HMCES,0.744075307376189,-0.020062908745194646,0.028,0.031,1
JMJD6,0.7441749831364564,-0.028458895266295525,0.263,0.249,1
MMP19,0.7442055705806123,-0.11958441517440993,0.15,0.154,1
AC005523.2,0.7442847137033691,-0.009802178660867647,0.046,0.04,1
LCOR,0.7443145913802673,-0.032900134480287724,0.278,0.289,1
ATAD2B,0.7445236371810389,-0.04461789946596573,0.131,0.12,1
ZNF385A,0.7446130860390794,0.020642057156073035,0.495,0.471,1
CD247,0.744835112391413,-0.04956569147329873,0.052,0.057,1
CCDC85C,0.7449818305197102,-0.007879355569507598,0.024,0.029,1
TMEM131,0.7450753188250578,0.04677309391753043,0.122,0.114,1
ABTB2,0.7451115895195702,0.06129040549191889,0.205,0.197,1
UBL5,0.7454363746248895,-0.029024810519562738,0.682,0.657,1
MICU1,0.7454857938363457,-0.032206810974508115,0.089,0.094,1
SELPLG,0.7457239185222796,5.10547260159977e-4,0.101,0.091,1
IFI6,0.7457658161479344,-0.02970341065030291,0.489,0.494,1
MXD4,0.7458614597437189,0.01884282871599019,0.239,0.223,1
MGAT2,0.7458652729108695,0.001545552112359183,0.226,0.214,1
TCF25,0.7458796355978593,0.019589187569837962,0.651,0.646,1
PHIP,0.7459956079504582,-0.03495948858731168,0.352,0.334,1
FABP5,0.7460072807686067,-0.24822961124988785,0.275,0.277,1
AL691432.2,0.7460499757989205,-0.007426271870163717,0.024,0.029,1
KLRB1,0.7460499757989205,-0.04799255247068333,0.024,0.029,1
ZSCAN5A,0.7460499757989205,-0.008491802089835618,0.024,0.029,1
GABPB1-IT1,0.7460564235562239,-0.07501061949109833,0.251,0.254,1
SMARCC1,0.7461709188569183,-0.08521804951783246,0.107,0.114,1
AXIN1,0.7462706398183412,0.004248585682448208,0.043,0.049,1
YTHDF1,0.7464257854432554,0.029596249479185766,0.107,0.1,1
INPP5K,0.7467245605617787,-0.02306879206980403,0.058,0.051,1
UBE2M,0.7467841734177143,-0.04380732334750692,0.336,0.337,1
XRN1,0.7469506636408122,-0.04108654017504887,0.174,0.183,1
GPX7,0.7471199423899559,-0.030650295703572264,0.028,0.031,1
DDAH2,0.7471497639935802,0.01653815655790225,0.321,0.303,1
ZNF577,0.7474807608920542,-0.04779807765033317,0.052,0.057,1
RCOR1,0.7476046871593975,-0.0013546576589789083,0.33,0.351,1
LIMD2,0.7477399056176894,-0.02641028089087083,0.346,0.357,1
RIF1,0.7477860940282846,0.04272774666193313,0.208,0.2,1
ZNRF1,0.7482679365193785,-0.01849579158391232,0.046,0.051,1
SMIM15,0.7488821015618987,-0.0632928860640562,0.128,0.134,1
ASB6,0.7492573334980872,-0.004734698703941206,0.024,0.029,1
CCDC82,0.7497472748504291,-0.0519142096806644,0.339,0.34,1
CREB5,0.7499158960778884,-0.046265649824801,0.049,0.054,1
VSTM1,0.7499158960778884,-0.018489409181721567,0.049,0.054,1
MRPL2,0.7503256694617937,-0.01840299932093159,0.076,0.069,1
AKT3,0.7505023942677588,-0.010944260101945047,0.083,0.089,1
HELQ,0.7506535463307187,-0.028870487814865328,0.046,0.04,1
CKAP2,0.7506535463307187,-0.024456884061824266,0.046,0.04,1
TRPM7,0.7508635928023804,-0.0037283412786462966,0.187,0.197,1
ATXN7,0.7508793877484488,0.043022730877031845,0.116,0.126,1
TMEM50B,0.7510255151289004,-0.0025912548987608863,0.067,0.074,1
SHOC2,0.7511110670812423,-0.006568636926294946,0.462,0.423,1
IRF3,0.7515040175112596,-0.020713573299932397,0.046,0.04,1
SGTB,0.7519304010237653,-0.04726915407462551,0.502,0.511,1
DCAF1,0.7522030924613536,-0.01202432907126269,0.028,0.031,1
CCNJ,0.7522030924613536,-0.035790903300869245,0.028,0.031,1
MAGOHB,0.7522030924613536,-0.05889366137162606,0.028,0.031,1
ABCA5,0.7522030924613536,-0.07091363501715386,0.028,0.031,1
ATN1,0.752469033881286,0.01416486566746683,0.024,0.029,1
SOGA1,0.752469033881286,-0.003617028573785583,0.024,0.029,1
NUP160,0.7532210214712873,-0.032509292976952625,0.028,0.031,1
AC137932.3,0.7532210214712873,-0.0046816838676158185,0.028,0.031,1
TIMM10B,0.7532302122222829,-0.02116896237135346,0.07,0.077,1
YIPF5,0.7536062210167687,0.016933665968388634,0.18,0.171,1
GPR68,0.7536562061547329,0.005072115693998014,0.095,0.103,1
CAMLG,0.7537094766549804,3.845654326086745e-4,0.242,0.223,1
DLD,0.7537267420748863,0.007416167274718943,0.156,0.146,1
ELOVL5,0.7537662082147527,-0.09283653868641961,0.284,0.269,1
ZNF100,0.7537719829504765,-0.01070355368879275,0.08,0.071,1
CLIP4,0.7539452438854346,0.043077991425222784,0.11,0.103,1
LCMT1,0.754057238739867,-0.03690366697229716,0.046,0.04,1
SPCS2,0.7541137812346104,-0.002211884076414261,0.706,0.7,1
LAMB3,0.754127872905645,0.007308337366138895,0.095,0.089,1
AHSA1,0.754127872905645,0.06184853253926814,0.095,0.089,1
TRAPPC3,0.7543709048526227,-0.06741432257160762,0.245,0.249,1
SNN,0.7543806604164573,-0.030003010823473897,0.37,0.377,1
SPAG5,0.7546125545232882,-0.003081962376434863,0.024,0.029,1
NDUFS3,0.7547108836613474,0.006432136774330077,0.159,0.149,1
MRPL22,0.7548548340636951,0.0020592968136030065,0.138,0.129,1
AGO2,0.7550899682366796,0.06614650506526498,0.584,0.54,1
LINC00211,0.7552581653156519,-0.0422223176440473,0.028,0.031,1
DBNDD2,0.7552581653156519,-0.01513356608469292,0.028,0.031,1
ZMYM5,0.7554789947083015,-0.03145161656132128,0.107,0.114,1
NDE1,0.7560571650913823,-0.05876319859578619,0.055,0.06,1
UBE2H,0.7561610455850041,-0.030094265347522242,0.492,0.46,1
OGA,0.7565056497802651,-0.04705307152382643,0.278,0.289,1
LSM3,0.7565847342007395,1.9065790763372892e-4,0.257,0.243,1
CCDC32,0.7566555118552188,-0.013339279948991034,0.083,0.089,1
EID2,0.7567977021109813,-0.023193236330449063,0.055,0.06,1
SURF2,0.7568676897092206,-0.028901524930982164,0.073,0.08,1
