Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
CASP7,0.1732209726615416,0.06711485356355207,0.086,0.051,1
PAICS,0.17325052131571825,0.06841584319155843,0.061,0.032,1
MLXIP,0.17325052131571825,0.0858863458452028,0.061,0.032,1
PROSER3,0.17325052131571825,0.0806237043951685,0.061,0.032,1
PPM1D,0.17331660937908258,-0.10259364077293735,0.025,0.051,1
SRSF2,0.17340249927928972,0.18531049556067747,0.515,0.435,1
ATL3,0.17411704456749594,-0.10597300933391059,0.035,0.065,1
PIAS1,0.17435934517747517,-0.0672100182868356,0.111,0.162,1
TMEM123,0.17470804729548378,0.20029100682706868,0.576,0.537,1
CHMP1B,0.1751108626689868,-0.00953825815950382,0.465,0.375,1
DCTN1,0.17540808338504196,0.07828722199557014,0.061,0.032,1
MYO1F,0.17587280606630704,-0.27456627993163585,0.081,0.12,1
ZMYM2,0.17592506539681033,0.12598716156562334,0.152,0.106,1
DAAM1,0.17613170712008325,-0.041365000250600026,0.061,0.032,1
KLHL17,0.17630453253306855,-0.01866939720514421,0,0.009,1
ICMT,0.17630453253306855,-0.02681754062341133,0,0.009,1
DNAJC11,0.17630453253306855,-0.02710526325179602,0,0.009,1
EMC1,0.17630453253306855,-0.02369898277712556,0,0.009,1
RCC1,0.17630453253306855,-0.02661013804461373,0,0.009,1
TRIM62,0.17630453253306855,-0.03562894013744184,0,0.009,1
HPCAL4,0.17630453253306855,-0.020447920637798978,0,0.009,1
P3H1,0.17630453253306855,-0.036933349327548576,0,0.009,1
BEND5,0.17630453253306855,-0.03781433173902969,0,0.009,1
OMA1,0.17630453253306855,-0.029913487007391184,0,0.009,1
NFIA,0.17630453253306855,-0.056294942728868785,0,0.009,1
SASS6,0.17630453253306855,-0.03855458244222006,0,0.009,1
AL450468.2,0.17630453253306855,-0.025922451997130568,0,0.009,1
WNT2B,0.17630453253306855,-0.022229182096280494,0,0.009,1
LINC02591,0.17630453253306855,-0.024243011216953513,0,0.009,1
PEX11B,0.17630453253306855,-0.033963327558303606,0,0.009,1
GPR89B,0.17630453253306855,-0.022760594931157663,0,0.009,1
SV2A,0.17630453253306855,-0.04184617445313156,0,0.009,1
PRUNE1,0.17630453253306855,-0.022554177206297533,0,0.009,1
CFAP45,0.17630453253306855,-0.02373121457133,0,0.009,1
USP21,0.17630453253306855,-0.0260518218254572,0,0.009,1
TNFSF4,0.17630453253306855,-0.029302558710569478,0,0.009,1
CENPL,0.17630453253306855,-0.02611212072271905,0,0.009,1
FCMR,0.17630453253306855,-0.023937996524482075,0,0.009,1
MTR,0.17630453253306855,-0.02302048823685585,0,0.009,1
AC013460.1,0.17630453253306855,-0.020666296036326862,0,0.009,1
KHK,0.17630453253306855,-0.021548961065831127,0,0.009,1
RBKS,0.17630453253306855,-0.13608019799821086,0,0.009,1
DYNC2LI1,0.17630453253306855,-0.02117126009214613,0,0.009,1
CNNM3,0.17630453253306855,-0.021814933468991635,0,0.009,1
DAPL1,0.17630453253306855,-0.0233943770362376,0,0.009,1
SCRN3,0.17630453253306855,-0.0255451500070622,0,0.009,1
TTN,0.17630453253306855,-0.0197835649850496,0,0.009,1
AC009948.2,0.17630453253306855,-0.021819800401737543,0,0.009,1
ANKRD44-IT1,0.17630453253306855,-0.027215219052123454,0,0.009,1
ICA1L,0.17630453253306855,-0.02611417163410583,0,0.009,1
CD28,0.17630453253306855,-0.03685622212248127,0,0.009,1
SH3BP4,0.17630453253306855,-0.032508856229060745,0,0.009,1
LINC00852,0.17630453253306855,-0.025522051274249013,0,0.009,1
COLQ,0.17630453253306855,-0.037772198236730496,0,0.009,1
SLC25A38,0.17630453253306855,-0.02168681272208749,0,0.009,1
ZNF445,0.17630453253306855,-0.025934777114923944,0,0.009,1
CXCR6,0.17630453253306855,-0.028274386572541686,0,0.009,1
AC137630.3,0.17630453253306855,-0.03659351364373514,0,0.009,1
DAG1,0.17630453253306855,-0.025414558600250117,0,0.009,1
PARP3,0.17630453253306855,-0.019021454527336754,0,0.009,1
ZBTB20-AS4,0.17630453253306855,-0.03335189259449175,0,0.009,1
IQCB1,0.17630453253306855,-0.023297043011208936,0,0.009,1
CCDC58,0.17630453253306855,-0.023406796131890697,0,0.009,1
MCM2,0.17630453253306855,-0.030261019785005432,0,0.009,1
AC046134.2,0.17630453253306855,-0.022345490843837655,0,0.009,1
ACTL6A,0.17630453253306855,-0.02990478965502526,0,0.009,1
ABCC5,0.17630453253306855,-0.02966331265385383,0,0.009,1
EEF1AKMT4,0.17630453253306855,-0.032633148602842596,0,0.009,1
COX18,0.17630453253306855,-0.1325854219089155,0,0.009,1
STBD1,0.17630453253306855,-0.02658860422424434,0,0.009,1
EXOSC9,0.17630453253306855,-0.02384127815606545,0,0.009,1
LINC02432,0.17630453253306855,-0.044958381597328935,0,0.009,1
SNX25,0.17630453253306855,-0.02109247757063524,0,0.009,1
TLR3,0.17630453253306855,-0.02218203330141309,0,0.009,1
AHRR,0.17630453253306855,-0.022764773456223776,0,0.009,1
ARHGEF28,0.17630453253306855,-0.0220948051684675,0,0.009,1
MTX3,0.17630453253306855,-0.028660418767144907,0,0.009,1
SLCO4C1,0.17630453253306855,-0.035238664303330273,0,0.009,1
AC116366.1,0.17630453253306855,-0.028222339662894634,0,0.009,1
TIGD6,0.17630453253306855,-0.02429479623749624,0,0.009,1
SLC22A23,0.17630453253306855,-0.03192075024962445,0,0.009,1
GCNT2,0.17630453253306855,-0.13405739607452605,0,0.009,1
AL008729.1,0.17630453253306855,-0.024724456740654852,0,0.009,1
SIRT5,0.17630453253306855,-0.03365547329054005,0,0.009,1
AL137003.2,0.17630453253306855,-0.03130949451316731,0,0.009,1
HIST1H4A,0.17630453253306855,-0.02646586195202536,0,0.009,1
HIST1H2AJ,0.17630453253306855,-0.12512038946155143,0,0.009,1
NKAPL,0.17630453253306855,-0.033609834707086006,0,0.009,1
LTA,0.17630453253306855,-0.018478846018110687,0,0.009,1
UHRF1BP1,0.17630453253306855,-0.03455317360495704,0,0.009,1
PPIL1,0.17630453253306855,-0.027843100039598088,0,0.009,1
EFHC1,0.17630453253306855,-0.030802552120594552,0,0.009,1
AC019205.1,0.17630453253306855,-0.028601638367339668,0,0.009,1
MYO6,0.17630453253306855,-0.020088673544277427,0,0.009,1
SMIM8,0.17630453253306855,-0.025496629207808753,0,0.009,1
SLC35A1,0.17630453253306855,-0.027130550522310257,0,0.009,1
AL513550.1,0.17630453253306855,-0.024763652112988404,0,0.009,1
AK9,0.17630453253306855,-0.02844720176991798,0,0.009,1
AL590550.1,0.17630453253306855,-0.02551797285647812,0,0.009,1
AL138828.1,0.17630453253306855,-0.02424059724783594,0,0.009,1
ADAT2,0.17630453253306855,-0.02572441561650109,0,0.009,1
EPM2A,0.17630453253306855,-0.035561098885816884,0,0.009,1
AL356599.1,0.17630453253306855,-0.01774028111817303,0,0.009,1
TFB1M,0.17630453253306855,-0.02115120218102254,0,0.009,1
AC215522.2,0.17630453253306855,-0.029174953909774634,0,0.009,1
AC091729.3,0.17630453253306855,-0.031102474576664204,0,0.009,1
CDCA7L,0.17630453253306855,-0.03233432590162688,0,0.009,1
LIMK1,0.17630453253306855,-0.03420184076475692,0,0.009,1
PEX1,0.17630453253306855,-0.029688581371634777,0,0.009,1
SDHAF3,0.17630453253306855,-0.026743724144329815,0,0.009,1
ZNF789,0.17630453253306855,-0.036014039763377005,0,0.009,1
RINT1,0.17630453253306855,-0.02656638310042916,0,0.009,1
TCAF2,0.17630453253306855,-0.028596493868338325,0,0.009,1
ZNF777,0.17630453253306855,-0.023504545856236236,0,0.009,1
ATP6V0E2,0.17630453253306855,-0.040302194357536625,0,0.009,1
XKR6,0.17630453253306855,-0.025631317510801825,0,0.009,1
AC037459.2,0.17630453253306855,-0.02655561649840635,0,0.009,1
FZD3,0.17630453253306855,-0.02294749103462484,0,0.009,1
AC026979.4,0.17630453253306855,-0.025413092196387124,0,0.009,1
PLAG1,0.17630453253306855,-0.032256592891795645,0,0.009,1
RRS1,0.17630453253306855,-0.02537915189971071,0,0.009,1
ZC2HC1A,0.17630453253306855,-0.05147205362043087,0,0.009,1
PIP4P2,0.17630453253306855,-0.027199968592844907,0,0.009,1
NUDCD1,0.17630453253306855,-0.024769417372318112,0,0.009,1
AF305872.2,0.17630453253306855,-0.038288219124788185,0,0.009,1
TRAPPC9,0.17630453253306855,-0.03165773166516555,0,0.009,1
JRK,0.17630453253306855,-0.041344299827396465,0,0.009,1
AC105219.1,0.17630453253306855,-0.03039020765049053,0,0.009,1
DMAC1,0.17630453253306855,-0.023012921930129254,0,0.009,1
BNC2,0.17630453253306855,-0.036287157101977094,0,0.009,1
PIGO,0.17630453253306855,-0.026727171217668905,0,0.009,1
CD72,0.17630453253306855,-0.036485185910616995,0,0.009,1
LINC01504,0.17630453253306855,-0.0213858993649408,0,0.009,1
ZNF169,0.17630453253306855,-0.02595517551700149,0,0.009,1
FKTN,0.17630453253306855,-0.027641163295497966,0,0.009,1
KIAA1958,0.17630453253306855,-0.03344494852811952,0,0.009,1
ZFP37,0.17630453253306855,-0.026532299990719217,0,0.009,1
AL354710.2,0.17630453253306855,-0.0298973355895735,0,0.009,1
AK1,0.17630453253306855,-0.024115147272159614,0,0.009,1
ASB6,0.17630453253306855,-0.022749093853544892,0,0.009,1
EXOSC2,0.17630453253306855,-0.028509993559370724,0,0.009,1
GFI1B,0.17630453253306855,-0.02875106230157914,0,0.009,1
CACFD1,0.17630453253306855,-0.026611966768358263,0,0.009,1
BRD3OS,0.17630453253306855,-0.033285157104268714,0,0.009,1
STAM-AS1,0.17630453253306855,-0.03401766922700487,0,0.009,1
SGMS1-AS1,0.17630453253306855,-0.02367010607899729,0,0.009,1
RNLS,0.17630453253306855,-0.029070356617067517,0,0.009,1
STAMBPL1,0.17630453253306855,-0.018990695432727245,0,0.009,1
AL359198.1,0.17630453253306855,-0.03168737738069276,0,0.009,1
PLCE1,0.17630453253306855,-0.0203054012828158,0,0.009,1
TWNK,0.17630453253306855,-0.0503276852204569,0,0.009,1
NPM3,0.17630453253306855,-0.027273505631749833,0,0.009,1
PCGF6,0.17630453253306855,-0.03075064833055407,0,0.009,1
TRUB1,0.17630453253306855,-0.023629150315633424,0,0.009,1
ATE1,0.17630453253306855,-0.01995569444958724,0,0.009,1
RASSF7,0.17630453253306855,-0.03789918311075572,0,0.009,1
OSBPL5,0.17630453253306855,-0.03417596184074971,0,0.009,1
RRM1,0.17630453253306855,-0.022121569914790362,0,0.009,1
TRIM34,0.17630453253306855,-0.02115550366848164,0,0.009,1
LINC02709,0.17630453253306855,-0.01885799250391782,0,0.009,1
TMEM86A,0.17630453253306855,-0.030201414496172203,0,0.009,1
FANCF,0.17630453253306855,-0.025421665773233938,0,0.009,1
MAPK8IP1,0.17630453253306855,-0.03176682892051551,0,0.009,1
CD5,0.17630453253306855,-0.021829031897744555,0,0.009,1
AP001160.3,0.17630453253306855,-0.22558903725025364,0,0.009,1
CABP4,0.17630453253306855,-0.028135181946271907,0,0.009,1
P2RY2,0.17630453253306855,-0.019841985817172256,0,0.009,1
DDIAS,0.17630453253306855,-0.033269146532117454,0,0.009,1
DLAT,0.17630453253306855,-0.03180319148978115,0,0.009,1
CADM1,0.17630453253306855,-0.027274690463028276,0,0.009,1
APOA1-AS,0.17630453253306855,-0.030685604060948554,0,0.009,1
AC007406.5,0.17630453253306855,-0.02226612893513328,0,0.009,1
NCAPD2,0.17630453253306855,-0.03424178664237013,0,0.009,1
ENO2,0.17630453253306855,-0.01849347097297366,0,0.009,1
BHLHE41,0.17630453253306855,-0.04347622835900003,0,0.009,1
KLHL42,0.17630453253306855,-0.034606920972689824,0,0.009,1
TMEM117,0.17630453253306855,-0.027881131208017242,0,0.009,1
RACGAP1,0.17630453253306855,-0.09434744957973613,0,0.009,1
SMAGP,0.17630453253306855,-0.021693834055368993,0,0.009,1
RDH5,0.17630453253306855,-0.02786220760085738,0,0.009,1
COQ10A,0.17630453253306855,-0.025509155360148427,0,0.009,1
PRIM1,0.17630453253306855,-0.029589538193365805,0,0.009,1
ZBTB39,0.17630453253306855,-0.020524168868736672,0,0.009,1
PIP4K2C,0.17630453253306855,-0.025808206358878295,0,0.009,1
MDM1,0.17630453253306855,-0.02551797285647812,0,0.009,1
AC025263.1,0.17630453253306855,-0.034090788387605465,0,0.009,1
DNAH10OS,0.17630453253306855,-0.02122688565229948,0,0.009,1
PXMP2,0.17630453253306855,-0.029152741849101483,0,0.009,1
SLC25A30,0.17630453253306855,-0.023133334219419183,0,0.009,1
BORA,0.17630453253306855,-0.03166186981990761,0,0.009,1
AL136295.2,0.17630453253306855,-0.021704757315577375,0,0.009,1
BBOF1,0.17630453253306855,-0.047872050011344106,0,0.009,1
PPP1R13B,0.17630453253306855,-0.019644598353501182,0,0.009,1
JAG2,0.17630453253306855,-0.020629145231489985,0,0.009,1
FSIP1,0.17630453253306855,-0.025804429816985858,0,0.009,1
CHST14,0.17630453253306855,-0.02383429999070613,0,0.009,1
DNAJC17,0.17630453253306855,-0.038126529663222934,0,0.009,1
GATM,0.17630453253306855,-0.12652414143226665,0,0.009,1
SLC27A2,0.17630453253306855,-0.022760594931157663,0,0.009,1
USP3-AS1,0.17630453253306855,-0.04130074687638615,0,0.009,1
UACA,0.17630453253306855,-0.04542882370590165,0,0.009,1
NEO1,0.17630453253306855,-0.03988131177919043,0,0.009,1
FAM174B,0.17630453253306855,-0.023365439930120295,0,0.009,1
WDR24,0.17630453253306855,-0.028086913701613547,0,0.009,1
TELO2,0.17630453253306855,-0.028313654122928043,0,0.009,1
AC093525.4,0.17630453253306855,-0.0309734159353825,0,0.009,1
MMP25,0.17630453253306855,-0.032938435934439264,0,0.009,1
AC108134.3,0.17630453253306855,-0.03488339388310545,0,0.009,1
TRAP1,0.17630453253306855,-0.03024507144126822,0,0.009,1
NPIPA1,0.17630453253306855,-0.030466580975095713,0,0.009,1
LINC02175,0.17630453253306855,-0.023805791513495198,0,0.009,1
ZNF785,0.17630453253306855,-0.027089314798467327,0,0.009,1
ZNF689,0.17630453253306855,-0.023193600014330008,0,0.009,1
HEATR3,0.17630453253306855,-0.018911409166319178,0,0.009,1
OGFOD1,0.17630453253306855,-0.03643324647061994,0,0.009,1
CMTM2,0.17630453253306855,-0.02809838053689537,0,0.009,1
FBXL8,0.17630453253306855,-0.03055744478433533,0,0.009,1
ZFP1,0.17630453253306855,-0.024939240899133144,0,0.009,1
SNAI3,0.17630453253306855,-0.0407118108671189,0,0.009,1
MC1R,0.17630453253306855,-0.02767407833721836,0,0.009,1
TAX1BP3,0.17630453253306855,-0.029690764575990354,0,0.009,1
TRPV2,0.17630453253306855,-0.022291989102559896,0,0.009,1
MIEF2,0.17630453253306855,-0.026895284774150836,0,0.009,1
"NATD1",0.17630453253306855,-0.025804429816985858,0,0.009,1
DHRS13,0.17630453253306855,-0.026694186660097353,0,0.009,1
SEZ6,0.17630453253306855,-0.033244001625309307,0,0.009,1
RAD51D,0.17630453253306855,-0.02648113652226894,0,0.009,1
CCL18,0.17630453253306855,-0.1533711729244564,0,0.009,1
AC244093.4,0.17630453253306855,-0.035149613582172626,0,0.009,1
DUSP14,0.17630453253306855,-0.028077910271983433,0,0.009,1
AC067852.5,0.17630453253306855,-0.02396930172349935,0,0.009,1
ACBD4,0.17630453253306855,-0.03613981273940257,0,0.009,1
HOXB4,0.17630453253306855,-0.023629150315633424,0,0.009,1
ACSF2,0.17630453253306855,-0.03131104211909118,0,0.009,1
TUBD1,0.17630453253306855,-0.026732887790477538,0,0.009,1
CYB561,0.17630453253306855,-0.02375157505267439,0,0.009,1
FBF1,0.17630453253306855,-0.023956519544368574,0,0.009,1
ST6GALNAC1,0.17630453253306855,-0.025960188205183088,0,0.009,1
AC145207.5,0.17630453253306855,-0.02554730706493343,0,0.009,1
LINC00526,0.17630453253306855,-0.02850868866354361,0,0.009,1
OSBPL1A,0.17630453253306855,-0.0342750070962723,0,0.009,1
KIAA1328,0.17630453253306855,-0.03613981273940257,0,0.009,1
HDHD2,0.17630453253306855,-0.03362704136143956,0,0.009,1
ZNF532,0.17630453253306855,-0.027883694250904825,0,0.009,1
ZNF555,0.17630453253306855,-0.04688828413306695,0,0.009,1
CD320,0.17630453253306855,-0.028064718231291714,0,0.009,1
ZNF763,0.17630453253306855,-0.023193600014330008,0,0.009,1
ZNF20,0.17630453253306855,-0.027794410553435494,0,0.009,1
ZNF66,0.17630453253306855,-0.028554768271809614,0,0.009,1
ZNF257,0.17630453253306855,-0.025231918474159697,0,0.009,1
PAK4,0.17630453253306855,-0.04129848807644756,0,0.009,1
CEACAM4,0.17630453253306855,-0.02670707358222429,0,0.009,1
ZNF230,0.17630453253306855,-0.14676230233927431,0,0.009,1
IRF2BP1,0.17630453253306855,-0.14676230233927431,0,0.009,1
PPP5C,0.17630453253306855,-0.03204487309493089,0,0.009,1
ZNF528-AS1,0.17630453253306855,-0.026504618999923225,0,0.009,1
ZNF888,0.17630453253306855,-0.024486697452493766,0,0.009,1
AC022137.4,0.17630453253306855,-0.03839068585204309,0,0.009,1
LAIR2,0.17630453253306855,-0.022985132611125173,0,0.009,1
NCR1,0.17630453253306855,-0.025527907776503267,0,0.009,1
NLRP2,0.17630453253306855,-0.029126985890774407,0,0.009,1
AC008735.2,0.17630453253306855,-0.03487936547371373,0,0.009,1
AC008969.1,0.17630453253306855,-0.030833228626654337,0,0.009,1
MZF1,0.17630453253306855,-0.023879694675295583,0,0.009,1
AL078587.2,0.17630453253306855,-0.05793743319902847,0,0.009,1
FO393401.1,0.17630453253306855,-0.02431236982936646,0,0.009,1
NDRG3,0.17630453253306855,-0.032399562017587945,0,0.009,1
PARD6B,0.17630453253306855,-0.022433605643746014,0,0.009,1
CABLES2,0.17630453253306855,-0.02870636100153263,0,0.009,1
GATD3B,0.17630453253306855,-0.03299693891220084,0,0.009,1
AF129075.2,0.17630453253306855,-0.03667450137588373,0,0.009,1
C21orf62-AS1,0.17630453253306855,-0.023201861262242645,0,0.009,1
SETD4,0.17630453253306855,-0.023702433689577185,0,0.009,1
MCM3AP-AS1,0.17630453253306855,-0.03004828330529271,0,0.009,1
AC008079.1,0.17630453253306855,-0.023897634223132635,0,0.009,1
APOBEC3D,0.17630453253306855,-0.02485868742877454,0,0.009,1
AL035681.1,0.17630453253306855,-0.03266982980384959,0,0.009,1
POLR3H,0.17630453253306855,-0.021733330022495712,0,0.009,1
Z95331.1,0.17630453253306855,-0.04237407686242269,0,0.009,1
BX890604.2,0.17630453253306855,-0.024010370040982006,0,0.009,1
Z82195.3,0.17630453253306855,-0.026370399396083113,0,0.009,1
CXorf40A,0.17630453253306855,-0.0276839217290022,0,0.009,1
LINC00894,0.17630453253306855,-0.026449510569716717,0,0.009,1
PHF20L1,0.17641515997300558,-0.17220143254592535,0.384,0.426,1
RAD23A,0.17643067839299412,0.171786742830762,0.182,0.134,1
RNF141,0.17644733587138375,-0.05434769937675839,0.025,0.051,1
PRDM4,0.1765232619411379,-0.11093187767289614,0.051,0.083,1
PREX1,0.1772380439488559,0.1585469933978233,0.167,0.12,1
GSK3B,0.1772707797411573,-0.11808428360139517,0.096,0.139,1
ZPR1,0.1772766549728635,0.06098536666013468,0.091,0.056,1
SNHG7,0.1774063536110904,0.1738852407396041,0.136,0.093,1
MFSD2A,0.17744179253169134,0.12312204729018039,0.419,0.338,1
DPP8,0.17751948590771574,-0.12436044808538302,0.071,0.106,1
KLHL9,0.177568007039055,-0.07819767317448516,0.035,0.065,1
RNF185,0.17758562777932396,0.06110707359828056,0.061,0.032,1
BIN3,0.17773565617650722,-0.12468213406367534,0.051,0.083,1
TPP2,0.17774125357862225,0.0432697223629247,0.172,0.231,1
CCDC18,0.17788964745524893,-0.06721956813040367,0.045,0.079,1
TRPC4AP,0.17803972119127431,0.028001319451466417,0.086,0.051,1
AL451165.2,0.17851727830353825,0.08728644404872621,0.04,0.019,1
DMTF1,0.17852235656776774,-0.008903724091986365,0.157,0.106,1
SMIM3,0.1786542472950406,0.1082091064806317,0.152,0.106,1
CD82,0.17891894723988636,-0.17455670358889086,0.389,0.454,1
FBXW7,0.17902567781378034,0.007935958449468372,0.207,0.148,1
APRT,0.1791430764953375,0.14908654332965998,0.364,0.292,1
MDM2,0.17915394263847292,0.11412804382437325,0.455,0.389,1
ARID3A,0.1794201555492165,0.08233903324146913,0.162,0.116,1
ILK,0.17957433940892834,-0.1085013136381705,0.091,0.13,1
GSR,0.17962002204900854,-0.16247242034919235,0.025,0.051,1
FBXO28,0.17978323784147626,0.06195746100219093,0.061,0.032,1
KYAT3,0.18035078058555762,0.07957182341364266,0.04,0.019,1
TMUB1,0.18035078058555762,0.09275783603602594,0.04,0.019,1
MXRA7,0.18035078058555762,0.0816981564658188,0.04,0.019,1
SLC20A1,0.18043066431085447,-0.15206841562826326,0.076,0.116,1
FAM168B,0.1804364413075166,0.08760628266865711,0.126,0.083,1
TMEM159,0.18052024781336407,0.06494082100578247,0.061,0.032,1
APPL1,0.18052526906742045,-0.1424634548350595,0.04,0.069,1
MCTP1,0.18111343391767454,0.1994508682741296,0.384,0.319,1
AL035530.2,0.18122217849125163,-0.07498991421124353,0.025,0.051,1
DTD1,0.18122217849125163,-0.06512774431987407,0.025,0.051,1
NENF,0.18143396092823486,-0.13170941748348036,0.121,0.167,1
TRIM41,0.1816122291273138,0.1276540147337727,0.101,0.065,1
PSMD7,0.18162708898448038,0.1676434781254108,0.561,0.491,1
POLR2B,0.18179008461253246,-0.18728563178371388,0.066,0.102,1
KCMF1,0.18187835660045384,0.09977289937846379,0.253,0.19,1
BTBD6,0.1821982348805974,0.084131341632534,0.04,0.019,1
UPF1,0.18255629323637945,-0.10188405501870654,0.04,0.069,1
AL096865.1,0.1826472622732067,-0.0920369366008181,0.051,0.083,1
PRKCE,0.18312720860533507,0.09602661486540737,0.04,0.019,1
FLCN,0.1837393450537137,0.013091962631198883,0.152,0.106,1
ZUP1,0.1840596877520736,0.059626301983697665,0.04,0.019,1
MRPS23,0.1840596877520736,0.07234397958426436,0.04,0.019,1
VDAC1,0.1844933501166773,-0.18144518038671031,0.308,0.366,1
ERN1,0.18476141807153254,-0.1393883231639964,0.253,0.296,1
MIB2,0.1849956780557008,0.08478370717382983,0.04,0.019,1
LRRC37B,0.1849956780557008,0.06208214178146333,0.04,0.019,1
GGNBP2,0.18500102037476504,-0.15761735484937045,0.379,0.431,1
TERF2IP,0.18507973353982862,-0.2016092458566473,0.152,0.19,1
AAK1,0.1851123344105916,-0.192133052857676,0.343,0.389,1
COX7C,0.185233657503943,0.12382684854158876,0.879,0.866,1
ZNF92,0.185273939044145,-0.0721950124399366,0.025,0.051,1
SYNJ1,0.185273939044145,-0.04354456547234804,0.025,0.051,1
ZBTB17,0.1852906134515227,-0.0979440118603852,0.04,0.069,1
SNX18,0.18534392040462558,-0.07557230074183474,0.298,0.356,1
KDM2A,0.18549961444697158,0.10379294310826803,0.162,0.116,1
