Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ACAP1,0.031152492319348222,0.6552667955475049,0.12,0.05,1
STX16,0.031230969094000516,-0.5588761324315503,0.06,0.186,1
TRPT1,0.03130784990854616,0.5474270479647161,0.1,0.037,1
SREBF1,0.03130784990854616,0.6348565453812167,0.1,0.037,1
MRPL13,0.03178151859164956,0.7183942501310009,0.18,0.094,1
CDV3,0.03215557305647847,-0.34240031977188834,0.34,0.557,1
ADH5,0.03224174877763546,0.6390040170227336,0.26,0.171,1
TUT4,0.032264321914700404,-0.3118525756615438,0.26,0.465,1
SERPINB1,0.032352910564430085,0.9208807970312851,0.44,0.347,1
BAZ2A,0.03240062161652653,-0.4839749542701033,0.02,0.124,1
GPR18,0.032592330119753994,0.47888902644540043,0.1,0.037,1
SNU13,0.0327185865491066,0.4977456049139821,0.58,0.542,1
MTDH,0.032944763012341095,-0.3538317352588165,0.28,0.498,1
LAMTOR4,0.032972731716727995,-0.5126988303743869,0.2,0.386,1
PSME1,0.03306428968252564,-0.38977661422532917,0.6,0.792,1
EIF3B,0.033170710545154365,-0.40263966899587855,0.1,0.25,1
SYNE1,0.033182300770638384,-0.48881673511760626,0.02,0.121,1
SOCS1,0.03323723722423346,0.8737572870360675,0.3,0.193,1
MYDGF,0.033313569604149905,0.44766037256038627,0.38,0.29,1
PRDX2,0.03331781491370405,-0.565417463089256,0.06,0.188,1
RAD17,0.03342122105584924,-0.48870242832996413,0,0.084,1
TRIM26,0.03342122105584924,-0.46892056375820973,0,0.084,1
IARS,0.03342122105584924,-0.4767215395912105,0,0.084,1
EIF4EBP2,0.03342122105584924,-0.47904625172263404,0,0.084,1
PGLS,0.033461447759498865,0.6600682435846084,0.26,0.163,1
MLLT3,0.033500922152114525,-0.5169009683336566,0.08,0.218,1
TKT,0.033665735683720985,-0.42013730581545716,0.14,0.319,1
ANAPC4,0.03367797588931989,0.44977917871083967,0.12,0.05,1
LINC02446,0.03373026893515924,0.573349492372697,0.08,0.025,1
FYB1,0.03387261502291825,-0.2809032055683027,0.5,0.708,1
IFI35,0.033909495784559526,-0.45753862837636783,0.08,0.218,1
OSBP,0.0340602142799839,-0.4805372702837657,0.02,0.121,1
CDKN1A,0.03419304462502978,0.46729279453736594,0.1,0.037,1
CCND2,0.034219573922722395,0.6361572378628182,0.26,0.158,1
HDGF,0.034302865619061866,-0.4344101765082571,0.06,0.191,1
SRSF4,0.034340332433767745,-0.4178008083989839,0.14,0.304,1
CDK4,0.03441692603021823,-0.49785298639109005,0.02,0.121,1
ATL3,0.03451217265007215,-0.5289589428789732,0.02,0.119,1
CALR,0.03451232246994494,0.6271249695063794,0.54,0.493,1
BCL2,0.0345313393691452,-0.3402537188607907,0.08,0.22,1
VPS28,0.03462038227643421,-0.3269451817033686,0.2,0.389,1
PPP1R12A,0.03469845505442578,-0.5098865803898321,0.1,0.24,1
EMC3,0.03471406650253021,0.576712189229198,0.2,0.106,1
PLEKHA3,0.034728525453783514,-0.37532592065912695,0.04,0.156,1
CSNK2A1,0.034974663926611145,0.6615010545031361,0.3,0.205,1
RAB35,0.03512789233285367,0.47310734937247984,0.12,0.05,1
SBNO2,0.035196946570150676,0.4674771228870339,0.2,0.101,1
SRPRB,0.0353226469148831,-0.45787173923240315,0.02,0.121,1
THOC7,0.03541619995288874,-0.46235652035853336,0.1,0.248,1
ATP5F1D,0.03565136650390212,-0.46331838757803134,0.36,0.587,1
FCMR,0.035758072379181965,-0.47018864066539146,0.16,0.322,1
KXD1,0.03580046632814911,-0.5165857942341008,0.02,0.119,1
DAZAP1,0.03582139413943962,-0.5295747688012676,0.04,0.151,1
WASHC4,0.03598786215294148,-0.5663105502543475,0.02,0.119,1
ASH1L-AS1,0.03613403082022016,0.2558345715629732,0.04,0.007,1
AC159540.2,0.03613403082022016,0.2712526662399393,0.04,0.007,1
DENND3,0.03613403082022016,0.3169397972079886,0.04,0.007,1
AP000487.1,0.03613403082022016,0.32587292607392154,0.04,0.007,1
AC004825.2,0.03613403082022016,0.2687874778614876,0.04,0.007,1
SYCE1L,0.03613403082022016,0.3017763319483377,0.04,0.007,1
AC104532.2,0.03613403082022016,0.36725983282201263,0.04,0.007,1
DENND11,0.03630298398431393,0.43661694478227725,0.14,0.062,1
GIMAP2,0.03632202427471082,-0.5036926561823378,0.1,0.245,1
HNRNPH1,0.03633534614562507,-0.39345514366872014,0.16,0.327,1
TAP2,0.0363425902008187,-0.4912863496097834,0,0.082,1
CHST12,0.0363425902008187,-0.4706607485869801,0,0.082,1
ZNF12,0.0363425902008187,-0.5003802793285751,0,0.082,1
KRIT1,0.0363425902008187,-0.4879543344589288,0,0.082,1
KRCC1,0.03634261976302771,-0.47176919926977673,0,0.082,1
SLC6A6,0.03634261976302771,-0.5200398318998981,0,0.082,1
MAN2A1,0.03634261976302771,-0.49142519647926525,0,0.082,1
MGAT4B,0.03634261976302771,-0.47212886379532015,0,0.082,1
HLA-DRB1,0.03634261976302771,-0.7363289614986717,0,0.082,1
HLA-DPA1,0.03634261976302771,-0.5626759797029043,0,0.082,1
NUDT3,0.03634261976302771,-0.47967093661493426,0,0.082,1
TSC22D4,0.03634261976302771,-0.5065579289228914,0,0.082,1
TM2D2,0.03634261976302771,-0.4543336439412645,0,0.082,1
SEC23A,0.03634261976302771,-0.4813543157154459,0,0.082,1
MVP,0.03634261976302771,-0.48499591065816317,0,0.082,1
RABL2B,0.03634261976302771,-0.4440691079285923,0,0.082,1
PCMTD1,0.03645146448257508,-0.4703731055214524,0.08,0.218,1
CAMK4,0.03647228075753695,-0.4935252378145858,0.18,0.351,1
ANKAR,0.0366991759918575,0.2740357865684221,0.04,0.007,1
ASNS,0.0366991759918575,0.2927686711950678,0.04,0.007,1
BX664615.2,0.0366991759918575,0.27802754774439215,0.04,0.007,1
AC010186.3,0.0366991759918575,0.447692574027787,0.04,0.007,1
GOLT1B,0.03673855158185699,0.5734565889477834,0.22,0.124,1
FKBP11,0.03699387609018869,-0.5639544401906484,0.06,0.181,1
RASSF5,0.03728616479878575,-0.38978769105334077,0.1,0.252,1
TSTA3,0.037337457131965075,-0.5044171887114579,0.04,0.153,1
SMAD7,0.03744422871191256,-0.47906536879098904,0.04,0.151,1
MBNL1,0.03758382476429763,-0.3571962925081289,0.48,0.691,1
NGLY1,0.037584472190443544,-0.48706300704393035,0.06,0.186,1
GNG2,0.037597151666026084,0.7398314516302715,0.24,0.144,1
NUBP2,0.037822475686406294,-0.5092415583838009,0.02,0.116,1
RAP1A,0.03798604830068847,-0.509143796055522,0.16,0.329,1
CEP57,0.03829958837365236,-0.48873637628320205,0.06,0.178,1
ANKLE2,0.03839012479428586,-0.4113996861044215,0.06,0.186,1
STK38,0.03850105784854924,-0.5358997767911121,0.04,0.151,1
RHOA,0.03850194615457285,-0.4419932912005151,0.3,0.485,1
GBP2,0.03852360208175398,-0.40107683252560244,0.36,0.587,1
PRMT1,0.038638931203577295,-0.5211006978703275,0.16,0.327,1
HNRNPA1,0.038813223573279536,-0.26860812831794423,0.88,0.943,1
PSMB10,0.03936708714756605,-0.38671863190141975,0.16,0.327,1
FDPS,0.03951186701145959,-0.5276275046729025,0.04,0.149,1
LPGAT1,0.03951778258970978,-0.4092492323950491,0,0.079,1
SLC4A7,0.03951778258970978,-0.4376744383118535,0,0.079,1
WDR6,0.03951778258970978,-0.4548004029711198,0,0.079,1
RBM15B,0.03951778258970978,-0.4615410820694269,0,0.079,1
ZBTB38,0.03951778258970978,-0.49176967738260086,0,0.079,1
KBTBD2,0.03951778258970978,-0.4539401379674259,0,0.079,1
SMAD3,0.03951778258970978,-0.42271476299655586,0,0.079,1
ZFP90,0.03951778258970978,-0.4421637976349738,0,0.079,1
LRRC75A,0.03951778258970978,-0.4335572437389165,0,0.079,1
METTL4,0.03951778258970978,-0.4502886128768748,0,0.079,1
GSK3A,0.03951778258970978,-0.463241122356004,0,0.079,1
PRR12,0.03951778258970978,-0.43141361920631327,0,0.079,1
ATP5F1C,0.03952879962884118,-0.43066950319043085,0.16,0.314,1
IAH1,0.03958316719652162,-0.504034859987744,0.04,0.151,1
PLAC8,0.03959001792357039,-0.5500144360346619,0.14,0.295,1
TLE4,0.03971000623240075,-0.49518843868658113,0.12,0.272,1
TOMM40,0.03979342546669561,-0.5354983776968437,0.04,0.146,1
BRD1,0.03980831025552896,-0.5210071312054934,0.06,0.178,1
TSR3,0.03995617748125452,-0.49187043969604893,0.06,0.181,1
ARL2,0.040051036237432176,-0.47093441861890806,0.02,0.116,1
CCNL1,0.04008289500103901,0.5017819911818051,0.4,0.317,1
COX19,0.04011374583231436,0.6443977350897362,0.28,0.186,1
SNX2,0.04012650512360954,-0.512846591362148,0.06,0.181,1
EIF3E,0.04018540795423355,0.26415927256594385,0.88,0.891,1
SERINC5,0.040259066577696255,-0.5139209684696716,0.02,0.116,1
"NAP1L4",0.04029676572348423,-0.3484702896507137,0.26,0.463,1
CLUAP1,0.040335566446167245,-0.5632359403685263,0.06,0.176,1
RPP21,0.04038841743800088,-0.5144099493329503,0.12,0.27,1
EHD4,0.04040753435600562,0.8409271284309121,0.2,0.116,1
TXNDC9,0.04041781283877923,0.6541729111799164,0.2,0.111,1
SRGN,0.040548310098851056,0.4074172139893104,0.78,0.757,1
SEC31A,0.04087811042088821,-0.4533034119970116,0.04,0.151,1
RETREG2,0.040888549939966434,-0.4821829603656834,0.02,0.116,1
ATP5MC1,0.04095872289104932,-0.458861426995435,0.12,0.262,1
MFSD14A,0.04112165616621588,0.5024191152074082,0.14,0.064,1
PPP2R5C,0.041532888314939335,-0.4128766600836933,0.44,0.634,1
CNPY2,0.041559312832161244,-0.4587382769533521,0.14,0.297,1
FGFR1OP2,0.041658740236383905,-0.49837148082092575,0.08,0.21,1
IFIT5,0.041829807186061496,0.6387860257765372,0.36,0.282,1
MTCH2,0.04230932817976448,0.5633792561049763,0.16,0.082,1
PASK,0.04232464417264772,-0.3808968817149947,0.1,0.238,1
AC008105.3,0.042541123682575246,-0.5165047634876561,0.04,0.149,1
KPNA4,0.04257481453383246,0.5482949173975413,0.3,0.2,1
NR1D2,0.042647389237497405,-0.5752893609036397,0.02,0.111,1
AL118516.1,0.042845088171823704,0.489805079211761,0.12,0.052,1
MTHFD1L,0.042969271207262516,-0.43783342356016425,0,0.077,1
APOLD1,0.042969271207262516,-0.4676222660805557,0,0.077,1
SAMD1,0.042969271207262516,-0.47111816051118516,0,0.077,1
TFCP2,0.042969306129649054,-0.4293858387950554,0,0.077,1
ZMYM2,0.042969306129649054,-0.4508229753826574,0,0.077,1
SAMD4B,0.042969306129649054,-0.4178706983584821,0,0.077,1
DTD1,0.042969306129649054,-0.45326753209555304,0,0.077,1
APOBEC3G,0.042969306129649054,-0.5764054983305317,0,0.077,1
POLR3H,0.042969306129649054,-0.4486634854214656,0,0.077,1
PRKY,0.042969306129649054,-0.42495105479517586,0,0.077,1
IWS1,0.04319717934713711,-0.44904715912909543,0.02,0.114,1
PTRH1,0.04334236756123965,0.5159309870313661,0.1,0.04,1
C12orf57,0.043379353738795375,0.3337143445451569,0.78,0.8,1
SYNGR2,0.043719661688551355,0.6783450750990356,0.22,0.134,1
DAP,0.043845264430253016,0.7277019011081279,0.14,0.067,1
ZBTB1,0.04397239693027956,-0.3312261550371619,0.06,0.183,1
CNPPD1,0.04400255780624298,0.4243595463742173,0.12,0.052,1
SCOC,0.04406443461425057,-0.5164758021740522,0.04,0.146,1
TYMP,0.04408013254536219,-0.4985534152911898,0.06,0.178,1
TIA1,0.04412796019090407,-0.4246858293751694,0.04,0.149,1
TCP11L2,0.04426960012561926,0.5817777233459638,0.26,0.166,1
UPP1,0.04429559527974605,-0.4392808214078514,0.24,0.421,1
HIST1H1E,0.04432801041136267,-0.561695718570709,0.06,0.173,1
TMEM126B,0.0443291493109464,-0.3518745218749506,0.08,0.215,1
MT1X,0.04452552678166619,0.5169844980427066,0.26,0.168,1
CIAO2A,0.04455500706485005,-0.47676660269752,0.02,0.114,1
ZMYND11,0.0445550315066007,-0.4679645254040729,0.02,0.114,1
MRPS12,0.044617247325914274,-0.3811425578778532,0.08,0.213,1
TAF12,0.044637410602370454,0.6207840995795939,0.14,0.067,1
FKBP1A,0.044770270883910675,0.6970243144927939,0.36,0.275,1
C5orf24,0.044784780639187456,-0.45464721222226173,0.02,0.114,1
DECR1,0.04488788729106323,0.49624105703718285,0.12,0.052,1
HECA,0.04496314577503261,-0.4477036174984888,0.06,0.181,1
GON4L,0.04500860161781939,0.6030187749860108,0.22,0.134,1
HOXB2,0.04501557746240415,-0.4480526776254774,0.02,0.114,1
MICOS13,0.04508086535447302,-0.5496099749014349,0.26,0.428,1
PARP4,0.045247351669146806,-0.4148933260272961,0.02,0.114,1
PMS2,0.045332351225056355,0.46380464150111944,0.1,0.04,1
SENP7,0.045340189905873025,-0.45548010751012147,0.06,0.181,1
RANBP3,0.04550155257550231,0.49860701374758687,0.1,0.04,1
TCF25,0.04568212535872553,-0.42174096555203766,0.3,0.512,1
MFN2,0.04569314004305609,0.3101489930131335,0.08,0.027,1
FAM122A,0.046012564169469604,0.4818350207148227,0.1,0.04,1
SSBP2,0.04609450964215348,0.3525068936836259,0.08,0.027,1
INTS12,0.04625788962672677,0.6402093688640409,0.14,0.067,1
ZBTB24,0.046271572047645135,-0.499883596104686,0.04,0.144,1
SPATS2L,0.04648461588367011,-0.5530154691082864,0.04,0.144,1
GLS,0.046516098763309456,-0.25537354993735306,0.14,0.295,1
DUSP28,0.04672192874018734,-0.4205157462741732,0,0.074,1
VAMP4,0.046721966708116944,-0.4780708596586828,0,0.074,1
YTHDC2,0.046721966708116944,-0.41189683234189783,0,0.074,1
NBN,0.046721966708116944,-0.47483914843662084,0,0.074,1
SP1,0.046721966708116944,-0.39071676030968133,0,0.074,1
ECI1,0.046721966708116944,-0.4840010181725482,0,0.074,1
SNAP29,0.046721966708116944,-0.40272577667789766,0,0.074,1
TRIM44,0.046803610919082694,-0.4598026738546619,0.12,0.262,1
TRIP11,0.04712870747041161,-0.4840094894061143,0.04,0.144,1
NFX1,0.04731097411430665,-0.4515869083798639,0.02,0.111,1
NBPF19,0.0473109999921889,-0.4367216376696016,0.02,0.111,1
EXOC5,0.0473109999921889,-0.43235185489688355,0.02,0.111,1
CHI3L2,0.04731647401061627,0.3655919278919383,0.08,0.027,1
APPL1,0.047342284807903284,-0.458331020366479,0.1,0.238,1
AC016727.1,0.047473458854149136,0.48507392282115946,0.06,0.017,1
AC095055.1,0.047473458854149136,0.3992150602296735,0.06,0.017,1
ZNF714,0.047473458854149136,0.3919995770379466,0.06,0.017,1
DHX35,0.047473458854149136,0.36989164247423945,0.06,0.017,1
BAG5,0.04773078122188379,-0.38068345226287603,0.06,0.178,1
ZNF428,0.04778028937901272,-0.4599356797395384,0.04,0.144,1
NFKBIA,0.04809957200618281,0.9197509325032989,0.42,0.342,1
ME2,0.048439405566211256,-0.4377454136016667,0.04,0.144,1
MCM9,0.048488300326596574,0.33050934298070433,0.06,0.017,1
P4HA1,0.04848841181297467,0.4634231020665178,0.06,0.017,1
BBOF1,0.04848841181297467,0.5474390065237886,0.06,0.017,1
PREX1,0.04854171522363591,-0.44433411546202417,0.02,0.111,1
CCDC107,0.04857809039135048,-0.54486498384385,0.02,0.106,1
RNF5,0.04879105743931621,-0.43831803614508225,0.02,0.111,1
CAMK1D,0.04880843758847769,-0.48825211010962855,0.04,0.141,1
MUL1,0.04900268381358055,0.41027350098074417,0.06,0.017,1
TUBB2A,0.04900268381358055,0.33797088017032234,0.06,0.017,1
AC064807.1,0.04900268381358055,0.4179213192943607,0.06,0.017,1
EDC3,0.04900268381358055,0.34091669465329055,0.06,0.017,1
RBPJ,0.04908148730698082,-0.4365708687456741,0.14,0.297,1
TRAT1,0.04911883698032759,-0.3808248143421793,0.22,0.399,1
UBE2Q1,0.049158696850370005,-0.4409570278627547,0.04,0.146,1
HDAC2,0.04946306012213674,-0.48463820424127235,0.02,0.109,1
SLC37A3,0.049521526082230774,0.3715137505309219,0.06,0.017,1
AC026124.2,0.049521526082230774,0.3893282216352526,0.06,0.017,1
PPP6R1,0.04954554407563693,-0.3646621910719441,0.02,0.111,1
N4BP1,0.04958656963959557,-0.39225360557829103,0.24,0.431,1
PIK3IP1,0.04997447137320186,0.42879460208894793,0.64,0.614,1
TNKS2,0.04997583503674388,-0.4877554159071439,0.02,0.109,1
CYBA,0.05017117616247254,-0.6137787623270095,0.22,0.381,1
DNAJC8,0.050307798833435724,0.2789384198331568,0.58,0.51,1
EWSR1,0.05039775641325299,0.7609324192369281,0.2,0.121,1
RNMT,0.05060905581320328,0.7150952704079734,0.4,0.332,1
C1orf50,0.05080296684453564,-0.4428241054797638,0,0.072,1
FAM89A,0.05080296684453564,-0.4310048348525773,0,0.072,1
ASXL2,0.05080296684453564,-0.41500797167161396,0,0.072,1
PSME4,0.05080296684453564,-0.41268093780615284,0,0.072,1
WDR54,0.05080296684453564,-0.4215115254997365,0,0.072,1
C2orf68,0.05080296684453564,-0.37320810353437556,0,0.072,1
RIOX2,0.05080296684453564,-0.4362143249402491,0,0.072,1
NPHP3,0.05080296684453564,-0.4683071514881099,0,0.072,1
MAEA,0.05080296684453564,-0.44036216513652615,0,0.072,1
APC,0.05080296684453564,-0.43563180870671653,0,0.072,1
RNF44,0.05080296684453564,-0.40450358592607727,0,0.072,1
KLHDC3,0.05080296684453564,-0.46032323604900494,0,0.072,1
OSTM1,0.05080296684453564,-0.40626284866751794,0,0.072,1
TP53TG1,0.05080296684453564,-0.4570333516916533,0,0.072,1
ADIPOR2,0.05080296684453564,-0.44595689933752747,0,0.072,1
MBD1,0.05080296684453564,-0.44788640767788107,0,0.072,1
ZNF787,0.05080296684453564,-0.4457835180065749,0,0.072,1
APMAP,0.05080296684453564,-0.46324186505963305,0,0.072,1
UBE2M,0.0514293208709892,-0.4262240357200785,0.08,0.203,1
ADAR,0.05144810245658694,-0.46958926976033943,0.28,0.465,1
CBR1,0.05161718759646696,-0.4112498333053592,0.04,0.144,1
OAZ1,0.05162818832135637,-0.3455687404886536,0.6,0.792,1
ABCB1,0.051643199860072486,0.31618725640009443,0.06,0.017,1
NSA2,0.051720113859231816,0.3687172089164372,0.84,0.792,1
COQ2,0.05218534567140104,0.27044128151280333,0.06,0.017,1
APBA3,0.05218534567140104,0.2646175840191102,0.06,0.017,1
NUCB2,0.05247070757761561,-0.44296453802459534,0.1,0.228,1
TMED5,0.05250477978777605,-0.4003027267483201,0.04,0.141,1
LRRC58,0.0528762367967482,-0.421446988114226,0.02,0.109,1
TNFRSF25,0.052919508829611765,-0.4550522759393433,0.1,0.23,1
PRKCA,0.052942343727981934,-0.4832785932183913,0.06,0.171,1
C5orf15,0.05318581435670149,0.47603492735909714,0.12,0.054,1
PDCD6IP,0.05388495983612241,-0.49569818813336375,0.04,0.139,1
NDUFS3,0.0539631525993034,0.6907925130988121,0.22,0.139,1
PPP4R3B,0.05400252267509718,0.6383123275259482,0.24,0.153,1
TMEM263,0.0540469837848668,-0.49847070558667783,0.02,0.104,1
BLOC1S1,0.05404755489949605,-0.4457150595875692,0.12,0.26,1
ZC3H12D,0.05416318636021055,-0.4578463860413873,0.02,0.106,1
CDC40,0.054695599566219076,0.4791990326206068,0.3,0.205,1
AC103591.3,0.05474834426734043,0.5383145919049648,0.14,0.069,1
COX5B,0.05495131073075278,0.42612084415445395,0.58,0.562,1
UBR2,0.05500318509031091,-0.4320574407302519,0.02,0.106,1
CSGALNACT2,0.05518671683969812,-0.4120328735780673,0.08,0.198,1
ZMYND19,0.05524212702085777,-0.4282717289887583,0,0.069,1
TNFSF13B,0.055242171934818396,-0.5379072932445464,0,0.069,1
UCKL1,0.055242171934818396,-0.399567740552388,0,0.069,1
BLZF1,0.05524221684878469,-0.4072271017361821,0,0.069,1
ATG16L1,0.05524221684878469,-0.4071810708618261,0,0.069,1
C3orf38,0.05524221684878469,-0.40725176905276605,0,0.069,1
PPAT,0.05524221684878469,-0.43297791781216677,0,0.069,1
BMP2K,0.05524221684878469,-0.41698871182226305,0,0.069,1
RIPK1,0.05524221684878469,-0.3788285489223896,0,0.069,1
RNF8,0.05524221684878469,-0.37378453008503537,0,0.069,1
PEX1,0.05524221684878469,-0.39852529642175594,0,0.069,1
MGMT,0.05524221684878469,-0.45256879932560057,0,0.069,1
ANAPC7,0.05524221684878469,-0.4006815996832483,0,0.069,1
SIN3B,0.05524221684878469,-0.4019671683730184,0,0.069,1
ZNF224,0.05524221684878469,-0.41139123026615887,0,0.069,1
C20orf27,0.05524221684878469,-0.4016318550934879,0,0.069,1
CDS2,0.05524221684878469,-0.4101785804346081,0,0.069,1
ZMYND8,0.05524221684878469,-0.4010075462580212,0,0.069,1
AGPAT3,0.05524221684878469,-0.43089421471119577,0,0.069,1
APOL3,0.05529378916049517,-0.47191894277920776,0.04,0.136,1
SAP30BP,0.05529792790507682,0.604515241560415,0.26,0.171,1
PRPF4B,0.05531093817603025,-0.35226301635581647,0.34,0.535,1
TMEM147,0.055341332382985525,-0.3765057526343776,0.1,0.233,1
HNRNPUL1,0.05534324773317546,-0.3577010886086808,0.12,0.257,1
RNF145,0.05539978544879087,0.6439901848182132,0.4,0.322,1
PHF19,0.05556919647537382,-0.48041587999997565,0.02,0.106,1
AIMP1,0.05568684870004126,0.600013929463572,0.36,0.265,1
SNRNP35,0.055712628401580554,-0.43186693717858216,0.06,0.168,1
ARFGAP3,0.0558283077358497,-0.5002311148709766,0.06,0.168,1
RFC1,0.05588331531151603,-0.42001016920650147,0.14,0.287,1
EIF2B4,0.056041182654671465,-0.4501758855616731,0.02,0.104,1
MCMBP,0.0564272768655826,-0.43215827281145613,0.02,0.106,1
RAD50,0.05642730688310113,-0.4588619217191425,0.02,0.106,1
PNKD,0.05707733637918769,-0.5089816016806632,0.02,0.101,1
AC099343.3,0.057282110208379755,0.7040321300711881,0.08,0.03,1
FOS,0.057282110208379755,1.0544907767628344,0.08,0.03,1
UQCRC1,0.05729641952849783,-0.36409958460601644,0.02,0.106,1
POLR3K,0.05729641952849783,-0.44025526278803495,0.02,0.106,1
CD247,0.05735017886426686,-0.36353074757803006,0.34,0.535,1
PAFAH1B2,0.0574515140892925,-0.3752200659545151,0.04,0.141,1
TIMM13,0.05776650964590726,-0.4584795822662152,0.12,0.262,1
MGAT1,0.058176636220241336,-0.33660064959550384,0.02,0.106,1
SND1,0.058274791923241476,-0.4538665805736009,0.02,0.101,1
SMPD1,0.058530693308847644,0.4807710417421609,0.1,0.042,1
EPM2AIP1,0.05918651757617903,-0.4424901739299398,0.02,0.101,1
LLPH,0.059288329067163956,0.45947615623185656,0.32,0.23,1
ANTXR2,0.05950858199890937,-0.3746658812365312,0.04,0.139,1
LDLRAP1,0.05960223988472803,-0.43358415434832465,0.02,0.104,1
RNF111,0.06007260914551267,-0.3802166967318311,0,0.067,1
ATXN7L3,0.06007260914551267,-0.3833390974768209,0,0.067,1
BOLA1,0.06007265801858885,-0.3888859214125066,0,0.067,1
FAM114A2,0.06007265801858885,-0.35750307686060384,0,0.067,1
DAXX,0.06007265801858885,-0.3987810038049696,0,0.067,1
EPHB6,0.06007265801858885,-0.4287967293737679,0,0.067,1
VPS37A,0.06007265801858885,-0.37596565976187035,0,0.067,1
IMPAD1,0.06007265801858885,-0.3620770845748416,0,0.067,1
WDR89,0.06007265801858885,-0.37721474430519353,0,0.067,1
GPR65,0.06007265801858885,-0.3948163281847894,0,0.067,1
AKT1,0.06007265801858885,-0.3545059171643615,0,0.067,1
MCRIP2,0.06007265801858885,-0.4195171419970485,0,0.067,1
JMJD8,0.06007265801858885,-0.47811338165835654,0,0.067,1
COPRS,0.06007265801858885,-0.37970176895055385,0,0.067,1
RARA,0.06007265801858885,-0.40857844630207113,0,0.067,1
IFI30,0.06007265801858885,-0.396229720197927,0,0.067,1
UFL1,0.06024554367974195,0.5349489916912854,0.26,0.168,1
TXNDC17,0.06026118123675774,0.4993611835155497,0.22,0.134,1
TGOLN2,0.0603936023788305,-0.3385427173207971,0.14,0.292,1
PAIP2,0.060464993343046135,0.4503279652825918,0.56,0.554,1
ZNF805,0.06060760581892894,0.42397221663267903,0.1,0.042,1
TCF20,0.06063972667122727,0.5495837539715274,0.08,0.03,1
FAM49B,0.060780195290287664,-0.2735415193983035,0.16,0.309,1
SCAND1,0.06103129113052939,0.6477343005207414,0.38,0.322,1
LRRFIP2,0.06108364149865108,-0.4466514212414352,0.04,0.136,1
MRM3,0.061132441526191225,0.37584345507283856,0.08,0.03,1
SLC25A38,0.061293947621233934,-0.4744933735290853,0.04,0.134,1
CSGALNACT1,0.061358321418366925,-0.3990996308256769,0.04,0.136,1
NDUFS1,0.06145199099438628,-0.4157452486064124,0.02,0.104,1
PSMB9,0.06155833334926175,-0.30203712294843643,0.3,0.51,1
DHDDS,0.06162846764865692,0.5003952713366088,0.08,0.03,1
AP1B1,0.061882812288777525,0.38550433232472403,0.1,0.042,1
PHIP,0.06200327300502246,-0.48910613307781303,0.08,0.193,1
TIAL1,0.062010577437043024,-0.4263119991622678,0.12,0.255,1
DNAJC1,0.06201270379214696,-0.338155067650573,0.1,0.225,1
FYN,0.0621191202683684,0.43771523505652077,0.54,0.47,1
ZCCHC17,0.06218850409108493,-0.47484465381452506,0.04,0.136,1
RIPOR2,0.062348161950006864,-0.5565699107266631,0.32,0.478,1
WDR33,0.062379983142058885,0.5502828968664282,0.22,0.141,1
RAB1B,0.062394543259083356,-0.3825520279575064,0.02,0.104,1
ADNP,0.06246728833382766,-0.4042502646991597,0.04,0.136,1
RAB5A,0.06259084085427388,0.7320917902544143,0.16,0.089,1
TIPRL,0.06260118471623717,0.4406249313058157,0.26,0.171,1
LMAN1,0.06268860737186428,-0.46475311894822147,0.16,0.307,1
F5,0.06269235844090247,-0.545897148768701,0.04,0.134,1
LYPLA2,0.06271137242495457,-0.36180883608039915,0.02,0.104,1
CLPP,0.0627758628738287,-0.3425751225414508,0.04,0.139,1
SH3YL1,0.06280877130061333,-0.5015538134498231,0.1,0.22,1
POLR1E,0.06302949798718628,-0.29779417733250246,0.02,0.104,1
TMBIM6,0.06307561611283787,0.3080218874692551,0.62,0.604,1
ATP5ME,0.06318340664208053,0.3420531931595403,0.62,0.589,1
DNM2,0.06325903525820611,-0.38108766650109577,0.04,0.134,1
GIMAP6,0.06330977248338893,-0.4310508982611895,0.04,0.136,1
DCXR,0.0634463097710988,-0.451248003900909,0.08,0.193,1
ATG13,0.0636175514993441,0.3817917852540358,0.1,0.042,1
GRASP,0.06364600240861132,0.3173901604870521,0.08,0.03,1
POLR2I,0.06375314353726823,0.352662541813177,0.4,0.304,1
PABPC4,0.0642579171134756,-0.37018112876759046,0.18,0.334,1
UQCRH,0.06446033413429329,0.32889375254740694,0.7,0.718,1
MPHOSPH6,0.06449987264394945,0.3728035793666561,0.1,0.042,1
RNASEH2B,0.06451565884526819,-0.48584198515564436,0.1,0.225,1
NDUFS5,0.06467812058731501,0.4138122287558277,0.7,0.755,1
KLHL18,0.0648707121487301,0.5618347827258688,0.14,0.072,1
METAP2,0.0651247856557938,-0.3267755020923355,0.24,0.428,1
AL136454.1,0.06519470116959233,0.3332496460748764,0.08,0.03,1
NOA1,0.06523950546047358,-0.4063396100048067,0.02,0.101,1
NT5DC1,0.06533058220629956,-0.40322583497015557,0,0.064,1
DNAJB2,0.06533063540770971,-0.3842716244134157,0,0.064,1
NR2C2,0.06533063540770971,-0.4052875108266478,0,0.064,1
TMEM161B,0.06533063540770971,-0.3711759799640423,0,0.064,1
KLHL7,0.06533063540770971,-0.38280072986852587,0,0.064,1
KMT5A,0.06533063540770971,-0.3636269793906114,0,0.064,1
SPN,0.06533063540770971,-0.3549216527210604,0,0.064,1
